Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000196427	NBPF4	1	-	108223341	108244081	0.009087	0.002112	0.004317
ENSG00000186086	NBPF6	1	+	108375799	108471002	0.000487	0.000113	0.000231
ENSG00000243967	NBPF5P	1	+	108375838	108410814	0.000000	0.000000	0.000000
ENSG00000238118	SLC25A24P2	1	-	108383736	108421295	0.000000	0.000000	0.000000
ENSG00000224698	RP11-131J3.1	1	+	108420689	108433184	0.000000	0.000000	0.000000
ENSG00000238122	RP11-483I13.2	1	-	108261196	108273689	0.015316	0.003559	0.007277
ENSG00000241361	SLC25A24P1	1	+	108272943	108337853	0.080234	0.018644	0.038120
ENSG00000134215	VAV3	1	-	107571160	107965144	0.132697	0.030836	0.063046
ENSG00000275455	MIR7852	1	+	107897223	107897304	0.000000	0.000000	0.000000
ENSG00000230489	VAV3-AS1	1	+	107964443	107994607	0.085622	0.019896	0.040680
ENSG00000085491	SLC25A24	1	-	108134036	108200849	11.397221	2.815770	5.757073
ENSG00000260879	RP11-483I13.5	1	+	108199926	108201491	4.303959	1.000136	2.044859
ENSG00000280186	RP11-483I13.6	1	+	108200413	108202743	2.862291	0.665127	1.359907
ENSG00000162631	NTNG1	1	+	107140007	107483458	1.640811	0.381285	0.779568
ENSG00000162639	HENMT1	1	-	108648290	108661526	5.716818	1.328450	2.716125
ENSG00000162636	FAM102B	1	+	108560089	108644900	18.366543	4.267938	8.726151
ENSG00000143107	FNDC7	1	+	108712657	108742740	0.069628	0.016180	0.033081
ENSG00000232971	RP11-293A10.3	1	-	108734256	108734725	0.000000	0.000000	0.000000
ENSG00000134186	PRPF38B	1	+	108692323	108701803	63.926422	14.854948	30.372164
ENSG00000116266	STXBP3	1	+	108746674	108809526	19.468449	4.523994	9.249679
ENSG00000228076	RP11-475E11.2	1	-	108766841	108767584	0.306452	0.071212	0.145599
ENSG00000197780	TAF13	1	-	109062486	109076002	44.509285	10.342877	21.146862
ENSG00000085433	WDR47	1	-	108970214	109042113	22.235813	5.167063	10.564486
ENSG00000237349	RP5-1065J22.2	1	-	108986963	108987245	0.268551	0.062405	0.127592
ENSG00000244716	RP11-20O24.4	1	+	108992282	108992836	43.407093	10.086755	20.623198
ENSG00000228665	RP11-20O24.1	1	+	109030067	109030319	0.094071	0.021860	0.044694
ENSG00000162641	AKNAD1	1	-	108815898	108858228	0.567854	0.131955	0.269794
ENSG00000274068	RP11-475E11.9	1	-	108837660	108963484	1.484740	0.345018	0.705417
ENSG00000203897	SPATA42	1	+	108857217	108858524	0.279605	0.064973	0.132843
ENSG00000121957	GPSM2	1	+	108875350	108934545	14.183308	3.295856	6.738649
ENSG00000121940	CLCC1	1	-	108929508	108963457	42.330780	9.836645	20.111830
ENSG00000251484	RP5-1065J22.4	1	-	109103535	109104766	0.000000	0.000000	0.000000
ENSG00000278249	SCARNA2	1	+	109100193	109100612	14.007143	3.254920	6.654951
ENSG00000270066	SCARNA2	1	+	109100193	109100619	13.803279	3.207547	6.558093
ENSG00000179902	C1orf194	1	-	109105951	109113857	0.184615	0.042900	0.087713
ENSG00000116299	KIAA1324	1	+	109113679	109206781	0.344609	0.080079	0.163728
ENSG00000273382	RP5-1065J22.8	1	-	109087971	109090858	2.674342	0.621452	1.270610
ENSG00000215717	TMEM167B	1	+	109089803	109096934	42.177414	9.801006	20.038963
ENSG00000031698	SARS	1	+	109213918	109238169	116.467026	27.064108	55.334793
ENSG00000221986	MYBPHL	1	-	109292365	109307041	0.842370	0.195746	0.400219
ENSG00000134222	PSRC1	1	-	109279556	109283186	24.859039	5.776637	11.810809
ENSG00000143126	CELSR2	1	+	109250019	109275750	19.611385	4.557210	9.317590
ENSG00000134243	SORT1	1	-	109309568	109397951	54.508583	12.666471	25.897642
ENSG00000143028	SYPL2	1	+	109466628	109482137	7.903104	1.836489	3.754853
ENSG00000143106	PSMA5	1	-	109399031	109426427	10.735965	2.494778	5.100778
ENSG00000174151	CYB561D1	1	+	109494052	109502932	6.863445	1.594898	3.260900
ENSG00000162650	ATXN7L2	1	+	109483479	109492804	11.965979	2.780603	5.685171
ENSG00000181754	AMIGO1	1	-	109504175	109509738	18.778383	4.363640	8.921822
ENSG00000235045	RPL7P8	1	+	109651370	109652099	0.190411	0.044565	0.091117
ENSG00000156097	GPR61	1	+	109539872	109548406	0.730077	0.169652	0.346868
ENSG00000254942	RP5-1160K1.8	1	-	109539906	109543837	0.130584	0.030345	0.062042
ENSG00000065135	GNAI3	1	+	109548611	109618321	8.143004	1.892236	3.868833
ENSG00000206832	RNU6V	1	-	109591534	109591640	4.280374	0.994655	2.033654
ENSG00000225113	RP5-1160K1.3	1	+	109596225	109597781	3.750000	0.871409	1.781667
ENSG00000207709	MIR197	1	+	109598893	109598967	0.000000	0.000000	0.000000
ENSG00000134183	GNAT2	1	-	109603267	109619929	0.068791	0.015985	0.032683
ENSG00000116337	AMPD2	1	+	109616104	109632051	30.121161	6.999426	14.310902
ENSG00000228703	RP5-1160K1.6	1	-	109628417	109630305	16.520399	3.838939	7.849027
ENSG00000261055	RP11-195M16.3	1	+	109895973	109897861	0.079936	0.018698	0.038230
ENSG00000228420	RP4-735C1.6	1	+	109828355	109871436	0.023109	0.005370	0.010979
ENSG00000134201	GSTM5	1	+	109712255	109775428	22.674566	5.269019	10.772942
ENSG00000241720	RP4-735C1.4	1	+	109725820	109775252	0.314356	0.073049	0.149354
ENSG00000134202	GSTM3	1	-	109733932	109741038	58.203896	13.525171	27.653326
ENSG00000198758	EPS8L3	1	-	109750080	109764027	0.224331	0.052129	0.106582
ENSG00000168765	GSTM4	1	+	109656081	109674836	32.320095	7.510405	15.355641
ENSG00000213366	GSTM2	1	+	109668022	109709551	55.346111	14.741834	30.140892
ENSG00000134184	GSTM1	1	+	109687814	109709039	73.660393	17.116886	34.996880
ENSG00000260246	AC000032.2	1	-	109693117	109693742	14.815470	3.442755	7.038996
ENSG00000184371	CSF1	1	+	109910242	109930992	60.628220	14.088526	28.805149
ENSG00000168710	AHCYL1	1	+	109984686	110023741	43.250027	10.050256	20.548574
ENSG00000186150	UBL4B	1	+	110112468	110113945	0.997970	0.232061	0.474468
ENSG00000258673	LINC01397	1	+	110082688	110109719	0.761658	0.176991	0.361872
ENSG00000224965	KCNC4-AS1	1	-	110208834	110209987	0.695187	0.161545	0.330291
ENSG00000197106	SLC6A17	1	+	110150486	110202202	0.175798	0.040851	0.083524
ENSG00000227091	RP5-1028L10.1	1	-	110166186	110172489	0.000000	0.000000	0.000000
ENSG00000235526	RP5-1028L10.2	1	-	110177643	110178719	0.000000	0.000000	0.000000
ENSG00000143093	STRIP1	1	+	110031577	110074641	13.423213	3.119229	6.377520
ENSG00000258634	RP4-773N10.4	1	+	110058340	110062555	17.833611	4.144098	8.472949
ENSG00000156150	ALX3	1	-	110059994	110070700	3.380850	0.785627	1.606280
ENSG00000116396	KCNC4	1	+	110211343	110283100	4.740941	1.101679	2.252474
ENSG00000200536	SNORA25	1	+	110272484	110272607	0.000000	0.000000	0.000000
ENSG00000240194	CYMP	1	+	110480752	110491277	0.059382	0.013799	0.028213
ENSG00000235407	RP11-470L19.2	1	-	110487680	110490258	0.000000	0.000000	0.000000
ENSG00000143105	KCNA10	1	-	110517251	110518838	0.095088	0.022243	0.045477
ENSG00000143125	PROK1	1	+	110451200	110457354	3.642003	0.846313	1.730357
ENSG00000270380	RP11-470L19.5	1	-	110456505	110457354	0.180498	0.041943	0.085757
ENSG00000259834	RP11-284N8.3	1	-	110653560	110657040	0.261706	0.060881	0.124476
ENSG00000237415	NRBF2P3	1	-	110848077	110848941	0.083237	0.019477	0.039821
ENSG00000177272	KCNA3	1	-	110672465	110675033	0.235889	0.054906	0.112259
ENSG00000227963	RP5-1074L1.1	1	-	110286375	110339171	0.250096	0.058116	0.118823
ENSG00000162775	RBM15	1	+	110338506	110346681	7.324411	2.243334	4.586680
ENSG00000224699	LAMTOR5-AS1	1	+	110347116	110443817	0.751696	0.261572	0.534806
ENSG00000168679	SLC16A4	1	-	110362848	110391082	14.224187	3.305356	6.758071
ENSG00000273373	RP5-1074L1.4	1	+	110370154	110373003	27.690527	7.040592	14.395069
ENSG00000134248	LAMTOR5	1	-	110401249	110407942	49.466499	11.494813	23.502090
ENSG00000143119	CD53	1	+	110873154	110899928	2.961869	0.688266	1.407217
ENSG00000261654	RP11-96K19.4	1	-	110936369	110942353	0.215205	0.050047	0.102326
ENSG00000177301	KCNA2	1	-	110593580	110631474	18.175474	4.223539	8.635372
ENSG00000281882	AL365361.1	1	+	110601750	110601863	5.754386	1.337180	2.733974
ENSG00000232811	RP11-96K19.2	1	+	110943467	110952848	1.258160	0.292366	0.597766
ENSG00000121931	LRIF1	1	-	110947185	110964079	8.091964	1.880376	3.844583
ENSG00000273010	RP11-96K19.5	1	+	110963302	110964649	2.287092	0.531637	1.086976
ENSG00000234020	CHIAP3	1	-	111353275	111367409	0.000000	0.000000	0.000000
ENSG00000227179	PGCP1	1	-	111382860	111391819	0.055228	0.012834	0.026239
ENSG00000173947	PIFO	1	+	111346288	111353013	0.861535	0.200200	0.409325
ENSG00000162777	DENND2D	1	-	111187174	111204535	1.238082	0.287700	0.588227
ENSG00000064886	CHI3L2	1	+	111200771	111243440	0.320264	0.074422	0.152161
ENSG00000156171	DRAM2	1	-	111117333	111140216	19.624933	4.560358	9.324027
ENSG00000134255	CEPT1	1	+	111139627	111185102	8.130837	1.889409	3.863052
ENSG00000272982	RP5-1180E21.4	1	-	111181374	111181491	0.000000	0.000000	0.000000
ENSG00000273221	RP5-1180E21.5	1	-	111184415	111185061	19.850849	4.612855	9.431362
ENSG00000085465	OVGP1	1	-	111414314	111427777	15.858590	3.685151	7.534595
ENSG00000143110	C1orf162	1	+	111473792	111478512	24.398121	5.669531	11.591821
ENSG00000260948	RP11-552M11.8	1	-	111431046	111433068	5.389026	1.252279	2.560387
ENSG00000233337	UBE2FP3	1	+	111437514	111438037	4.650764	1.080725	2.209630
ENSG00000243960	RP11-552M11.4	1	-	111438638	111441364	47.458771	11.028266	22.548197
ENSG00000116455	WDR77	1	-	111439890	111449376	27.559715	6.404208	13.093931
ENSG00000199890	Y_RNA	1	+	111446798	111446908	0.000000	0.000000	0.000000
ENSG00000116459	ATP5F1	1	+	111448864	111462773	61.149422	14.209641	29.052776
ENSG00000231437	RP11-88H9.2	1	+	111989770	111998842	1.060370	0.246404	0.503794
ENSG00000171385	KCND3	1	-	111770662	111989155	4.482004	1.041509	2.129451
ENSG00000232558	KCND3-IT1	1	-	111853762	111856905	0.000000	0.000000	0.000000
ENSG00000237556	KCND3-AS1	1	+	111909336	111910931	0.000000	0.000000	0.000000
ENSG00000231246	RP5-965F6.2	1	-	112177234	112360528	6.453382	1.499609	3.066074
ENSG00000121933	ADORA3	1	-	111483348	111563962	2.623716	0.609688	1.246557
ENSG00000200360	RNU6-792P	1	-	111490317	111490423	0.710280	0.165052	0.337462
ENSG00000116473	RAP1A	1	+	111542218	111716691	4.342652	1.009127	2.063243
ENSG00000231346	LINC01160	1	-	111599655	111608723	5.729128	1.331310	2.721973
ENSG00000215867	KRT18P57	1	-	111648291	111649544	0.405104	0.094136	0.192469
ENSG00000201028	RNU6-151P	1	-	111650431	111650537	0.598131	0.138991	0.284179
ENSG00000197852	FAM212B	1	-	111680630	111755824	4.177884	0.970839	1.984960
ENSG00000227811	FAM212B-AS1	1	+	111739841	111747798	0.755514	0.175563	0.358953
ENSG00000064703	DDX20	1	+	111755245	111768016	8.476824	1.969808	4.027434
ENSG00000143079	CTTNBP2NL	1	+	112396181	112463456	10.197122	2.369564	4.844767
ENSG00000134245	WNT2B	1	+	112466541	112530165	9.866325	2.292694	4.687602
ENSG00000273483	RP4-671G15.2	1	-	112517799	112518441	3.175739	0.737965	1.508829
ENSG00000007341	ST7L	1	-	112523518	112620825	7.134774	1.657948	3.389811
ENSG00000116489	CAPZA1	1	+	112619173	112671619	78.866104	18.326567	37.470173
ENSG00000235299	MRPL53P1	1	-	112625906	112626224	0.000000	0.000000	0.000000
ENSG00000252750	RNU7-70P	1	-	112634719	112634784	0.000000	0.000000	0.000000
ENSG00000261595	RP11-426L16.9	1	+	112715672	112717796	0.071059	0.016622	0.033984
ENSG00000184599	FAM19A3	1	+	112720419	112727235	0.592044	0.137577	0.281287
ENSG00000228040	RP3-522D1.2	1	-	112890767	112890922	0.480769	0.113209	0.231464
ENSG00000215866	LINC01356	1	-	112820170	112850643	0.541964	0.125939	0.257493
ENSG00000224167	RP3-522D1.1	1	+	112850028	112877871	0.645656	0.150035	0.306758
ENSG00000236066	RP11-389O22.1	1	+	113008254	113047055	2.063677	0.479548	0.980476
ENSG00000238198	RP11-31F15.2	1	-	113011687	113073105	1.171615	0.272255	0.556647
ENSG00000155380	SLC16A1	1	-	112911847	112957013	12.099774	2.811694	5.748739
ENSG00000229020	AKR7A2P1	1	+	112923423	112924337	0.238251	0.055364	0.113196
ENSG00000226419	SLC16A1-AS1	1	+	112956415	112999496	1.297483	0.301504	0.616449
ENSG00000155363	MOV10	1	+	112673141	112700746	49.032658	11.393999	23.295967
ENSG00000225075	RP11-426L16.3	1	-	112693688	112696621	3.871275	0.899590	1.839286
ENSG00000155366	RHOC	1	-	112701106	112707434	221.376114	51.442432	105.178284
ENSG00000271810	RP11-426L16.10	1	-	112702614	112711433	187.013916	43.457493	88.852417
ENSG00000155367	PPM1J	1	-	112709994	112715477	2.870564	0.667049	1.363837
ENSG00000198799	LRIG2	1	+	113073209	113132260	19.761721	4.592144	9.389015
ENSG00000281918	Metazoa_SRP	1	+	113079537	113079847	0.000000	0.000000	0.000000
ENSG00000237278	RLIMP2	1	-	113125321	113126883	10.211132	2.372819	4.851424
ENSG00000081026	MAGI3	1	+	113390749	113685923	6.869865	1.596390	3.263950
ENSG00000232499	RP11-512F24.1	1	+	113449700	113450728	1.004373	0.233392	0.477189
ENSG00000238256	MTND5P20	1	-	113576757	113576899	0.000000	0.000000	0.000000
ENSG00000116793	PHTF1	1	-	113696831	113759489	2.314952	0.537939	1.099860
ENSG00000232450	RP4-730K3.3	1	-	113698884	113699631	4.145722	1.218466	2.491254
ENSG00000081019	RSBN1	1	-	113761832	113812476	17.275921	4.014504	8.207984
ENSG00000231128	RP5-1073O3.2	1	+	113812379	113829171	0.017593	0.004088	0.008359
ENSG00000134242	PTPN22	1	-	113813811	113871759	1.210196	0.281220	0.574978
ENSG00000226167	AP4B1-AS1	1	+	113856635	113901237	14.601573	3.393051	6.937372
ENSG00000188761	BCL2L15	1	-	113878168	113887547	1.354975	0.314863	0.643764
ENSG00000134262	AP4B1	1	-	113894748	113905201	16.553188	3.846559	7.864606
ENSG00000118655	DCLRE1B	1	+	113905141	113914086	5.181472	1.204048	2.461776
ENSG00000235527	HIPK1-AS1	1	-	113924000	113929492	0.382859	0.088967	0.181901
ENSG00000163349	HIPK1	1	+	113929192	113977869	16.646057	3.868139	7.908729
ENSG00000232895	RP4-543J13.1	1	-	114206427	114262278	0.000000	0.000000	0.000000
ENSG00000134207	SYT6	1	-	114089291	114153919	0.229548	0.053341	0.109061
ENSG00000116774	OLFML3	1	+	113979391	113982254	148.634872	34.539135	70.618103
ENSG00000236480	PKMP1	1	+	114535995	114537840	0.288247	0.066982	0.136949
ENSG00000116752	BCAS2	1	-	114567557	114581639	46.821400	10.880157	22.245373
ENSG00000116748	AMPD1	1	-	114673098	114695618	0.085337	0.019830	0.040545
ENSG00000175984	DENND2C	1	-	114582848	114670422	3.684068	0.856088	1.750342
ENSG00000197323	TRIM33	1	-	114392777	114511160	35.116619	8.160249	16.684301
ENSG00000226984	RP4-591B8.2	1	+	114459934	114460360	0.000000	0.000000	0.000000
ENSG00000225650	EIF2S2P5	1	+	114468315	114469282	0.000000	0.000000	0.000000
ENSG00000201114	Y_RNA	1	+	114490724	114490832	0.000000	0.000000	0.000000
ENSG00000134200	TSHB	1	+	115029824	115034309	0.011173	0.002596	0.005308
ENSG00000198765	SYCP1	1	+	114854803	114995370	0.000000	0.000000	0.000000
ENSG00000134198	TSPAN2	1	-	115048011	115089500	3.148387	0.731609	1.495834
ENSG00000052723	SIKE1	1	-	114769479	114780685	15.784187	3.667862	7.499245
ENSG00000226973	RP4-663N10.2	1	+	115471941	115476027	0.095718	0.022243	0.045477
ENSG00000229101	TCEB1P20	1	+	115556826	115557475	0.217391	0.050516	0.103285
ENSG00000207502	SNORA42	1	-	115621872	115622005	0.738806	0.171681	0.351015
ENSG00000228035	RP4-663N10.1	1	+	115283034	115368072	0.929885	0.216083	0.441799
ENSG00000134259	NGF	1	-	115285918	115338236	17.554918	4.079337	8.340539
ENSG00000214204	HNRNPA1P43	1	-	115856910	115857819	0.024176	0.005660	0.011573
ENSG00000177551	NHLH2	1	-	115836377	115843917	0.060204	0.014632	0.029916
ENSG00000228127	RP11-12L8.1	1	+	115919376	115925908	0.325931	0.075738	0.154853
ENSG00000173218	VANGL1	1	+	115641953	115698224	1.283342	0.298218	0.609730
ENSG00000118729	CASQ2	1	-	115700007	115768781	19.773926	4.594980	9.394814
ENSG00000173212	MAB21L3	1	+	116111755	116135240	0.129749	0.030151	0.061645
ENSG00000235933	RP5-1185H19.2	1	+	116164284	116166241	0.743982	0.172883	0.353474
ENSG00000213281	NRAS	1	-	114704469	114716894	27.654978	6.426345	13.139191
ENSG00000009307	CSDE1	1	-	114716913	114758676	148.101074	34.415092	70.364487
ENSG00000201900	RNY1P13	1	+	114727720	114727824	2.676190	0.621882	1.271488
ENSG00000163393	SLC22A15	1	+	115976498	116070054	4.137796	0.961523	1.965913
ENSG00000237993	RP11-159M11.2	1	-	116013813	116017705	0.000000	0.000000	0.000000
ENSG00000233154	RP4-655J12.4	1	-	116423724	116478842	0.104551	0.024295	0.049673
ENSG00000230381	RP4-655J12.5	1	-	116429049	116433368	0.147573	0.034292	0.070114
ENSG00000200547	Y_RNA	1	+	116452536	116452627	0.000000	0.000000	0.000000
ENSG00000224950	RP5-1086K13.1	1	-	116493016	116499212	1.434405	0.333321	0.681502
ENSG00000203864	C1orf137	1	+	116694112	116706603	0.000000	0.000000	0.000000
ENSG00000116815	CD58	1	-	116514535	116571039	18.786877	4.365614	8.925856
ENSG00000177173	NAP1L4P1	1	-	116532936	116534092	0.566984	0.131753	0.269380
ENSG00000264419	MIR548AC	1	-	116560024	116560111	0.000000	0.000000	0.000000
ENSG00000225079	FTH1P22	1	-	116775104	116775623	0.444231	0.103228	0.211059
ENSG00000116824	CD2	1	+	116754385	116769228	2.125670	0.493954	1.009930
ENSG00000272715	RP4-753F5.1	1	-	116909149	116909531	1.187990	0.276667	0.565668
ENSG00000143061	IGSF3	1	-	116574399	116667755	3.836351	0.891475	1.822693
ENSG00000238532	AL355794.1	1	-	116592106	116592199	0.000000	0.000000	0.000000
ENSG00000163399	ATP1A1	1	+	116372668	116410261	34.182236	7.943121	16.240364
ENSG00000203865	ATP1A1-AS1	1	-	116392247	116418622	8.283779	1.924949	3.935717
ENSG00000212385	RNU6-817P	1	-	116413766	116413869	0.000000	0.000000	0.000000
ENSG00000134256	CD101	1	+	117001750	117036476	0.475664	0.110533	0.225993
ENSG00000236137	RP11-27K13.3	1	-	117025482	117059490	0.100761	0.023414	0.047873
ENSG00000134247	PTGFRN	1	+	116910057	116990358	18.336744	4.261014	8.711993
ENSG00000252510	RNA5SP55	1	-	116962347	116962471	0.000000	0.000000	0.000000
ENSG00000116830	TTF2	1	+	117060303	117107453	5.439046	1.263902	2.584152
ENSG00000215930	MIR942	1	+	117094643	117094728	0.000000	0.000000	0.000000
ENSG00000235202	LINC01525	1	+	117295520	117321336	0.000000	0.000000	0.000000
ENSG00000134258	VTCN1	1	-	117143587	117210960	0.045536	0.010581	0.021635
ENSG00000271427	RP11-188D8.1	1	-	117364899	117365473	1.492174	0.346745	0.708949
ENSG00000134253	TRIM45	1	-	117111060	117122587	32.699749	7.598628	15.536018
ENSG00000226755	VPS25P1	1	+	117549415	117549922	0.149606	0.034765	0.071079
ENSG00000183508	FAM46C	1	+	117605934	117628372	1.767866	0.410809	0.839933
ENSG00000228217	AL390877.1	1	-	117778087	117778506	1.953571	0.903598	1.847481
ENSG00000198162	MAN1A2	1	+	117367449	117528872	23.824041	5.536129	11.319070
ENSG00000279513	RP4-675C20.4	1	+	117493515	117495006	0.407507	0.094695	0.193611
ENSG00000196505	GDAP2	1	-	117863485	117929630	3.615854	0.840237	1.717933
ENSG00000065183	WDR3	1	+	117929720	117966542	4.310958	1.001762	2.048185
ENSG00000155761	SPAG17	1	-	117953861	118185223	0.872267	0.202694	0.414424
ENSG00000226172	RP4-712E4.1	1	-	119000344	119001392	0.784074	0.182200	0.372522
ENSG00000239216	RP4-712E4.2	1	-	119000618	119001405	0.790244	0.183634	0.375454
ENSG00000092607	TBX15	1	-	118883046	118989556	38.461769	8.937581	18.273619
ENSG00000232650	RP5-834N19.1	1	+	119328176	119356182	0.185087	0.043010	0.087937
ENSG00000194297	RNU1-75P	1	-	119331397	119331525	0.000000	0.000000	0.000000
ENSG00000116882	HAO2	1	+	119368779	119394130	0.121470	0.028227	0.057712
ENSG00000230921	HAO2-IT1	1	+	119368946	119370331	0.000000	0.000000	0.000000
ENSG00000203858	HSD3BP2	1	+	119439001	119446086	0.131485	0.030554	0.062470
ENSG00000232780	GAPDHP74	1	-	119434456	119435080	0.384000	0.089232	0.182443
ENSG00000203859	HSD3B2	1	+	119414931	119423035	0.486729	0.113104	0.231250
ENSG00000226443	GAPDHP32	1	-	119533749	119534746	0.532064	0.123639	0.252790
ENSG00000249798	HSD3BP3	1	+	119538509	119545913	0.051308	0.011923	0.024377
ENSG00000239873	GAPDHP27	1	-	119558755	119559774	0.073529	0.017314	0.035401
ENSG00000240244	GAPDHP33	1	-	119596167	119597179	0.316881	0.073865	0.151023
ENSG00000203855	HSD3BP4	1	+	119564066	119572067	0.422321	0.098137	0.200649
ENSG00000260941	LINC00622	1	-	119597702	119599271	1.790764	0.416130	0.850812
ENSG00000198857	HSD3BP5	1	+	119601340	119609250	0.476148	0.110645	0.226223
ENSG00000143067	ZNF697	1	-	119619422	119647773	5.915890	1.374709	2.810706
ENSG00000116874	WARS2	1	-	119031216	119140671	11.645112	2.706041	5.532723
ENSG00000224238	WARS2-IT1	1	+	119047405	119064785	0.485437	0.112804	0.230637
ENSG00000223575	RBMX2P3	1	-	119084998	119085954	0.000000	0.000000	0.000000
ENSG00000236804	RPS3AP12	1	-	119126539	119127291	0.000000	0.000000	0.000000
ENSG00000231365	RP11-418J17.1	1	+	119140396	119275973	6.994442	1.625339	3.323138
ENSG00000227056	RPL6P2	1	-	119219314	119220096	0.000000	0.000000	0.000000
ENSG00000227712	RP11-418J17.3	1	-	119260265	119327303	0.232739	0.054083	0.110577
ENSG00000134240	HMGCS2	1	-	119747996	119768905	0.691949	0.160792	0.328753
ENSG00000134249	ADAM30	1	-	119893533	119896495	0.102261	0.023842	0.048746
ENSG00000092621	PHGDH	1	+	119659798	119744215	10.102384	2.347548	4.799756
ENSG00000273727	U1	1	+	120354987	120355148	0.549383	0.127663	0.261018
ENSG00000270392	PFN1P2	1	-	120432204	120434052	5.232021	1.256446	2.568908
ENSG00000274642	CH17-472G23.1	1	+	120197085	120319680	1.716102	0.398780	0.815339
ENSG00000277313	7SK	1	-	120228046	120228295	0.146000	0.033927	0.069366
ENSG00000223804	CH17-472G23.2	1	-	120267334	120341871	2.703871	0.628314	1.284639
ENSG00000265808	SEC22B	1	-	120150898	120176515	22.010933	5.114806	10.457642
ENSG00000261662	RP5-1042I8.7	1	-	119909255	119910613	11.456954	2.662318	5.443328
ENSG00000134250	NOTCH2	1	-	119911553	120069626	65.178688	15.145945	30.967127
ENSG00000270231	NBPF8P	1	+	120436353	120467739	22.739418	5.284088	10.803753
ENSG00000275933	7SK	1	+	120670127	120670376	0.103000	0.024167	0.049412
