Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000234953	RP5-837I24.2	1	-	81513880	81557702	0.000000	0.000000	0.000000
ENSG00000242598	MED28P8	1	-	81557121	81557832	0.000000	0.000000	0.000000
ENSG00000236676	RP5-837I24.4	1	-	81585941	81625713	0.000000	0.000000	0.000000
ENSG00000234683	RP5-837I24.5	1	-	81596157	81596506	0.000000	0.000000	0.000000
ENSG00000215875	ST13P20	1	+	81721693	81723068	0.062911	0.014935	0.031445
ENSG00000274207	AC113949.1	1	+	81990753	81990806	50.222221	11.922873	25.102684
ENSG00000171517	LPAR3	1	-	84811602	84893213	0.085803	0.020370	0.042887
ENSG00000117155	SSX2IP	1	-	84643707	84690803	3.141278	0.745747	1.570112
ENSG00000117133	RPF1	1	+	84479259	84497790	27.574654	6.546288	13.782701
ENSG00000174021	GNG5	1	-	84498325	84506565	110.603416	26.257511	55.283150
ENSG00000122432	SPATA1	1	+	84506291	84566194	0.420642	0.099861	0.210250
ENSG00000117151	CTBS	1	-	84549606	84574480	9.025220	2.142608	4.511096
ENSG00000153898	MCOLN2	1	-	84925583	84997113	10.660283	2.530776	5.328353
ENSG00000280099	RP11-33E12.2	1	-	85152487	85154203	12.328480	2.926810	6.162171
ENSG00000162643	WDR63	1	+	84999147	85133138	0.270353	0.064182	0.135131
ENSG00000055732	MCOLN3	1	-	85018082	85048499	11.373094	2.699999	5.684639
ENSG00000097096	SYDE2	1	-	85156873	85201046	3.381801	0.802848	1.690333
ENSG00000162642	C1orf52	1	-	85249953	85259672	29.782423	7.070417	14.886215
ENSG00000142867	BCL10	1	-	85266248	85277090	10.049308	2.385729	5.022968
ENSG00000223653	RP11-131L23.1	1	+	85276715	85448124	0.182257	0.043268	0.091098
ENSG00000264380	AL590113.1	1	+	85284610	85284673	0.000000	0.000000	0.000000
ENSG00000153904	DDAH1	1	-	85318481	85578363	1.727973	0.410225	0.863697
ENSG00000199459	Y_RNA	1	-	85435175	85435284	0.000000	0.000000	0.000000
ENSG00000273264	RP11-131L23.2	1	+	85467295	85467660	0.554645	0.131674	0.277229
ENSG00000272691	RP11-290M5.4	1	-	85578500	85578742	4.024692	0.955471	2.011671
ENSG00000230285	RP11-290M5.2	1	+	85599131	85600734	0.764706	0.181543	0.382225
ENSG00000117174	ZNHIT6	1	-	85649423	85708433	20.582863	4.886420	10.287977
ENSG00000171502	COL24A1	1	-	85729233	86156943	1.842350	0.437378	0.920866
ENSG00000201620	RNA5SP51	1	-	85883680	85883798	0.000000	0.000000	0.000000
ENSG00000229505	RP4-682E18.1	1	+	86029854	86030589	0.000000	0.000000	0.000000
ENSG00000137975	CLCA2	1	+	86424086	86456558	0.043551	0.010339	0.021768
ENSG00000016490	CLCA1	1	+	86468368	86500289	0.000000	0.000000	0.000000
ENSG00000016602	CLCA4	1	+	86547078	86580754	0.152887	0.036296	0.076418
ENSG00000224466	CDCA4P2	1	-	86552625	86553342	0.000000	0.000000	0.000000
ENSG00000236915	RP4-651E10.4	1	-	86571181	86693203	0.291188	0.069129	0.145545
ENSG00000221702	AL356270.1	1	-	86606273	86606361	0.000000	0.000000	0.000000
ENSG00000153923	CLCA3P	1	+	86634273	86655376	0.039860	0.009463	0.019923
ENSG00000142871	CYR61	1	+	85580761	85583962	777.172119	184.502487	388.455658
ENSG00000122417	ODF2L	1	-	86346824	86396342	15.070088	3.577674	7.532516
ENSG00000278281	MIR7856	1	-	86357632	86357687	0.589286	3.033125	6.386008
ENSG00000261737	RP4-612B15.3	1	-	86703502	86704462	2.868886	0.681080	1.433962
ENSG00000097033	SH3GLB1	1	+	86704570	86748184	26.329700	6.250733	13.160432
ENSG00000183291	SEP15	1	-	86862445	86914424	113.908463	27.042137	56.935120
ENSG00000153936	HS2ST1	1	+	86914648	87109998	0.916187	0.217505	0.457940
ENSG00000267734	RP4-604K5.3	1	-	86932199	86934891	0.000000	0.000000	0.000000
ENSG00000224198	RP4-604K5.2	1	-	86943685	86944742	0.000000	0.000000	0.000000
ENSG00000280842	AL121989.1	1	+	86952923	86953016	0.000000	0.000000	0.000000
ENSG00000267561	RP5-1052I5.2	1	+	86993009	87169204	10.426726	2.475329	5.211614
ENSG00000235251	RP11-384B12.2	1	-	87044935	87045871	0.161153	0.038258	0.080549
ENSG00000225568	RP11-384B12.3	1	+	87045875	87046700	0.105327	0.025005	0.052646
ENSG00000267272	LINC01140	1	+	87129765	87169198	5.093399	2.871616	6.045963
ENSG00000221222	AL139139.1	1	+	87151298	87151445	0.000000	0.000000	0.000000
ENSG00000227290	LINC01364	1	-	87353524	87371655	0.000000	0.000000	0.000000
ENSG00000279778	RP11-60A14.1	1	-	87805286	87808372	0.097506	0.023225	0.048899
ENSG00000143013	LMO4	1	+	87328468	87348923	29.471712	6.996654	14.730911
ENSG00000137947	GTF2B	1	-	88852932	88891944	22.292583	5.292312	11.142551
ENSG00000235308	RP11-82K18.2	1	+	88923370	88923844	5.993684	1.422915	2.995836
ENSG00000237505	PKN2-AS1	1	-	88537513	88685204	0.120234	0.028544	0.060097
ENSG00000237959	RPL36AP10	1	+	88577880	88578201	0.000000	0.000000	0.000000
ENSG00000065243	PKN2	1	+	88684222	88836255	31.423807	7.460086	15.706632
ENSG00000207234	RNU6-125P	1	+	88816779	88816885	1.971963	1.037557	2.184496
ENSG00000241975	TCEB1P19	1	+	88829102	88829419	22.484276	5.337820	11.238366
ENSG00000137944	CCBL2	1	-	88935773	88992953	35.812878	8.502061	17.900429
ENSG00000213516	RBMXL1	1	-	88979456	88992960	23.366915	5.547360	11.679536
ENSG00000117226	GBP3	1	-	89006666	89022894	17.279032	4.102083	8.636617
ENSG00000202385	Y_RNA	1	-	89020246	89020365	0.633333	0.150355	0.316560
ENSG00000117228	GBP1	1	-	89052319	89065360	26.679386	6.333749	13.335217
ENSG00000162654	GBP4	1	-	89181148	89198932	8.125836	1.929093	4.061555
ENSG00000233235	RP5-908D6.1	1	+	89324522	89334880	0.000000	0.000000	0.000000
ENSG00000183347	GBP6	1	+	89364058	89386461	0.169066	0.040137	0.084505
ENSG00000154451	GBP5	1	-	89258950	89272804	0.916247	0.217519	0.457970
ENSG00000237568	RP4-620F22.2	1	+	89260582	89269754	0.000000	0.000000	0.000000
ENSG00000225492	GBP1P1	1	+	89407679	89426243	3.642174	0.864661	1.820476
ENSG00000234518	PTGES3P1	1	-	89104285	89104767	30.434782	7.225288	15.212284
ENSG00000162645	GBP2	1	-	89106132	89150456	46.172882	10.961551	23.078695
ENSG00000213512	GBP7	1	-	89131751	89176040	0.169519	0.040244	0.084731
ENSG00000272672	RP11-302M6.5	1	+	89939601	89940147	0.149909	0.036023	0.075843
ENSG00000252797	RN7SKP272	1	-	89987713	89987944	1.461207	0.346894	0.730358
ENSG00000272094	RP4-665J23.4	1	-	90860550	90862920	0.346985	0.082375	0.173434
ENSG00000225446	RP4-665J23.2	1	+	90851759	90854286	0.262069	0.062216	0.130991
ENSG00000232882	PHKA1P1	1	-	90892992	90893612	0.681159	0.161709	0.340465
ENSG00000233593	RP4-665J23.1	1	-	90782986	90851650	1.360488	0.322983	0.680016
ENSG00000228175	GEMIN8P4	1	-	89993593	89994321	1.060357	0.251731	0.530001
ENSG00000162664	ZNF326	1	+	89995112	90035531	18.984489	4.506962	9.489059
ENSG00000197147	LRRC8B	1	+	89524836	89597864	63.540894	15.084757	31.759785
ENSG00000231999	FLJ27354	1	-	89583241	89632894	7.378906	1.751770	3.688215
ENSG00000230735	RP11-413E1.4	1	+	89629725	89676386	2.052632	0.487300	1.025972
ENSG00000171488	LRRC8C	1	+	89633072	89769903	12.728463	3.021767	6.362096
ENSG00000271949	RP11-302M6.4	1	+	89633140	89933250	8.888379	2.110122	4.442698
ENSG00000226394	RP11-413E1.2	1	-	89661212	89661353	1.725352	0.409603	0.862387
ENSG00000231613	RP5-943J3.1	1	+	89788914	89790492	1.550098	0.367997	0.774789
ENSG00000272931	RP5-943J3.2	1	-	89820174	89820868	0.437410	0.103842	0.218632
ENSG00000171492	LRRC8D	1	+	89821014	89936611	0.950892	0.225744	0.475286
ENSG00000232393	RPL5P6	1	+	91023919	91024804	0.148984	0.035905	0.075596
ENSG00000122482	ZNF644	1	-	90915298	91022272	11.211564	2.661652	5.603901
ENSG00000203914	HSP90B3P	1	+	91642516	91644082	0.093172	0.022271	0.046889
ENSG00000097046	CDC7	1	+	91500893	91525764	2.938573	0.697624	1.468793
ENSG00000162669	HFM1	1	-	91260766	91404869	0.129741	0.030801	0.064849
ENSG00000206817	Y_RNA	1	+	91261625	91261724	1.080000	0.256395	0.539819
ENSG00000215873	FEN1P1	1	+	91328369	91329513	0.000000	0.000000	0.000000
ENSG00000137948	BRDT	1	+	91949371	92014426	0.010325	0.002451	0.005161
ENSG00000230667	SETSIP	1	-	92074533	92075441	0.134763	0.032254	0.067909
ENSG00000172031	EPHX4	1	+	92029982	92063536	0.672146	0.159569	0.335960
ENSG00000189195	BTBD8	1	+	92080305	92147836	1.376982	0.326899	0.688260
ENSG00000224678	GAPDHP46	1	-	92114803	92115796	0.000000	0.000000	0.000000
ENSG00000233401	PRKAR1AP	1	+	92125301	92126462	0.392427	0.093163	0.196148
ENSG00000273487	RP4-621B10.8	1	+	92189237	92190707	1.484919	0.352523	0.742210
ENSG00000203910	C1orf146	1	+	92217940	92245813	0.546654	0.129777	0.273235
ENSG00000233125	ACTBP12	1	-	92228581	92229435	0.000000	0.000000	0.000000
ENSG00000265543	AL451010.1	1	-	92229256	92229339	0.000000	0.000000	0.000000
ENSG00000069712	KIAA1107	1	+	92167052	92184723	11.761633	2.792239	5.878843
ENSG00000069702	TGFBR3	1	-	91680343	91906335	22.037825	5.231832	11.015214
ENSG00000239794	RN7SL653P	1	-	91829774	91830066	0.000000	0.000000	0.000000
ENSG00000162676	GFI1	1	-	92474762	92486876	0.841537	0.199783	0.420627
ENSG00000174842	GLMN	1	-	92246402	92298987	5.925729	1.406782	2.961870
ENSG00000122484	RPAP2	1	+	92298965	92402056	5.849172	1.388607	2.923604
ENSG00000067208	EVI5	1	-	92508696	92792404	9.337297	2.216697	4.667082
ENSG00000223787	RP4-593M8.1	1	-	92580476	92580821	0.433526	0.102920	0.216690
ENSG00000229992	HMGB3P9	1	-	92647048	92647630	1.624357	0.385626	0.811906
ENSG00000201317	RNU4-59P	1	-	92700819	92700934	0.000000	0.000000	0.000000
ENSG00000225505	RP11-330C7.3	1	+	92732000	92733257	0.148055	0.035149	0.074003
ENSG00000234202	RP11-330C7.4	1	-	92749175	92749330	0.000000	0.000000	0.000000
ENSG00000223896	CCNJP2	1	+	92755794	92756956	0.000000	0.000000	0.000000
ENSG00000143033	MTF2	1	+	93079235	93139081	10.622081	2.521707	5.309258
ENSG00000122406	RPL5	1	+	92832025	92841924	373.590302	88.691216	186.732468
ENSG00000154511	FAM69A	1	-	92832737	92961522	3.553291	0.843560	1.776049
ENSG00000206680	SNORD21	1	+	92837289	92837383	38.505264	9.141240	19.246172
ENSG00000207523	SNORA66	1	+	92840719	92840851	32.285713	24.833595	52.285206
ENSG00000207022	SNORA51	1	+	92846059	92846182	0.000000	0.000000	0.000000
ENSG00000229052	RP11-386I23.1	1	+	92930696	92934098	0.044373	0.010534	0.022179
ENSG00000207379	Y_RNA	1	+	93385711	93385817	1.252337	0.297308	0.625958
ENSG00000229635	RP4-713B5.2	1	-	93384487	93384998	1.642578	0.389952	0.821013
ENSG00000137942	FNBP1L	1	+	93448131	93554661	23.860987	5.664654	11.926490
ENSG00000212601	RNA5SP53	1	-	93488333	93488452	0.000000	0.000000	0.000000
ENSG00000067334	DNTTIP2	1	-	93866283	93879918	17.163120	4.074565	8.578680
ENSG00000137936	BCAR3	1	-	93561786	93847150	1.063570	0.252494	0.531607
ENSG00000224093	RP5-1033H22.2	1	+	93592199	93605573	0.858178	0.203733	0.428945
ENSG00000230439	RP11-488P3.1	1	-	93752924	93775444	0.245362	0.058250	0.122640
ENSG00000211575	MIR760	1	+	93846810	93846917	0.564815	0.134088	0.282313
ENSG00000260464	RP4-561L24.3	1	+	93847174	93848939	3.689694	0.875942	1.844228
ENSG00000223490	CHCHD2P5	1	-	93921268	93921667	0.377500	0.090213	0.189936
ENSG00000198691	ABCA4	1	-	93992835	94121132	0.133825	0.031770	0.066890
ENSG00000117500	TMED5	1	-	93149742	93180728	25.625385	6.083527	12.808393
ENSG00000122483	CCDC18	1	+	93179919	93278730	5.325980	1.264400	2.662096
ENSG00000237003	RP4-612C19.1	1	-	93190740	93191060	0.000000	0.000000	0.000000
ENSG00000225297	RP4-612C19.2	1	-	93199755	93199939	2.508108	0.595431	1.253633
ENSG00000223745	RP4-717I23.3	1	-	93262186	93346025	5.206851	1.236119	2.602552
ENSG00000229567	RP4-717I23.2	1	-	93278961	93279129	1.467456	0.348377	0.733482
ENSG00000117505	DR1	1	+	93345888	93369498	11.233149	2.666776	5.614690
ENSG00000023909	GCLM	1	-	93885205	93909456	16.498894	3.916876	8.246678
ENSG00000226835	RP11-148B18.3	1	+	94333267	94334848	0.156250	0.037094	0.078099
ENSG00000236098	RP11-148B18.4	1	-	94318479	94324569	0.256757	0.060955	0.128335
ENSG00000137962	ARHGAP29	1	-	94148988	94275068	28.261595	6.709369	14.126055
ENSG00000264963	RN7SL440P	1	+	94150738	94151080	0.000000	0.000000	0.000000
ENSG00000231363	RP11-148B18.1	1	+	94247908	94249492	0.000000	0.000000	0.000000
ENSG00000117528	ABCD3	1	+	94418455	94518666	6.830952	1.621684	3.414330
ENSG00000235565	RP11-86H7.7	1	-	94621151	94624184	0.465229	0.110446	0.232536
ENSG00000224081	LINC01057	1	-	94638461	94820281	0.339955	0.080706	0.169920
ENSG00000232857	KATNBL1P2	1	-	94650544	94651378	0.000000	0.000000	0.000000
ENSG00000244433	PGBD4P7	1	-	94672918	94674161	0.550654	0.130727	0.275235
ENSG00000274778	AC093117.1	1	+	94676302	94676409	0.000000	0.000000	0.000000
ENSG00000263526	MIR378G	1	-	94745860	94745900	0.000000	0.000000	0.000000
ENSG00000143036	SLC44A3	1	+	94820342	94895246	5.279897	1.253460	2.639063
ENSG00000237416	RP11-465K1.2	1	-	94836748	94855426	0.667725	0.158519	0.333750
ENSG00000117525	F3	1	-	94529225	94541800	119.246956	28.309507	59.603466
ENSG00000172339	ALG14	1	-	94974407	95072945	1.348337	0.320098	0.673942
ENSG00000230427	RP11-313A24.1	1	+	95061596	95067545	0.495438	0.117618	0.247636
ENSG00000117519	CNN3	1	-	94896949	94927278	371.470398	88.187950	185.672867
ENSG00000235501	RP4-639F20.1	1	+	94927566	94963270	26.973320	6.403529	13.482134
ENSG00000237435	RP11-147C23.1	1	+	95937901	96022880	0.009762	0.002318	0.004879
ENSG00000231987	RP5-898J17.1	1	-	96254069	96374125	0.000000	0.000000	0.000000
ENSG00000228971	RP11-286B14.1	1	+	95510116	95782342	0.104033	0.024698	0.051999
ENSG00000271252	RP11-286B14.2	1	+	95743096	95759470	0.000000	0.000000	0.000000
ENSG00000228502	EEF1A1P11	1	+	96446930	96448318	9.340224	2.217391	4.668545
ENSG00000152078	TMEM56	1	+	95117338	95197607	2.168208	0.514738	1.083740
ENSG00000271092	TMEM56-RWDD3	1	+	95117923	95247225	21.597910	5.127394	10.795331
ENSG00000231992	RP11-57H12.2	1	+	95120147	95138554	0.659524	0.156573	0.329651
ENSG00000206679	Y_RNA	1	-	95125511	95125609	0.000000	0.000000	0.000000
ENSG00000226026	RP11-57H12.3	1	-	95163219	95233982	0.117867	0.027982	0.058914
ENSG00000122481	RWDD3	1	+	95234155	95247225	25.892281	6.146888	12.941795
ENSG00000228852	RP11-57H12.5	1	-	95243167	95278940	1.155370	0.274288	0.577491
ENSG00000137970	RPL7P9	1	-	96678874	96679620	171.656204	40.751930	85.800018
ENSG00000117569	PTBP2	1	+	96721665	96823738	14.321558	3.399971	7.158376
ENSG00000269998	RP11-272L13.3	1	-	97933474	97941746	0.349425	0.082954	0.174654
ENSG00000259946	RP11-490G2.2	1	-	97967005	97968814	0.329834	0.078435	0.165138
ENSG00000225206	MIR137HG	1	-	97988000	98049863	0.167517	0.043871	0.092366
ENSG00000276280	MIR2682	1	-	98045242	98045351	1.136364	0.269775	0.567991
ENSG00000277990	MIR137	1	-	98046070	98046171	0.000000	0.000000	0.000000
ENSG00000226053	RP5-1070A16.1	1	+	98210747	98272658	0.000000	0.000000	0.000000
ENSG00000280040	RP11-296E3.2	1	-	98660388	98661059	1.123512	0.267078	0.562311
ENSG00000117598	LPPR5	1	-	98890245	99005032	0.021373	0.005074	0.010683
ENSG00000232825	RP5-896L10.1	1	+	99004276	99148852	0.000000	0.000000	0.000000
ENSG00000227034	RP11-234N17.1	1	+	99008218	99008474	0.295720	0.070205	0.147810
ENSG00000224445	RP11-413P11.1	1	-	99472415	99534015	0.000000	0.000000	0.000000
ENSG00000117600	LPPR4	1	+	99263953	99309590	2.528881	0.600362	1.264016
ENSG00000162627	SNX7	1	+	98661701	98760500	29.429651	6.986669	14.709888
ENSG00000188641	DPYD	1	-	97077743	97921049	2.826089	0.670920	1.412570
ENSG00000232878	DPYD-AS1	1	+	97095923	97322955	0.309375	0.073446	0.154636
ENSG00000232542	DPYD-IT1	1	-	97394154	97420141	0.758105	0.179976	0.378925
ENSG00000228057	SEC63P1	1	+	97545701	97546958	1.574324	0.373748	0.786898
ENSG00000226128	RPL26P9	1	+	97585862	97586294	0.046189	0.010965	0.023087
ENSG00000230718	RP11-272L13.2	1	+	97774669	97775026	0.000000	0.000000	0.000000
ENSG00000235777	DPYD-AS2	1	+	97796921	97798066	0.621150	0.147462	0.310471
ENSG00000270911	RP11-272L13.4	1	+	97855575	97856825	0.362910	0.086156	0.181394
ENSG00000223656	HMGB3P10	1	+	99698242	99699178	2.657343	0.630859	1.328226
ENSG00000156869	FRRS1	1	-	99708703	99766631	1.309204	0.310808	0.654382
ENSG00000162688	AGL	1	+	99850084	99924023	8.456757	2.007654	4.226960
ENSG00000099260	PALMD	1	+	99645943	99694541	38.260494	9.932064	20.911190
ENSG00000261254	RP4-714D9.5	1	+	100030566	100035637	3.045544	0.723160	1.522557
ENSG00000228084	RP5-884G6.2	1	-	99968383	99969864	1.207634	0.286695	0.603614
ENSG00000117620	SLC35A3	1	+	99969789	100026979	7.100227	1.685611	3.548922
ENSG00000212248	RNU6-750P	1	+	99978939	99979045	0.000000	0.000000	0.000000
ENSG00000202259	RNU6-1318P	1	-	100000637	100000739	0.000000	0.000000	0.000000
ENSG00000156875	HIAT1	1	+	100038097	100083377	49.230206	11.687366	24.606842
ENSG00000241073	RP4-714D9.2	1	-	100057990	100084471	5.828125	1.383611	2.913085
ENSG00000156876	SASS6	1	-	100083563	100132955	3.569990	0.847524	1.784396
ENSG00000226952	RP4-714D9.4	1	+	100099239	100099490	0.000000	0.000000	0.000000
ENSG00000122435	TRMT13	1	+	100133150	100150497	25.749535	6.113000	12.870446
ENSG00000122477	LRRC39	1	-	100148449	100178273	5.023474	1.192585	2.510894
ENSG00000137992	DBT	1	-	100186919	100249834	13.592586	3.226912	6.794013
ENSG00000271415	RP11-305E17.7	1	+	100196816	100197051	1.199153	0.284681	0.599375
ENSG00000225169	BRI3P1	1	+	100213293	100213670	1.896825	0.450311	0.948094
ENSG00000230287	RP11-305E17.4	1	+	100249090	100249311	2.400901	0.569980	1.200048
ENSG00000224616	RTCA-AS1	1	-	100264009	100266120	3.475177	0.825015	1.737005
ENSG00000223906	RP5-837M10.2	1	+	100344477	100345242	0.211991	0.050327	0.105960
ENSG00000137996	RTCA	1	+	100266207	100292769	22.114222	5.249969	11.053401
ENSG00000207750	MIR553	1	+	100281241	100281308	1.205882	0.785633	1.654089
ENSG00000181656	GPR88	1	+	100538137	100542018	2.856775	0.678205	1.427908
ENSG00000079335	CDC14A	1	+	100351734	100520277	8.964471	2.128186	4.480731
ENSG00000216067	AC104457.1	1	-	100378682	100378775	0.000000	0.000000	0.000000
ENSG00000234332	BCAS2P2	1	-	100393033	100394026	0.735905	0.174706	0.367829
ENSG00000228086	RP5-837M10.4	1	-	100462399	100485997	4.643581	1.102397	2.321011
ENSG00000162692	VCAM1	1	+	100719742	100739045	8.209621	2.450208	5.158723
ENSG00000162694	EXTL2	1	-	100872372	100895998	13.363008	3.172409	6.679262
ENSG00000273204	RP4-549L20.3	1	+	100894928	100895356	1.216783	0.288867	0.608187
ENSG00000162695	SLC30A7	1	+	100896076	100981753	18.845869	4.474054	9.419773
ENSG00000230946	HNRNPA1P68	1	-	100941017	100941995	0.969356	0.230127	0.484515
ENSG00000117543	DPH5	1	-	100989623	101026088	14.584512	3.462397	7.289809
ENSG00000235795	RP11-421L21.2	1	+	100995473	100996260	1.925484	0.457114	0.962419
ENSG00000233184	RP11-421L21.3	1	+	101025878	101087268	1.300237	0.308679	0.649900
ENSG00000228399	RP4-575N6.2	1	+	101256274	101256616	1.198251	0.285160	0.600381
ENSG00000260940	RP4-575N6.5	1	+	101243158	101243749	0.956081	0.227377	0.478724
ENSG00000230864	RP5-936J12.1	1	-	102763322	102853842	0.000000	0.000000	0.000000
ENSG00000183298	RP11-556K13.1	1	-	101786340	101787219	11.133347	3.736147	7.866168
ENSG00000233359	RP11-202K23.1	1	-	102199739	102389630	0.000000	0.000000	0.000000
ENSG00000225938	RP4-575N6.4	1	-	101235683	101236528	1.538462	0.365235	0.768973
ENSG00000170989	S1PR1	1	+	101236888	101241518	87.416367	20.752851	43.693516
ENSG00000230759	RP11-153F1.2	1	+	103414879	103425465	0.363636	0.086328	0.181757
ENSG00000224613	RP11-153F1.1	1	-	103418079	103525483	0.068143	0.016177	0.034060
ENSG00000222069	RN7SKP285	1	+	103523562	103523879	0.635220	0.150803	0.317503
ENSG00000060718	COL11A1	1	-	102876467	103108496	4.837826	1.148511	2.418101
ENSG00000234257	SOD2P1	1	-	103100143	103100704	0.007117	0.001690	0.003557
ENSG00000243480	AMY2A	1	+	103616811	103625780	2.983883	0.708381	1.491441
ENSG00000237763	AMY1A	1	+	103655290	103664554	0.492028	0.116809	0.245931
ENSG00000174876	AMY1B	1	-	103687415	103696680	0.402390	0.095528	0.201127
ENSG00000227408	AMYP1	1	+	103713723	103719871	0.536825	0.127444	0.268322
ENSG00000187733	AMY1C	1	+	103750406	103758690	0.267589	0.063526	0.133750
ENSG00000232952	RP11-90H3.1	1	+	105891739	105893517	0.083755	0.020017	0.042144
ENSG00000198890	PRMT6	1	+	107056679	107059294	15.942660	3.784825	7.968656
ENSG00000224550	RP11-270C12.3	1	+	107505203	107505448	1.048780	0.248983	0.524214
ENSG00000226822	RP11-356N1.2	1	+	108071482	108074519	0.432787	0.102745	0.216321
ENSG00000134215	VAV3	1	-	107571160	107965144	0.143123	0.033978	0.071537
ENSG00000275455	MIR7852	1	+	107897223	107897304	0.000000	0.000000	0.000000
ENSG00000230489	VAV3-AS1	1	+	107964443	107994607	0.245557	0.058296	0.122737
ENSG00000185946	RNPC3	1	+	103525691	103555239	62.696518	14.884300	31.337738
ENSG00000240038	AMY2B	1	+	103553815	103579534	45.174911	10.724630	22.579876
ENSG00000236085	ACTG1P4	1	+	103569553	103570674	13.407309	3.182927	6.701405
ENSG00000162631	NTNG1	1	+	107140007	107483458	0.563228	0.133712	0.281520
ENSG00000196427	NBPF4	1	-	108223341	108244081	0.007251	0.001721	0.003624
ENSG00000238122	RP11-483I13.2	1	-	108261196	108273689	0.000000	0.000000	0.000000
ENSG00000241361	SLC25A24P1	1	+	108272943	108337853	0.000000	0.000000	0.000000
ENSG00000186086	NBPF6	1	+	108375799	108471002	0.007001	0.001662	0.003499
ENSG00000243967	NBPF5P	1	+	108375838	108410814	0.000000	0.000000	0.000000
ENSG00000238118	SLC25A24P2	1	-	108383736	108421295	0.074510	0.017689	0.037242
ENSG00000224698	RP11-131J3.1	1	+	108420689	108433184	0.076582	0.018181	0.038278
ENSG00000085491	SLC25A24	1	-	108134036	108200849	13.157300	3.517421	7.405656
ENSG00000260879	RP11-483I13.5	1	+	108199926	108201491	3.825032	0.908072	1.911874
ENSG00000280186	RP11-483I13.6	1	+	108200413	108202743	1.561562	0.370718	0.780519
ENSG00000162639	HENMT1	1	-	108648290	108661526	5.048227	1.198461	2.523267
ENSG00000162636	FAM102B	1	+	108560089	108644900	8.822875	2.094571	4.409957
ENSG00000143107	FNDC7	1	+	108712657	108742740	0.022809	0.005415	0.011401
ENSG00000232971	RP11-293A10.3	1	-	108734256	108734725	0.000000	0.000000	0.000000
ENSG00000134186	PRPF38B	1	+	108692323	108701803	69.588272	16.520420	34.782459
