Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000117228	GBP1	1	-	89052319	89065360	21.549679	4.475071	8.538485
ENSG00000162654	GBP4	1	-	89181148	89198932	7.081398	1.470544	2.805815
ENSG00000238081	RP4-620F22.3	1	-	89289676	89290337	0.228097	0.047681	0.090976
ENSG00000233235	RP5-908D6.1	1	+	89324522	89334880	0.112923	0.023450	0.044743
ENSG00000183347	GBP6	1	+	89364058	89386461	0.125879	0.026140	0.049876
ENSG00000154451	GBP5	1	-	89258950	89272804	1.704593	0.353981	0.675399
ENSG00000237568	RP4-620F22.2	1	+	89260582	89269754	0.219136	0.045506	0.086827
ENSG00000225492	GBP1P1	1	+	89407679	89426243	2.253553	0.467980	0.892910
ENSG00000234518	PTGES3P1	1	-	89104285	89104767	33.336681	6.922795	13.208770
ENSG00000162645	GBP2	1	-	89106132	89150456	46.088749	9.570929	18.261435
ENSG00000213512	GBP7	1	-	89131751	89176040	0.226569	0.047050	0.089772
ENSG00000228175	GEMIN8P4	1	-	89993593	89994321	2.267490	0.470874	0.898432
ENSG00000225446	RP4-665J23.2	1	+	90851759	90854286	0.000000	0.000000	0.000000
ENSG00000272094	RP4-665J23.4	1	-	90860550	90862920	0.039818	0.008269	0.015777
ENSG00000232882	PHKA1P1	1	-	90892992	90893612	1.729469	0.359147	0.685256
ENSG00000233593	RP4-665J23.1	1	-	90782986	90851650	1.741697	0.361686	0.690101
ENSG00000162664	ZNF326	1	+	89995112	90035531	18.271631	3.794342	7.239646
ENSG00000197147	LRRC8B	1	+	89524836	89597864	71.065338	14.757642	28.157740
ENSG00000231999	FLJ27354	1	-	89583241	89632894	9.985840	2.073690	3.956622
ENSG00000230735	RP11-413E1.4	1	+	89629725	89676386	3.691076	0.766500	1.462490
ENSG00000171488	LRRC8C	1	+	89633072	89769903	13.634041	2.831286	5.402124
ENSG00000271949	RP11-302M6.4	1	+	89633140	89933250	10.353211	2.149979	4.102183
ENSG00000226394	RP11-413E1.2	1	-	89661212	89661353	1.654930	0.343668	0.655722
ENSG00000231613	RP5-943J3.1	1	+	89788914	89790492	3.373281	0.700506	1.336572
ENSG00000272931	RP5-943J3.2	1	-	89820174	89820868	7.698561	1.598706	3.050349
ENSG00000171492	LRRC8D	1	+	89821014	89936611	1.328030	0.275783	0.526196
ENSG00000122482	ZNF644	1	-	90915298	91022272	14.455063	3.001782	5.727432
ENSG00000241318	WDR82P2	1	-	91534666	91535593	0.162716	0.034014	0.064899
ENSG00000203914	HSP90B3P	1	+	91642516	91644082	0.048181	0.010072	0.019217
ENSG00000097046	CDC7	1	+	91500893	91525764	2.155848	0.447690	0.854197
ENSG00000162669	HFM1	1	-	91260766	91404869	0.891883	0.185211	0.353385
ENSG00000206817	Y_RNA	1	+	91261625	91261724	1.110000	0.230506	0.439808
ENSG00000215873	FEN1P1	1	+	91328369	91329513	0.132751	0.027567	0.052599
ENSG00000137948	BRDT	1	+	91949371	92014426	0.004891	0.001016	0.001938
ENSG00000230667	SETSIP	1	-	92074533	92075441	0.310231	0.064652	0.123357
ENSG00000172031	EPHX4	1	+	92029982	92063536	0.290538	0.060334	0.115118
ENSG00000189195	BTBD8	1	+	92080305	92147836	2.299233	0.477466	0.911010
ENSG00000224678	GAPDHP46	1	-	92114803	92115796	0.305835	0.063511	0.121179
ENSG00000233401	PRKAR1AP	1	+	92125301	92126462	0.160069	0.033240	0.063423
ENSG00000273487	RP4-621B10.8	1	+	92189237	92190707	2.904099	0.603074	1.150672
ENSG00000203910	C1orf146	1	+	92217940	92245813	0.279925	0.058130	0.110913
ENSG00000233125	ACTBP12	1	-	92228581	92229435	0.000000	0.000000	0.000000
ENSG00000265543	AL451010.1	1	-	92229256	92229339	0.000000	0.000000	0.000000
ENSG00000069712	KIAA1107	1	+	92167052	92184723	17.955223	3.728636	7.114278
ENSG00000069702	TGFBR3	1	-	91680343	91906335	22.507563	4.673988	8.918020
ENSG00000239794	RN7SL653P	1	-	91829774	91830066	0.000000	0.000000	0.000000
ENSG00000162676	GFI1	1	-	92474762	92486876	0.869387	0.180540	0.344471
ENSG00000174842	GLMN	1	-	92246402	92298987	4.835212	1.004095	1.915824
ENSG00000122484	RPAP2	1	+	92298965	92402056	6.644237	1.379762	2.632601
ENSG00000067208	EVI5	1	-	92508696	92792404	10.259817	2.130584	4.065178
ENSG00000223787	RP4-593M8.1	1	-	92580476	92580821	0.000000	0.000000	0.000000
ENSG00000229992	HMGB3P9	1	-	92647048	92647630	0.133791	0.027783	0.053011
ENSG00000201317	RNU4-59P	1	-	92700819	92700934	0.000000	0.000000	0.000000
ENSG00000225505	RP11-330C7.3	1	+	92732000	92733257	0.095358	0.019802	0.037783
ENSG00000234202	RP11-330C7.4	1	-	92749175	92749330	0.000000	0.000000	0.000000
ENSG00000223896	CCNJP2	1	+	92755794	92756956	0.000000	0.000000	0.000000
ENSG00000143033	MTF2	1	+	93079235	93139081	11.018455	2.288126	4.365768
ENSG00000122406	RPL5	1	+	92832025	92841924	451.569366	93.774246	178.922302
ENSG00000154511	FAM69A	1	-	92832737	92961522	4.737615	0.983827	1.877153
ENSG00000206680	SNORD21	1	+	92837289	92837383	25.105263	5.213435	9.947290
ENSG00000207523	SNORA66	1	+	92840719	92840851	22.789474	25.310369	48.292461
ENSG00000207022	SNORA51	1	+	92846059	92846182	0.000000	0.000000	0.000000
ENSG00000229052	RP11-386I23.1	1	+	92930696	92934098	0.200705	0.041679	0.079524
ENSG00000229635	RP4-713B5.2	1	-	93384487	93384998	1.697266	0.352865	0.673270
ENSG00000137942	FNBP1L	1	+	93448131	93554661	27.444981	5.699307	10.874340
ENSG00000212601	RNA5SP53	1	-	93488333	93488452	0.000000	0.000000	0.000000
ENSG00000117500	TMED5	1	-	93149742	93180728	20.136271	4.181558	7.978459
ENSG00000122483	CCDC18	1	+	93179919	93278730	3.969384	0.824294	1.572762
ENSG00000237003	RP4-612C19.1	1	-	93190740	93191060	0.417445	0.086688	0.165401
ENSG00000225297	RP4-612C19.2	1	-	93199755	93199939	0.291892	0.060615	0.115654
ENSG00000223745	RP4-717I23.3	1	-	93262186	93346025	6.697079	1.390736	2.653539
ENSG00000229567	RP4-717I23.2	1	-	93278961	93279129	2.053254	0.426385	0.813547
ENSG00000117505	DR1	1	+	93345888	93369498	13.949030	2.896698	5.526930
ENSG00000137936	BCAR3	1	-	93561786	93847150	1.498881	0.311262	0.593892
ENSG00000224093	RP5-1033H22.2	1	+	93592199	93605573	1.231309	0.255697	0.487873
ENSG00000230439	RP11-488P3.1	1	-	93752924	93775444	0.727708	0.151118	0.288335
ENSG00000211575	MIR760	1	+	93846810	93846917	0.000000	0.000000	0.000000
ENSG00000260464	RP4-561L24.3	1	+	93847174	93848939	3.894111	0.808663	1.542937
ENSG00000067334	DNTTIP2	1	-	93866283	93879918	23.003126	4.776898	9.114374
ENSG00000233129	RP5-837O21.2	1	-	93934479	93935244	0.197128	0.041207	0.078624
ENSG00000198691	ABCA4	1	-	93992835	94121132	0.229431	0.047644	0.090906
ENSG00000023909	GCLM	1	-	93885205	93909456	20.100554	4.174141	7.964307
ENSG00000236098	RP11-148B18.4	1	-	94318479	94324569	0.126689	0.026309	0.050197
ENSG00000226835	RP11-148B18.3	1	+	94333267	94334848	0.156250	0.032447	0.061910
ENSG00000137962	ARHGAP29	1	-	94148988	94275068	26.589958	5.521750	10.535561
ENSG00000264963	RN7SL440P	1	+	94150738	94151080	0.183673	0.038142	0.072776
ENSG00000231363	RP11-148B18.1	1	+	94247908	94249492	0.000000	0.000000	0.000000
ENSG00000117528	ABCD3	1	+	94418455	94518666	5.720602	1.187957	2.266636
ENSG00000235565	RP11-86H7.7	1	-	94621151	94624184	0.260123	0.054018	0.103067
ENSG00000224081	LINC01057	1	-	94638461	94820281	0.273149	0.056723	0.108228
ENSG00000232857	KATNBL1P2	1	-	94650544	94651378	0.000000	0.000000	0.000000
ENSG00000244433	PGBD4P7	1	-	94672918	94674161	0.000000	0.000000	0.000000
ENSG00000274778	AC093117.1	1	+	94676302	94676409	0.000000	0.000000	0.000000
ENSG00000263526	MIR378G	1	-	94745860	94745900	0.000000	0.000000	0.000000
ENSG00000117525	F3	1	-	94529225	94541800	86.019127	17.862991	34.082783
ENSG00000143036	SLC44A3	1	+	94820342	94895246	4.811571	0.999185	1.906456
ENSG00000237416	RP11-465K1.2	1	-	94836748	94855426	0.382011	0.079330	0.151362
ENSG00000172339	ALG14	1	-	94974407	95072945	1.157310	0.240330	0.458553
ENSG00000230427	RP11-313A24.1	1	+	95061596	95067545	0.277372	0.057600	0.109901
ENSG00000228504	RP4-586O15.1	1	-	95310928	95318263	0.000000	0.000000	0.000000
ENSG00000237435	RP11-147C23.1	1	+	95937901	96022880	0.000000	0.000000	0.000000
ENSG00000231987	RP5-898J17.1	1	-	96254069	96374125	0.000000	0.000000	0.000000
ENSG00000228971	RP11-286B14.1	1	+	95510116	95782342	0.202108	0.041970	0.080080
ENSG00000271252	RP11-286B14.2	1	+	95743096	95759470	0.000000	0.000000	0.000000
ENSG00000228502	EEF1A1P11	1	+	96446930	96448318	14.284220	2.966304	5.659740
ENSG00000152078	TMEM56	1	+	95117338	95197607	3.547991	0.736786	1.405797
ENSG00000271092	TMEM56-RWDD3	1	+	95117923	95247225	30.679756	6.371050	12.156034
ENSG00000231992	RP11-57H12.2	1	+	95120147	95138554	0.000000	0.000000	0.000000
ENSG00000206679	Y_RNA	1	-	95125511	95125609	0.000000	0.000000	0.000000
ENSG00000226026	RP11-57H12.3	1	-	95163219	95233982	0.137078	0.028466	0.054313
ENSG00000122481	RWDD3	1	+	95234155	95247225	37.762360	7.841845	14.962326
ENSG00000228852	RP11-57H12.5	1	-	95243167	95278940	0.593785	0.123307	0.235271
ENSG00000117519	CNN3	1	-	94896949	94927278	476.996735	99.054573	188.997208
ENSG00000235501	RP4-639F20.1	1	+	94927566	94963270	31.914032	6.627364	12.645082
ENSG00000137970	RPL7P9	1	-	96678874	96679620	231.171494	49.779362	94.979561
ENSG00000117569	PTBP2	1	+	96721665	96823738	13.499072	2.803258	5.348647
ENSG00000225206	MIR137HG	1	-	97988000	98049863	0.000000	0.000000	0.000000
ENSG00000276280	MIR2682	1	-	98045242	98045351	0.000000	0.000000	0.000000
ENSG00000277990	MIR137	1	-	98046070	98046171	0.000000	0.000000	0.000000
ENSG00000226053	RP5-1070A16.1	1	+	98210747	98272658	0.000000	0.000000	0.000000
ENSG00000280040	RP11-296E3.2	1	-	98660388	98661059	1.244048	0.258343	0.492921
ENSG00000117598	LPPR5	1	-	98890245	99005032	0.000000	0.000000	0.000000
ENSG00000232825	RP5-896L10.1	1	+	99004276	99148852	0.000000	0.000000	0.000000
ENSG00000227034	RP11-234N17.1	1	+	99008218	99008474	1.774319	0.368460	0.703026
ENSG00000224445	RP11-413P11.1	1	-	99472415	99534015	0.171946	0.035707	0.068129
ENSG00000117600	LPPR4	1	+	99263953	99309590	4.376715	0.908882	1.734156
ENSG00000162627	SNX7	1	+	98661701	98760500	26.376312	5.477385	10.450909
ENSG00000188641	DPYD	1	-	97077743	97921049	3.789617	0.786963	1.501534
ENSG00000232878	DPYD-AS1	1	+	97095923	97322955	0.752747	0.156318	0.298256
ENSG00000232542	DPYD-IT1	1	-	97394154	97420141	0.234414	0.048679	0.092880
ENSG00000228057	SEC63P1	1	+	97545701	97546958	3.031399	0.629509	1.201111
ENSG00000226128	RPL26P9	1	+	97585862	97586294	0.000000	0.000000	0.000000
ENSG00000230718	RP11-272L13.2	1	+	97774669	97775026	0.000000	0.000000	0.000000
ENSG00000235777	DPYD-AS2	1	+	97796921	97798066	0.000000	0.000000	0.000000
ENSG00000270911	RP11-272L13.4	1	+	97855575	97856825	0.261391	0.054281	0.103569
ENSG00000223656	HMGB3P10	1	+	99698242	99699178	1.325175	0.275190	0.525065
ENSG00000156869	FRRS1	1	-	99708703	99766631	1.672182	0.347250	0.662557
ENSG00000099260	PALMD	1	+	99645943	99694541	55.730228	12.675962	24.185873
ENSG00000162688	AGL	1	+	99850084	99924023	10.498120	2.180071	4.159599
ENSG00000261254	RP4-714D9.5	1	+	100030566	100035637	2.664235	0.553304	1.055710
ENSG00000228084	RP5-884G6.2	1	-	99968383	99969864	3.025954	0.628379	1.198953
ENSG00000117620	SLC35A3	1	+	99969789	100026979	9.780827	2.031116	3.875391
ENSG00000212248	RNU6-750P	1	+	99978939	99979045	0.000000	0.000000	0.000000
ENSG00000202259	RNU6-1318P	1	-	100000637	100000739	0.000000	0.000000	0.000000
ENSG00000156875	HIAT1	1	+	100038097	100083377	62.057766	12.887102	24.588730
ENSG00000241073	RP4-714D9.2	1	-	100057990	100084471	5.210938	1.082119	2.064695
ENSG00000156876	SASS6	1	-	100083563	100132955	4.437311	0.921465	1.758166
ENSG00000226952	RP4-714D9.4	1	+	100099239	100099490	0.000000	0.000000	0.000000
ENSG00000122435	TRMT13	1	+	100133150	100150497	30.394669	6.311848	12.043075
ENSG00000122477	LRRC39	1	-	100148449	100178273	3.857500	0.801060	1.528431
ENSG00000137992	DBT	1	-	100186919	100249834	19.575777	4.065165	7.756379
ENSG00000271415	RP11-305E17.7	1	+	100196816	100197051	1.601695	0.332613	0.634629
ENSG00000225169	BRI3P1	1	+	100213293	100213670	0.738095	0.153275	0.292450
ENSG00000230287	RP11-305E17.4	1	+	100249090	100249311	2.036036	0.422809	0.806725
ENSG00000215871	RP5-837M10.1	1	-	100331804	100332617	0.092752	0.019389	0.036994
ENSG00000230402	LINC01349	1	-	100627049	100640613	0.259557	0.053900	0.102843
ENSG00000224685	RP11-84O12.3	1	+	100651947	100652267	0.470405	0.098333	0.187620
ENSG00000181656	GPR88	1	+	100538137	100542018	1.827270	0.379456	0.724007
ENSG00000224616	RTCA-AS1	1	-	100264009	100266120	6.635934	1.378038	2.629312
ENSG00000137996	RTCA	1	+	100266207	100292769	29.358202	6.096613	11.632403
ENSG00000207750	MIR553	1	+	100281241	100281308	1.985294	0.685053	1.307089
ENSG00000079335	CDC14A	1	+	100351734	100520277	9.430883	1.958446	3.736735
ENSG00000216067	AC104457.1	1	-	100378682	100378775	0.000000	0.000000	0.000000
ENSG00000234332	BCAS2P2	1	-	100393033	100394026	0.000000	0.000000	0.000000
ENSG00000228086	RP5-837M10.4	1	-	100462399	100485997	4.753378	0.987101	1.883399
ENSG00000162692	VCAM1	1	+	100719742	100739045	15.818813	4.122183	7.865171
ENSG00000162694	EXTL2	1	-	100872372	100895998	12.693927	2.636059	5.029629
ENSG00000273204	RP4-549L20.3	1	+	100894928	100895356	3.226107	0.669943	1.278259
ENSG00000162695	SLC30A7	1	+	100896076	100981753	21.288204	4.420773	8.434882
ENSG00000230946	HNRNPA1P68	1	-	100941017	100941995	0.388151	0.080605	0.153794
ENSG00000117543	DPH5	1	-	100989623	101026088	23.205387	4.818900	9.194515
ENSG00000235795	RP11-421L21.2	1	+	100995473	100996260	2.008942	0.417183	0.795990
ENSG00000233184	RP11-421L21.3	1	+	101025878	101087268	1.798386	0.373458	0.712562
ENSG00000260940	RP4-575N6.5	1	+	101243158	101243749	0.768581	0.159957	0.305199
ENSG00000228399	RP4-575N6.2	1	+	101256274	101256616	0.737609	0.153780	0.293413
ENSG00000231671	LINC01307	1	+	101323337	101390303	0.000000	0.000000	0.000000
ENSG00000226715	RP11-411H5.1	1	+	101723742	101729614	0.000000	0.000000	0.000000
ENSG00000252530	RNU6-965P	1	-	101728642	101728737	0.000000	0.000000	0.000000
ENSG00000233359	RP11-202K23.1	1	-	102199739	102389630	0.000000	0.000000	0.000000
ENSG00000183298	RP11-556K13.1	1	-	101786340	101787219	10.724930	3.034384	5.789639
ENSG00000118733	OLFM3	1	-	101802574	101997030	0.001809	0.000376	0.000717
ENSG00000252717	RNU6-352P	1	+	101859851	101859957	0.000000	0.000000	0.000000
ENSG00000271277	RP11-82O2.2	1	+	101882516	101882894	0.000000	0.000000	0.000000
ENSG00000162699	DNAJA1P5	1	+	101893105	101894047	0.000000	0.000000	0.000000
ENSG00000230759	RP11-153F1.2	1	+	103414879	103425465	0.000000	0.000000	0.000000
ENSG00000224613	RP11-153F1.1	1	-	103418079	103525483	0.060221	0.012506	0.023861
ENSG00000222069	RN7SKP285	1	+	103523562	103523879	0.713836	0.148237	0.282838
ENSG00000060718	COL11A1	1	-	102876467	103108496	4.696122	0.975211	1.860713
ENSG00000234257	SOD2P1	1	-	103100143	103100704	0.000000	0.000000	0.000000
ENSG00000225938	RP4-575N6.4	1	-	101235683	101236528	6.024814	1.251131	2.387172
ENSG00000170989	S1PR1	1	+	101236888	101241518	106.034058	22.019352	42.013161
ENSG00000243480	AMY2A	1	+	103616811	103625780	2.001858	0.415712	0.793183
ENSG00000234441	RP5-1108M17.5	1	-	103668071	103668268	0.318182	0.066424	0.126738
ENSG00000237763	AMY1A	1	+	103655290	103664554	0.485174	0.100753	0.192237
ENSG00000227408	AMYP1	1	+	103713723	103719871	0.113881	0.023649	0.045122
ENSG00000174876	AMY1B	1	-	103687415	103696680	0.343095	0.071248	0.135942
ENSG00000187733	AMY1C	1	+	103750406	103758690	0.336648	0.069909	0.133388
ENSG00000243500	RP11-364B6.2	1	+	104073010	104073537	1.231061	0.255646	0.487775
ENSG00000215869	RP11-364B6.1	1	+	104073023	104077087	0.612245	0.127141	0.242586
ENSG00000281297	AC092506.1	1	+	104153272	104153347	0.000000	0.000000	0.000000
ENSG00000228347	FTLP17	1	-	104153306	104153830	0.038095	0.007911	0.015094
ENSG00000230768	RP11-251P6.1	1	-	105587575	105618958	0.004240	0.000880	0.001680
ENSG00000227850	SEPT2P1	1	+	105698039	105698218	0.377778	0.079027	0.150785
ENSG00000237897	RP11-90H3.2	1	-	105890693	105891430	0.222597	0.046225	0.088198
ENSG00000232952	RP11-90H3.1	1	+	105891739	105893517	0.354132	0.073657	0.140538
ENSG00000233047	RP11-24P14.1	1	-	105927624	106023212	0.004194	0.000871	0.001662
ENSG00000198890	PRMT6	1	+	107056679	107059294	19.224771	3.992353	7.617453
ENSG00000185946	RNPC3	1	+	103525691	103555239	62.198776	12.916385	24.644604
ENSG00000240038	AMY2B	1	+	103553815	103579534	41.729057	8.665582	16.534023
ENSG00000236085	ACTG1P4	1	+	103569553	103570674	8.197861	1.702392	3.248183
ENSG00000224550	RP11-270C12.3	1	+	107505203	107505448	4.569106	0.949678	1.811997
ENSG00000226822	RP11-356N1.2	1	+	108071482	108074519	0.652459	0.135492	0.258519
ENSG00000162631	NTNG1	1	+	107140007	107483458	0.392134	0.081432	0.155373
ENSG00000134215	VAV3	1	-	107571160	107965144	0.160673	0.033366	0.063662
ENSG00000275455	MIR7852	1	+	107897223	107897304	0.000000	0.000000	0.000000
ENSG00000230489	VAV3-AS1	1	+	107964443	107994607	0.243942	0.050658	0.096656
ENSG00000196427	NBPF4	1	-	108223341	108244081	0.167633	0.034811	0.066420
ENSG00000238122	RP11-483I13.2	1	-	108261196	108273689	0.024184	0.005022	0.009582
ENSG00000241361	SLC25A24P1	1	+	108272943	108337853	0.039851	0.008276	0.015790
ENSG00000186086	NBPF6	1	+	108375799	108471002	0.007380	0.001533	0.002924
ENSG00000243967	NBPF5P	1	+	108375838	108410814	0.000000	0.000000	0.000000
ENSG00000238118	SLC25A24P2	1	-	108383736	108421295	0.000000	0.000000	0.000000
ENSG00000224698	RP11-131J3.1	1	+	108420689	108433184	0.076582	0.015903	0.030344
ENSG00000085491	SLC25A24	1	-	108134036	108200849	19.901649	4.691891	8.952178
ENSG00000260879	RP11-483I13.5	1	+	108199926	108201491	6.920179	1.437065	2.741936
ENSG00000280186	RP11-483I13.6	1	+	108200413	108202743	2.458601	0.510560	0.974155
ENSG00000162639	HENMT1	1	-	108648290	108661526	8.241138	1.711380	3.265331
ENSG00000162636	FAM102B	1	+	108560089	108644900	13.342277	2.770697	5.286521
ENSG00000143107	FNDC7	1	+	108712657	108742740	0.244298	0.050732	0.096797
ENSG00000232971	RP11-293A10.3	1	-	108734256	108734725	0.000000	0.000000	0.000000
ENSG00000134186	PRPF38B	1	+	108692323	108701803	67.654205	14.049275	26.806171
ENSG00000116266	STXBP3	1	+	108746674	108809526	22.922626	4.760182	9.082479
ENSG00000228076	RP11-475E11.2	1	-	108766841	108767584	0.306452	0.063639	0.121423
ENSG00000085433	WDR47	1	-	108970214	109042113	31.267014	6.493002	12.388719
ENSG00000237349	RP5-1065J22.2	1	-	108986963	108987245	0.674912	0.140154	0.267416
ENSG00000244716	RP11-20O24.4	1	+	108992282	108992836	57.077232	11.852830	22.615328
ENSG00000228665	RP11-20O24.1	1	+	109030067	109030319	0.592886	0.123120	0.234915
ENSG00000197780	TAF13	1	-	109062486	109076002	36.090000	7.494558	14.299698
ENSG00000162641	AKNAD1	1	-	108815898	108858228	0.940997	0.195410	0.372845
ENSG00000274068	RP11-475E11.9	1	-	108837660	108963484	2.077199	0.431357	0.823035
ENSG00000203897	SPATA42	1	+	108857217	108858524	0.886513	0.184096	0.351257
ENSG00000121957	GPSM2	1	+	108875350	108934545	16.506020	3.427690	6.540070
ENSG00000121940	CLCC1	1	-	108929508	108963457	51.699638	10.736102	20.484600
ENSG00000278249	SCARNA2	1	+	109100193	109100612	12.683333	2.633859	5.025432
ENSG00000270066	SCARNA2	1	+	109100193	109100619	12.524590	2.600894	4.962534
ENSG00000251484	RP5-1065J22.4	1	-	109103535	109104766	1.926108	0.399981	0.763169
ENSG00000179902	C1orf194	1	-	109105951	109113857	1.242915	0.258107	0.492472
ENSG00000116299	KIAA1324	1	+	109113679	109206781	0.213780	0.044394	0.084705
ENSG00000273382	RP5-1065J22.8	1	-	109087971	109090858	3.746537	0.778017	1.484465
ENSG00000215717	TMEM167B	1	+	109089803	109096934	47.203979	9.802521	18.703316
ENSG00000031698	SARS	1	+	109213918	109238169	130.334457	27.065645	51.641544
ENSG00000143126	CELSR2	1	+	109250019	109275750	28.229654	5.862255	11.185246
ENSG00000221986	MYBPHL	1	-	109292365	109307041	3.910565	0.812080	1.549457
ENSG00000134222	PSRC1	1	-	109279556	109283186	121.030647	25.133589	47.955162
ENSG00000143106	PSMA5	1	-	109399031	109426427	14.742735	3.061521	5.841415
ENSG00000143028	SYPL2	1	+	109466628	109482137	14.780469	3.069357	5.856366
ENSG00000162650	ATXN7L2	1	+	109483479	109492804	16.325497	3.390202	6.468542
ENSG00000174151	CYB561D1	1	+	109494052	109502932	16.504570	3.427389	6.539495
ENSG00000134243	SORT1	1	-	109309568	109397951	150.980316	31.353025	59.821918
ENSG00000181754	AMIGO1	1	-	109504175	109509738	24.383554	5.063562	9.661332
ENSG00000235045	RPL7P8	1	+	109651370	109652099	0.949315	0.197138	0.376141
ENSG00000156097	GPR61	1	+	109539872	109548406	2.907653	0.603812	1.152080
ENSG00000254942	RP5-1160K1.8	1	-	109539906	109543837	0.853952	0.177334	0.338356
ENSG00000065135	GNAI3	1	+	109548611	109618321	10.619708	2.205321	4.207776
ENSG00000206832	RNU6V	1	-	109591534	109591640	0.934579	0.194077	0.370302
ENSG00000225113	RP5-1160K1.3	1	+	109596225	109597781	2.597316	0.539366	1.029117
ENSG00000207709	MIR197	1	+	109598893	109598967	0.000000	0.000000	0.000000
ENSG00000134183	GNAT2	1	-	109603267	109619929	0.066618	0.013834	0.026396
ENSG00000116337	AMPD2	1	+	109616104	109632051	16.083149	3.339875	6.372518
ENSG00000228703	RP5-1160K1.6	1	-	109628417	109630305	5.779176	1.200121	2.289844
ENSG00000261055	RP11-195M16.3	1	+	109895973	109897861	0.079936	0.016710	0.031883
ENSG00000228420	RP4-735C1.6	1	+	109828355	109871436	0.000000	0.000000	0.000000
ENSG00000168765	GSTM4	1	+	109656081	109674836	22.126408	4.594836	8.766998
ENSG00000213366	GSTM2	1	+	109668022	109709551	26.964952	6.876236	13.119934
ENSG00000134184	GSTM1	1	+	109687814	109709039	21.452574	4.454906	8.500010
ENSG00000260246	AC000032.2	1	-	109693117	109693742	0.095723	0.019878	0.037928
ENSG00000134201	GSTM5	1	+	109712255	109775428	2.871556	0.596316	1.137777
ENSG00000241720	RP4-735C1.4	1	+	109725820	109775252	0.403465	0.083785	0.159862
ENSG00000134202	GSTM3	1	-	109733932	109741038	49.102001	10.196669	19.455355
ENSG00000198758	EPS8L3	1	-	109750080	109764027	0.043716	0.009078	0.017321
ENSG00000184371	CSF1	1	+	109910242	109930992	113.550644	23.580269	44.991405
