Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000237416	RP11-465K1.2	1	-	94836748	94855426	0.080423	0.023383	0.046395
ENSG00000117525	F3	1	-	94529225	94541800	78.226959	22.744507	45.127705
ENSG00000235501	RP4-639F20.1	1	+	94927566	94963270	21.832016	6.347664	12.594492
ENSG00000117519	CNN3	1	-	94896949	94927278	257.005829	74.724510	148.261963
ENSG00000172339	ALG14	1	-	94974407	95072945	0.517935	0.150590	0.298787
ENSG00000230427	RP11-313A24.1	1	+	95061596	95067545	0.000000	0.000000	0.000000
ENSG00000228504	RP4-586O15.1	1	-	95310928	95318263	0.000000	0.000000	0.000000
ENSG00000237435	RP11-147C23.1	1	+	95937901	96022880	0.004865	0.001414	0.002807
ENSG00000231987	RP5-898J17.1	1	-	96254069	96374125	0.000000	0.000000	0.000000
ENSG00000228502	EEF1A1P11	1	+	96446930	96448318	11.557441	4.222932	8.378779
ENSG00000228971	RP11-286B14.1	1	+	95510116	95782342	0.069203	0.020121	0.039922
ENSG00000271252	RP11-286B14.2	1	+	95743096	95759470	0.000000	0.000000	0.000000
ENSG00000152078	TMEM56	1	+	95117338	95197607	2.400503	0.697947	1.384806
ENSG00000271092	TMEM56-RWDD3	1	+	95117923	95247225	18.193268	5.289698	10.495364
ENSG00000231992	RP11-57H12.2	1	+	95120147	95138554	0.000000	0.000000	0.000000
ENSG00000206679	Y_RNA	1	-	95125511	95125609	0.000000	0.000000	0.000000
ENSG00000226026	RP11-57H12.3	1	-	95163219	95233982	0.101469	0.029502	0.058536
ENSG00000122481	RWDD3	1	+	95234155	95247225	22.373360	6.505060	12.906783
ENSG00000228852	RP11-57H12.5	1	-	95243167	95278940	0.538843	0.156669	0.310849
ENSG00000137970	RPL7P9	1	-	96678874	96679620	152.714218	47.555843	94.356224
ENSG00000117569	PTBP2	1	+	96721665	96823738	13.334235	3.876932	7.692277
ENSG00000259946	RP11-490G2.2	1	-	97967005	97968814	0.083425	0.024417	0.048445
ENSG00000226053	RP5-1070A16.1	1	+	98210747	98272658	0.000000	0.000000	0.000000
ENSG00000225206	MIR137HG	1	-	97988000	98049863	0.028517	0.020975	0.041616
ENSG00000276280	MIR2682	1	-	98045242	98045351	0.000000	0.000000	0.000000
ENSG00000277990	MIR137	1	-	98046070	98046171	0.000000	0.000000	0.000000
ENSG00000280040	RP11-296E3.2	1	-	98660388	98661059	0.665179	0.193401	0.383730
ENSG00000117598	LPPR5	1	-	98890245	99005032	0.000000	0.000000	0.000000
ENSG00000232825	RP5-896L10.1	1	+	99004276	99148852	0.000000	0.000000	0.000000
ENSG00000227034	RP11-234N17.1	1	+	99008218	99008474	0.000000	0.000000	0.000000
ENSG00000224445	RP11-413P11.1	1	-	99472415	99534015	0.000000	0.000000	0.000000
ENSG00000117600	LPPR4	1	+	99263953	99309590	1.996390	0.580451	1.151681
ENSG00000162627	SNX7	1	+	98661701	98760500	21.445612	6.235317	12.371582
ENSG00000188641	DPYD	1	-	97077743	97921049	2.423627	0.704670	1.398146
ENSG00000232878	DPYD-AS1	1	+	97095923	97322955	0.536024	0.155849	0.309222
ENSG00000232542	DPYD-IT1	1	-	97394154	97420141	0.000000	0.000000	0.000000
ENSG00000228057	SEC63P1	1	+	97545701	97546958	1.810413	0.526378	1.044394
ENSG00000226128	RPL26P9	1	+	97585862	97586294	0.000000	0.000000	0.000000
ENSG00000230718	RP11-272L13.2	1	+	97774669	97775026	0.321229	0.093397	0.185311
ENSG00000235777	DPYD-AS2	1	+	97796921	97798066	0.018480	0.005373	0.010661
ENSG00000270911	RP11-272L13.4	1	+	97855575	97856825	0.009592	0.002789	0.005533
ENSG00000223656	HMGB3P10	1	+	99698242	99699178	5.421329	1.576253	3.127466
ENSG00000156869	FRRS1	1	-	99708703	99766631	2.281024	0.663208	1.315881
ENSG00000099260	PALMD	1	+	99645943	99694541	41.062107	12.439937	24.682257
ENSG00000162688	AGL	1	+	99850084	99924023	9.312573	2.707633	5.372253
ENSG00000228084	RP5-884G6.2	1	-	99968383	99969864	1.051908	0.305843	0.606827
ENSG00000117620	SLC35A3	1	+	99969789	100026979	5.384871	1.565653	3.106434
ENSG00000212248	RNU6-750P	1	+	99978939	99979045	0.000000	0.000000	0.000000
ENSG00000202259	RNU6-1318P	1	-	100000637	100000739	0.000000	0.000000	0.000000
ENSG00000261254	RP4-714D9.5	1	+	100030566	100035637	2.431782	0.707041	1.402851
ENSG00000156875	HIAT1	1	+	100038097	100083377	52.995922	15.408578	30.572382
ENSG00000241073	RP4-714D9.2	1	-	100057990	100084471	8.304688	2.414590	4.790823
ENSG00000156876	SASS6	1	-	100083563	100132955	4.385952	1.275217	2.530176
ENSG00000226952	RP4-714D9.4	1	+	100099239	100099490	0.599206	0.174219	0.345671
ENSG00000122435	TRMT13	1	+	100133150	100150497	22.906122	6.659961	13.214124
ENSG00000122477	LRRC39	1	-	100148449	100178273	4.333036	1.259831	2.499649
ENSG00000137992	DBT	1	-	100186919	100249834	9.871716	2.870204	5.694813
ENSG00000271415	RP11-305E17.7	1	+	100196816	100197051	1.025424	0.298142	0.591548
ENSG00000225169	BRI3P1	1	+	100213293	100213670	0.000000	0.000000	0.000000
ENSG00000230287	RP11-305E17.4	1	+	100249090	100249311	1.801802	0.523874	1.039427
ENSG00000224616	RTCA-AS1	1	-	100264009	100266120	1.375887	0.400039	0.793724
ENSG00000137996	RTCA	1	+	100266207	100292769	17.103024	4.972708	9.866423
ENSG00000207750	MIR553	1	+	100281241	100281308	0.000000	0.000000	0.000000
ENSG00000181656	GPR88	1	+	100538137	100542018	1.604411	0.466483	0.925555
ENSG00000079335	CDC14A	1	+	100351734	100520277	7.670767	2.230277	4.425126
ENSG00000216067	AC104457.1	1	-	100378682	100378775	0.000000	0.000000	0.000000
ENSG00000234332	BCAS2P2	1	-	100393033	100394026	0.000000	0.000000	0.000000
ENSG00000228086	RP5-837M10.4	1	-	100462399	100485997	1.692568	0.492115	0.976412
ENSG00000162692	VCAM1	1	+	100719742	100739045	3.608530	1.379916	2.737911
ENSG00000162694	EXTL2	1	-	100872372	100895998	9.886404	2.874474	5.703286
ENSG00000273204	RP4-549L20.3	1	+	100894928	100895356	1.240093	0.360557	0.715387
ENSG00000162695	SLC30A7	1	+	100896076	100981753	14.280922	4.152182	8.238403
ENSG00000230946	HNRNPA1P68	1	-	100941017	100941995	0.114402	0.033262	0.065996
ENSG00000225938	RP4-575N6.4	1	-	101235683	101236528	1.233251	0.358568	0.711440
ENSG00000117543	DPH5	1	-	100989623	101026088	12.995118	3.778334	7.496646
ENSG00000235795	RP11-421L21.2	1	+	100995473	100996260	0.682563	0.198455	0.393758
ENSG00000233184	RP11-421L21.3	1	+	101025878	101087268	1.497557	0.435415	0.863913
ENSG00000260940	RP4-575N6.5	1	+	101243158	101243749	0.630068	0.183192	0.363475
ENSG00000228399	RP4-575N6.2	1	+	101256274	101256616	0.708455	0.206831	0.410376
ENSG00000231671	LINC01307	1	+	101323337	101390303	0.000000	0.000000	0.000000
ENSG00000118733	OLFM3	1	-	101802574	101997030	0.000926	0.000269	0.000534
ENSG00000252717	RNU6-352P	1	+	101859851	101859957	0.000000	0.000000	0.000000
ENSG00000271277	RP11-82O2.2	1	+	101882516	101882894	0.000000	0.000000	0.000000
ENSG00000162699	DNAJA1P5	1	+	101893105	101894047	0.000000	0.000000	0.000000
ENSG00000183298	RP11-556K13.1	1	-	101786340	101787219	7.805491	3.242358	6.433208
ENSG00000233359	RP11-202K23.1	1	-	102199739	102389630	0.000000	0.000000	0.000000
ENSG00000170989	S1PR1	1	+	101236888	101241518	104.633202	30.422131	60.360985
ENSG00000230759	RP11-153F1.2	1	+	103414879	103425465	0.000000	0.000000	0.000000
ENSG00000224613	RP11-153F1.1	1	-	103418079	103525483	0.047619	0.013845	0.027471
ENSG00000222069	RN7SKP285	1	+	103523562	103523879	0.000000	0.000000	0.000000
ENSG00000060718	COL11A1	1	-	102876467	103108496	6.216195	1.807360	3.586010
ENSG00000234257	SOD2P1	1	-	103100143	103100704	0.000000	0.000000	0.000000
ENSG00000243480	AMY2A	1	+	103616811	103625780	1.492398	0.433915	0.860937
ENSG00000237763	AMY1A	1	+	103655290	103664554	0.420199	0.122173	0.242405
ENSG00000174876	AMY1B	1	-	103687415	103696680	0.451717	0.131337	0.260587
ENSG00000227408	AMYP1	1	+	103713723	103719871	0.543826	0.158118	0.313723
ENSG00000187733	AMY1C	1	+	103750406	103758690	0.097478	0.028342	0.056233
ENSG00000243500	RP11-364B6.2	1	+	104073010	104073537	0.000000	0.000000	0.000000
ENSG00000215869	RP11-364B6.1	1	+	104073023	104077087	0.000000	0.000000	0.000000
ENSG00000230768	RP11-251P6.1	1	-	105587575	105618958	0.005129	0.001491	0.002959
ENSG00000232952	RP11-90H3.1	1	+	105891739	105893517	0.207420	0.060471	0.119981
ENSG00000233047	RP11-24P14.1	1	-	105927624	106023212	0.000000	0.000000	0.000000
ENSG00000198890	PRMT6	1	+	107056679	107059294	9.017201	2.621865	5.202080
ENSG00000224550	RP11-270C12.3	1	+	107505203	107505448	2.065041	0.601593	1.193630
ENSG00000226822	RP11-356N1.2	1	+	108071482	108074519	0.073770	0.021449	0.042557
ENSG00000134215	VAV3	1	-	107571160	107965144	0.090630	0.026351	0.052283
ENSG00000275455	MIR7852	1	+	107897223	107897304	0.000000	0.000000	0.000000
ENSG00000230489	VAV3-AS1	1	+	107964443	107994607	0.000000	0.000000	0.000000
ENSG00000162631	NTNG1	1	+	107140007	107483458	0.135844	0.039497	0.078366
ENSG00000185946	RNPC3	1	+	103525691	103555239	47.234653	13.733487	27.248808
ENSG00000240038	AMY2B	1	+	103553815	103579534	40.198818	11.687817	23.189966
ENSG00000236085	ACTG1P4	1	+	103569553	103570674	9.672906	2.812399	5.580122
ENSG00000196427	NBPF4	1	-	108223341	108244081	0.095031	0.027630	0.054822
ENSG00000238122	RP11-483I13.2	1	-	108261196	108273689	0.000000	0.000000	0.000000
ENSG00000241361	SLC25A24P1	1	+	108272943	108337853	0.024973	0.007261	0.014406
ENSG00000186086	NBPF6	1	+	108375799	108471002	0.011218	0.003262	0.006471
ENSG00000243967	NBPF5P	1	+	108375838	108410814	0.000000	0.000000	0.000000
ENSG00000238118	SLC25A24P2	1	-	108383736	108421295	0.000000	0.000000	0.000000
ENSG00000224698	RP11-131J3.1	1	+	108420689	108433184	0.119911	0.034864	0.069174
ENSG00000085491	SLC25A24	1	-	108134036	108200849	14.295358	4.580806	9.088842
ENSG00000260879	RP11-483I13.5	1	+	108199926	108201491	2.319923	0.674518	1.338321
ENSG00000280186	RP11-483I13.6	1	+	108200413	108202743	1.301587	0.378437	0.750862
ENSG00000162639	HENMT1	1	-	108648290	108661526	4.601814	1.337979	2.654702
ENSG00000162636	FAM102B	1	+	108560089	108644900	9.311277	2.707256	5.371506
ENSG00000143107	FNDC7	1	+	108712657	108742740	0.090936	0.026440	0.052459
ENSG00000232971	RP11-293A10.3	1	-	108734256	108734725	0.000000	0.000000	0.000000
ENSG00000134186	PRPF38B	1	+	108692323	108701803	46.428741	13.499168	26.783892
ENSG00000116266	STXBP3	1	+	108746674	108809526	22.228065	6.462816	12.822966
ENSG00000228076	RP11-475E11.2	1	-	108766841	108767584	0.200269	0.058228	0.115532
ENSG00000197780	TAF13	1	-	109062486	109076002	28.614286	8.319612	16.507059
ENSG00000085433	WDR47	1	-	108970214	109042113	15.834049	4.603754	9.134374
ENSG00000237349	RP5-1065J22.2	1	-	108986963	108987245	0.268551	0.078081	0.154922
ENSG00000244716	RP11-20O24.4	1	+	108992282	108992836	51.630520	15.011587	29.784706
ENSG00000228665	RP11-20O24.1	1	+	109030067	109030319	0.000000	0.000000	0.000000
ENSG00000162641	AKNAD1	1	-	108815898	108858228	0.595727	0.173208	0.343664
ENSG00000274068	RP11-475E11.9	1	-	108837660	108963484	1.077199	0.313196	0.621416
ENSG00000203897	SPATA42	1	+	108857217	108858524	0.498355	0.144897	0.287492
ENSG00000121957	GPSM2	1	+	108875350	108934545	12.977151	3.773110	7.486281
ENSG00000121940	CLCC1	1	-	108929508	108963457	36.272362	10.546198	20.924862
ENSG00000278249	SCARNA2	1	+	109100193	109100612	13.826191	4.019969	7.976077
ENSG00000270066	SCARNA2	1	+	109100193	109100619	13.681499	3.977899	7.892606
ENSG00000179902	C1orf194	1	-	109105951	109113857	0.147368	0.042847	0.085014
ENSG00000116299	KIAA1324	1	+	109113679	109206781	0.141341	0.041095	0.081537
ENSG00000273382	RP5-1065J22.8	1	-	109087971	109090858	0.691482	0.201049	0.398903
ENSG00000215717	TMEM167B	1	+	109089803	109096934	33.979668	9.879597	19.602251
ENSG00000031698	SARS	1	+	109213918	109238169	85.290405	24.798206	49.202480
ENSG00000143126	CELSR2	1	+	109250019	109275750	17.512268	5.091696	10.102508
ENSG00000221986	MYBPHL	1	-	109292365	109307041	1.201789	0.349420	0.693290
ENSG00000134222	PSRC1	1	-	109279556	109283186	68.609123	19.948120	39.579350
ENSG00000143106	PSMA5	1	-	109399031	109426427	8.139696	2.366619	4.695642
ENSG00000143028	SYPL2	1	+	109466628	109482137	7.568004	2.200399	4.365843
ENSG00000134243	SORT1	1	-	109309568	109397951	96.686302	28.111567	55.776566
ENSG00000162650	ATXN7L2	1	+	109483479	109492804	15.703938	4.565924	9.059315
ENSG00000174151	CYB561D1	1	+	109494052	109502932	13.394728	3.894521	7.727174
ENSG00000156097	GPR61	1	+	109539872	109548406	0.713269	0.207383	0.411472
ENSG00000254942	RP5-1160K1.8	1	-	109539906	109543837	0.130584	0.037967	0.075332
ENSG00000181754	AMIGO1	1	-	109504175	109509738	12.162325	3.536199	7.016223
ENSG00000235045	RPL7P8	1	+	109651370	109652099	0.308219	0.089615	0.177806
ENSG00000065135	GNAI3	1	+	109548611	109618321	5.549054	1.613389	3.201148
ENSG00000206832	RNU6V	1	-	109591534	109591640	1.663551	0.483678	0.959672
ENSG00000225113	RP5-1160K1.3	1	+	109596225	109597781	0.875839	0.254650	0.505256
ENSG00000207709	MIR197	1	+	109598893	109598967	0.520000	2.274361	4.512592
ENSG00000134183	GNAT2	1	-	109603267	109619929	0.000000	0.000000	0.000000
ENSG00000116337	AMPD2	1	+	109616104	109632051	16.578259	4.820133	9.563695
ENSG00000228703	RP5-1160K1.6	1	-	109628417	109630305	7.128395	2.072583	4.112241
ENSG00000235005	RP11-195M16.1	1	-	109884176	109886264	0.097778	0.028429	0.056406
ENSG00000228420	RP4-735C1.6	1	+	109828355	109871436	0.000000	0.000000	0.000000
ENSG00000134201	GSTM5	1	+	109712255	109775428	4.528036	1.316528	2.612141
ENSG00000241720	RP4-735C1.4	1	+	109725820	109775252	0.910891	0.264842	0.525476
ENSG00000134202	GSTM3	1	-	109733932	109741038	24.978315	7.262452	14.409534
ENSG00000198758	EPS8L3	1	-	109750080	109764027	0.017831	0.005184	0.010286
ENSG00000168765	GSTM4	1	+	109656081	109674836	18.959883	5.512590	10.937610
ENSG00000213366	GSTM2	1	+	109668022	109709551	32.079006	11.072281	21.968670
ENSG00000134184	GSTM1	1	+	109687814	109709039	37.250706	10.830652	21.489252
ENSG00000260246	AC000032.2	1	-	109693117	109693742	6.181587	1.797298	3.566045
ENSG00000184371	CSF1	1	+	109910242	109930992	38.889599	11.307160	22.434700
ENSG00000168710	AHCYL1	1	+	109984686	110023741	34.166840	9.934017	19.710226
ENSG00000186150	UBL4B	1	+	110112468	110113945	0.357916	0.104261	0.206866
ENSG00000258673	LINC01397	1	+	110082688	110109719	0.319516	0.092899	0.184323
ENSG00000224965	KCNC4-AS1	1	-	110208834	110209987	0.227273	0.066080	0.131110
ENSG00000197106	SLC6A17	1	+	110150486	110202202	0.216436	0.062929	0.124858
ENSG00000227091	RP5-1028L10.1	1	-	110166186	110172489	0.000000	0.000000	0.000000
ENSG00000235526	RP5-1028L10.2	1	-	110177643	110178719	0.000000	0.000000	0.000000
ENSG00000143093	STRIP1	1	+	110031577	110074641	12.724605	3.699682	7.340592
ENSG00000258634	RP4-773N10.4	1	+	110058340	110062555	15.089659	5.316201	10.547951
ENSG00000156150	ALX3	1	-	110059994	110070700	3.713825	1.079796	2.142438
ENSG00000116396	KCNC4	1	+	110211343	110283100	3.849977	1.119382	2.220981
ENSG00000200536	SNORA25	1	+	110272484	110272607	0.000000	0.000000	0.000000
ENSG00000227963	RP5-1074L1.1	1	-	110286375	110339171	0.174646	0.050778	0.100750
ENSG00000162775	RBM15	1	+	110338506	110346681	6.751820	2.712547	5.382004
ENSG00000240194	CYMP	1	+	110480752	110491277	0.059382	0.017265	0.034256
ENSG00000235407	RP11-470L19.2	1	-	110487680	110490258	0.000000	0.000000	0.000000
ENSG00000143125	PROK1	1	+	110451200	110457354	2.775785	0.807060	1.601300
ENSG00000270380	RP11-470L19.5	1	-	110456505	110457354	0.037344	0.010858	0.021543
ENSG00000224699	LAMTOR5-AS1	1	+	110347116	110443817	0.674903	0.357895	0.710104
ENSG00000168679	SLC16A4	1	-	110362848	110391082	9.242974	2.687397	5.332103
ENSG00000273373	RP5-1074L1.4	1	+	110370154	110373003	38.335087	12.131962	24.071201
ENSG00000134248	LAMTOR5	1	-	110401249	110407942	44.671272	12.988183	25.770041
ENSG00000259834	RP11-284N8.3	1	-	110653560	110657040	0.216604	0.063061	0.125121
ENSG00000177272	KCNA3	1	-	110672465	110675033	0.116777	0.034066	0.067591
ENSG00000237415	NRBF2P3	1	-	110848077	110848941	0.172832	0.050419	0.100037
ENSG00000177301	KCNA2	1	-	110593580	110631474	8.830758	2.567545	5.094303
ENSG00000281882	AL365361.1	1	+	110601750	110601863	2.850877	0.828893	1.644619
ENSG00000261654	RP11-96K19.4	1	-	110936369	110942353	0.025063	0.007336	0.014555
ENSG00000143119	CD53	1	+	110873154	110899928	4.093081	1.190064	2.361224
ENSG00000232811	RP11-96K19.2	1	+	110943467	110952848	1.013989	0.294818	0.584952
ENSG00000121931	LRIF1	1	-	110947185	110964079	12.281137	3.570744	7.084764
ENSG00000273010	RP11-96K19.5	1	+	110963302	110964649	2.586053	0.751896	1.491847
ENSG00000203878	CHIAP2	1	+	111280059	111286116	0.080367	0.023367	0.046362
ENSG00000134216	CHIA	1	+	111290862	111320566	0.065415	0.019019	0.037737
ENSG00000229283	RP5-1125M8.2	1	-	111317600	111323981	0.000000	0.000000	0.000000
ENSG00000232240	RP5-1125M8.3	1	+	111323833	111324075	0.000000	0.000000	0.000000
ENSG00000234020	CHIAP3	1	-	111353275	111367409	0.066196	0.019247	0.038187
ENSG00000173947	PIFO	1	+	111346288	111353013	0.401784	0.116819	0.231782
ENSG00000162777	DENND2D	1	-	111187174	111204535	1.451507	0.422026	0.837348
ENSG00000064886	CHI3L2	1	+	111200771	111243440	0.441276	0.128301	0.254564
ENSG00000156171	DRAM2	1	-	111117333	111140216	19.506462	5.671509	11.252922
ENSG00000134255	CEPT1	1	+	111139627	111185102	6.620512	1.924916	3.819252
ENSG00000272982	RP5-1180E21.4	1	-	111181374	111181491	0.000000	0.000000	0.000000
ENSG00000273221	RP5-1180E21.5	1	-	111184415	111185061	16.500772	4.797604	9.518994
ENSG00000260948	RP11-552M11.8	1	-	111431046	111433068	3.030153	0.881018	1.748040
ENSG00000085465	OVGP1	1	-	111414314	111427777	11.945072	3.473033	6.890894
ENSG00000233337	UBE2FP3	1	+	111437514	111438037	3.702290	1.076442	2.135783
ENSG00000243960	RP11-552M11.4	1	-	111438638	111441364	44.041229	12.804998	25.406580
ENSG00000116455	WDR77	1	-	111439890	111449376	25.326916	7.363807	14.610636
ENSG00000199890	Y_RNA	1	+	111446798	111446908	0.756757	0.220027	0.436559
ENSG00000116459	ATP5F1	1	+	111448864	111462773	42.750813	12.429810	24.662163
ENSG00000143110	C1orf162	1	+	111473792	111478512	31.712790	9.220502	18.294529
ENSG00000231437	RP11-88H9.2	1	+	111989770	111998842	0.326804	0.095018	0.188527
ENSG00000171385	KCND3	1	-	111770662	111989155	1.635890	0.475635	0.943715
ENSG00000232558	KCND3-IT1	1	-	111853762	111856905	0.000000	0.000000	0.000000
ENSG00000237556	KCND3-AS1	1	+	111909336	111910931	0.000000	0.000000	0.000000
ENSG00000121933	ADORA3	1	-	111483348	111563962	8.175665	2.377077	4.716392
ENSG00000200360	RNU6-792P	1	-	111490317	111490423	0.000000	0.000000	0.000000
ENSG00000116473	RAP1A	1	+	111542218	111716691	3.411689	0.991949	1.968141
ENSG00000231346	LINC01160	1	-	111599655	111608723	4.426242	1.286931	2.553418
ENSG00000215867	KRT18P57	1	-	111648291	111649544	0.000000	0.000000	0.000000
ENSG00000201028	RNU6-151P	1	-	111650431	111650537	0.000000	0.000000	0.000000
ENSG00000197852	FAM212B	1	-	111680630	111755824	3.578381	1.110757	2.203868
ENSG00000227811	FAM212B-AS1	1	+	111739841	111747798	1.258095	0.365791	0.725772
ENSG00000064703	DDX20	1	+	111755245	111768016	9.110733	2.648948	5.255816
ENSG00000231246	RP5-965F6.2	1	-	112177234	112360528	3.160877	0.919026	1.823452
ENSG00000143079	CTTNBP2NL	1	+	112396181	112463456	6.387183	1.857075	3.684649
ENSG00000134245	WNT2B	1	+	112466541	112530165	7.157964	2.081180	4.129299
ENSG00000273483	RP4-671G15.2	1	-	112517799	112518441	4.906687	1.426620	2.830578
ENSG00000007341	ST7L	1	-	112523518	112620825	5.976191	1.737579	3.447556
ENSG00000116489	CAPZA1	1	+	112619173	112671619	51.946487	15.103455	29.966980
ENSG00000235299	MRPL53P1	1	-	112625906	112626224	0.000000	0.000000	0.000000
ENSG00000252750	RNU7-70P	1	-	112634719	112634784	0.000000	0.000000	0.000000
ENSG00000215866	LINC01356	1	-	112820170	112850643	0.207899	0.060447	0.119933
ENSG00000224167	RP3-522D1.1	1	+	112850028	112877871	0.000000	0.000000	0.000000
ENSG00000155380	SLC16A1	1	-	112911847	112957013	7.080384	2.058623	4.084544
ENSG00000229020	AKR7A2P1	1	+	112923423	112924337	0.166120	0.048299	0.095832
ENSG00000226419	SLC16A1-AS1	1	+	112956415	112999496	0.583470	0.169644	0.336593
ENSG00000236066	RP11-389O22.1	1	+	113008254	113047055	1.553892	0.451794	0.896412
ENSG00000238198	RP11-31F15.2	1	-	113011687	113073105	1.071167	0.311442	0.617937
ENSG00000155363	MOV10	1	+	112673141	112700746	30.392788	8.836710	17.533045
ENSG00000225075	RP11-426L16.3	1	-	112693688	112696621	3.435376	0.998836	1.981806
ENSG00000155366	RHOC	1	-	112701106	112707434	141.306854	41.085003	81.517342
ENSG00000271810	RP11-426L16.10	1	-	112702614	112711433	104.072823	30.259199	60.037712
ENSG00000155367	PPM1J	1	-	112709994	112715477	1.819067	0.528894	1.049387
ENSG00000198799	LRIG2	1	+	113073209	113132260	10.117012	2.941524	5.836319
ENSG00000281918	Metazoa_SRP	1	+	113079537	113079847	0.488746	0.142103	0.281949
ENSG00000237278	RLIMP2	1	-	113125321	113126883	3.592450	1.044506	2.072419
ENSG00000081026	MAGI3	1	+	113390749	113685923	5.348166	1.554981	3.085259
ENSG00000232499	RP11-512F24.1	1	+	113449700	113450728	0.544866	0.158420	0.314323
ENSG00000238256	MTND5P20	1	-	113576757	113576899	0.000000	0.000000	0.000000
ENSG00000116793	PHTF1	1	-	113696831	113759489	2.172981	0.631795	1.253553
ENSG00000232450	RP4-730K3.3	1	-	113698884	113699631	3.125669	1.249849	2.479843
ENSG00000081019	RSBN1	1	-	113761832	113812476	15.341105	4.460430	8.850003
ENSG00000231128	RP5-1073O3.2	1	+	113812379	113829171	0.000000	0.000000	0.000000
ENSG00000134242	PTPN22	1	-	113813811	113871759	1.262837	0.367170	0.728508
ENSG00000226167	AP4B1-AS1	1	+	113856635	113901237	18.662481	5.426121	10.766046
ENSG00000188761	BCL2L15	1	-	113878168	113887547	0.947424	0.275464	0.546552
ENSG00000134262	AP4B1	1	-	113894748	113905201	17.881290	5.198990	10.315390
ENSG00000118655	DCLRE1B	1	+	113905141	113914086	4.255837	1.237386	2.455115
ENSG00000235527	HIPK1-AS1	1	-	113924000	113929492	0.191117	0.055567	0.110252
ENSG00000163349	HIPK1	1	+	113929192	113977869	13.095869	3.807627	7.554768
