Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000271415	RP11-305E17.7	1	+	100196816	100197051	1.228814	0.382173	0.769159
ENSG00000225169	BRI3P1	1	+	100213293	100213670	4.047619	1.258848	2.533551
ENSG00000230287	RP11-305E17.4	1	+	100249090	100249311	1.653153	0.514146	1.034768
ENSG00000137996	RTCA	1	+	100266207	100292769	17.276316	5.373100	10.813872
ENSG00000207750	MIR553	1	+	100281241	100281308	2.647059	1.207075	2.429354
ENSG00000079335	CDC14A	1	+	100351734	100520277	4.880706	1.517946	3.055011
ENSG00000216067	AC104457.1	1	-	100378682	100378775	0.000000	0.000000	0.000000
ENSG00000234332	BCAS2P2	1	-	100393033	100394026	0.000000	0.000000	0.000000
ENSG00000228086	RP5-837M10.4	1	-	100462399	100485997	2.032094	0.632001	1.271961
ENSG00000230402	LINC01349	1	-	100627049	100640613	0.000000	0.000000	0.000000
ENSG00000181656	GPR88	1	+	100538137	100542018	8.618447	2.680420	5.394598
ENSG00000162692	VCAM1	1	+	100719742	100739045	8.871715	3.405214	6.853315
ENSG00000162694	EXTL2	1	-	100872372	100895998	7.580262	2.357534	4.744761
ENSG00000273204	RP4-549L20.3	1	+	100894928	100895356	1.440559	0.448028	0.901698
ENSG00000162695	SLC30A7	1	+	100896076	100981753	14.105420	4.386921	8.829094
ENSG00000230946	HNRNPA1P68	1	-	100941017	100941995	0.291113	0.090539	0.182218
ENSG00000225938	RP4-575N6.4	1	-	101235683	101236528	0.774194	0.240782	0.484596
ENSG00000117543	DPH5	1	-	100989623	101026088	10.883165	3.384769	6.812168
ENSG00000235795	RP11-421L21.2	1	+	100995473	100996260	1.210134	0.376363	0.757467
ENSG00000233184	RP11-421L21.3	1	+	101025878	101087268	0.936843	0.291367	0.586404
ENSG00000260940	RP4-575N6.5	1	+	101243158	101243749	0.255068	0.079854	0.160714
ENSG00000183298	RP11-556K13.1	1	-	101786340	101787219	4.908352	1.536262	3.091872
ENSG00000118733	OLFM3	1	-	101802574	101997030	0.002787	0.000867	0.001744
ENSG00000252717	RNU6-352P	1	+	101859851	101859957	0.000000	0.000000	0.000000
ENSG00000271277	RP11-82O2.2	1	+	101882516	101882894	0.000000	0.000000	0.000000
ENSG00000162699	DNAJA1P5	1	+	101893105	101894047	0.000000	0.000000	0.000000
ENSG00000233359	RP11-202K23.1	1	-	102199739	102389630	0.000000	0.000000	0.000000
ENSG00000170989	S1PR1	1	+	101236888	101241518	52.892612	16.450109	33.107403
ENSG00000230759	RP11-153F1.2	1	+	103414879	103425465	0.000000	0.000000	0.000000
ENSG00000224613	RP11-153F1.1	1	-	103418079	103525483	0.006841	0.002128	0.004282
ENSG00000222069	RN7SKP285	1	+	103523562	103523879	0.000000	0.000000	0.000000
ENSG00000060718	COL11A1	1	-	102876467	103108496	4.778460	1.486147	2.991011
ENSG00000234257	SOD2P1	1	-	103100143	103100704	0.000000	0.000000	0.000000
ENSG00000237763	AMY1A	1	+	103655290	103664554	0.263982	0.082101	0.165236
ENSG00000243480	AMY2A	1	+	103616811	103625780	1.081653	0.336404	0.677046
ENSG00000174876	AMY1B	1	-	103687415	103696680	0.173082	0.053830	0.108338
ENSG00000227408	AMYP1	1	+	103713723	103719871	0.416569	0.129557	0.260746
ENSG00000187733	AMY1C	1	+	103750406	103758690	0.104140	0.032389	0.065185
ENSG00000243500	RP11-364B6.2	1	+	104073010	104073537	0.000000	0.000000	0.000000
ENSG00000215869	RP11-364B6.1	1	+	104073023	104077087	0.061224	0.019041	0.038322
ENSG00000232952	RP11-90H3.1	1	+	105891739	105893517	0.250141	0.077971	0.156924
ENSG00000233047	RP11-24P14.1	1	-	105927624	106023212	0.000000	0.000000	0.000000
ENSG00000198890	PRMT6	1	+	107056679	107059294	9.439603	2.935807	5.908590
ENSG00000224550	RP11-270C12.3	1	+	107505203	107505448	1.975610	0.614434	1.236606
ENSG00000185946	RNPC3	1	+	103525691	103555239	37.905918	11.789105	23.726690
ENSG00000240038	AMY2B	1	+	103553815	103579534	26.707346	8.306241	16.717096
ENSG00000236085	ACTG1P4	1	+	103569553	103570674	8.164885	2.539357	5.110697
ENSG00000226822	RP11-356N1.2	1	+	108071482	108074519	0.247541	0.076988	0.154945
ENSG00000134215	VAV3	1	-	107571160	107965144	0.144470	0.044932	0.090429
ENSG00000275455	MIR7852	1	+	107897223	107897304	0.000000	0.000000	0.000000
ENSG00000230489	VAV3-AS1	1	+	107964443	107994607	0.381260	0.118576	0.238644
ENSG00000162631	NTNG1	1	+	107140007	107483458	0.525223	0.163349	0.328756
ENSG00000196427	NBPF4	1	-	108223341	108244081	0.074246	0.023091	0.046473
ENSG00000238122	RP11-483I13.2	1	-	108261196	108273689	0.000000	0.000000	0.000000
ENSG00000241361	SLC25A24P1	1	+	108272943	108337853	0.039851	0.012394	0.024944
ENSG00000186086	NBPF6	1	+	108375799	108471002	0.008187	0.002546	0.005125
ENSG00000243967	NBPF5P	1	+	108375838	108410814	0.000000	0.000000	0.000000
ENSG00000238118	SLC25A24P2	1	-	108383736	108421295	0.000000	0.000000	0.000000
ENSG00000224698	RP11-131J3.1	1	+	108420689	108433184	0.000000	0.000000	0.000000
ENSG00000085491	SLC25A24	1	-	108134036	108200849	11.390654	4.069109	8.189467
ENSG00000260879	RP11-483I13.5	1	+	108199926	108201491	1.816730	0.565020	1.137157
ENSG00000280186	RP11-483I13.6	1	+	108200413	108202743	1.145002	0.356107	0.716698
ENSG00000162636	FAM102B	1	+	108560089	108644900	9.224532	2.868918	5.773969
ENSG00000162639	HENMT1	1	-	108648290	108661526	4.643858	1.444284	2.906759
ENSG00000143107	FNDC7	1	+	108712657	108742740	0.104442	0.032482	0.065374
ENSG00000232971	RP11-293A10.3	1	-	108734256	108734725	0.000000	0.000000	0.000000
ENSG00000134186	PRPF38B	1	+	108692323	108701803	49.759155	15.475574	31.146059
ENSG00000116266	STXBP3	1	+	108746674	108809526	15.756460	4.900410	9.862539
ENSG00000228076	RP11-475E11.2	1	-	108766841	108767584	0.306452	0.095310	0.191819
ENSG00000197780	TAF13	1	-	109062486	109076002	24.823572	7.720369	15.537973
ENSG00000085433	WDR47	1	-	108970214	109042113	16.174541	5.030438	10.124231
ENSG00000237349	RP5-1065J22.2	1	-	108986963	108987245	0.000000	0.000000	0.000000
ENSG00000244716	RP11-20O24.4	1	+	108992282	108992836	36.829941	11.454465	23.053194
ENSG00000228665	RP11-20O24.1	1	+	109030067	109030319	1.071146	0.333137	0.670469
ENSG00000162641	AKNAD1	1	-	108815898	108858228	0.401424	0.124847	0.251266
ENSG00000274068	RP11-475E11.9	1	-	108837660	108963484	1.102334	0.342836	0.689991
ENSG00000203897	SPATA42	1	+	108857217	108858524	0.125000	0.038876	0.078242
ENSG00000121957	GPSM2	1	+	108875350	108934545	11.391375	3.542827	7.130275
ENSG00000121940	CLCC1	1	-	108929508	108963457	32.319702	10.051738	20.230074
ENSG00000278249	SCARNA2	1	+	109100193	109100612	16.204762	5.039836	10.143148
ENSG00000270066	SCARNA2	1	+	109100193	109100619	15.957846	4.963043	9.988594
ENSG00000273382	RP5-1065J22.8	1	-	109087971	109090858	1.687673	0.524882	1.056376
ENSG00000215717	TMEM167B	1	+	109089803	109096934	26.313074	8.183619	16.470306
ENSG00000179902	C1orf194	1	-	109105951	109113857	0.228340	0.071016	0.142926
ENSG00000116299	KIAA1324	1	+	109113679	109206781	0.257182	0.079986	0.160980
ENSG00000031698	SARS	1	+	109213918	109238169	89.896248	27.958595	56.269321
ENSG00000221986	MYBPHL	1	-	109292365	109307041	2.537172	0.789085	1.588108
ENSG00000134222	PSRC1	1	-	109279556	109283186	24.923050	7.751308	15.600241
ENSG00000143126	CELSR2	1	+	109250019	109275750	16.853510	5.241603	10.549223
ENSG00000143028	SYPL2	1	+	109466628	109482137	3.613677	1.123888	2.261931
ENSG00000162650	ATXN7L2	1	+	109483479	109492804	7.151567	2.224206	4.476425
ENSG00000143106	PSMA5	1	-	109399031	109426427	9.152906	2.846642	5.729136
ENSG00000174151	CYB561D1	1	+	109494052	109502932	8.437259	2.624068	5.281186
ENSG00000181754	AMIGO1	1	-	109504175	109509738	12.426517	3.864766	7.778207
ENSG00000134243	SORT1	1	-	109309568	109397951	100.816116	31.354780	63.104465
ENSG00000235045	RPL7P8	1	+	109651370	109652099	0.795890	0.247956	0.499034
ENSG00000156097	GPR61	1	+	109539872	109548406	0.499110	0.155228	0.312411
ENSG00000254942	RP5-1160K1.8	1	-	109539906	109543837	0.000000	0.000000	0.000000
ENSG00000065135	GNAI3	1	+	109548611	109618321	4.607695	1.433037	2.884123
ENSG00000206832	RNU6V	1	-	109591534	109591640	0.121495	0.037786	0.076048
ENSG00000225113	RP5-1160K1.3	1	+	109596225	109597781	1.043624	0.324577	0.653242
ENSG00000207709	MIR197	1	+	109598893	109598967	0.000000	0.000000	0.000000
ENSG00000134183	GNAT2	1	-	109603267	109619929	0.000000	0.000000	0.000000
ENSG00000116337	AMPD2	1	+	109616104	109632051	10.560629	3.284457	6.610281
ENSG00000228703	RP5-1160K1.6	1	-	109628417	109630305	5.540717	1.723216	3.468136
ENSG00000228420	RP4-735C1.6	1	+	109828355	109871436	0.000000	0.000000	0.000000
ENSG00000168765	GSTM4	1	+	109656081	109674836	15.902198	4.945736	9.953762
ENSG00000213366	GSTM2	1	+	109668022	109709551	21.979567	7.704430	15.505895
ENSG00000134184	GSTM1	1	+	109687814	109709039	12.255256	3.811502	7.671009
ENSG00000260246	AC000032.2	1	-	109693117	109693742	0.210794	0.065559	0.131944
ENSG00000134201	GSTM5	1	+	109712255	109775428	7.869616	2.447526	4.925878
ENSG00000241720	RP4-735C1.4	1	+	109725820	109775252	0.599010	0.186298	0.374942
ENSG00000134202	GSTM3	1	-	109733932	109741038	32.328632	10.054515	20.235662
ENSG00000198758	EPS8L3	1	-	109750080	109764027	0.002013	0.000626	0.001260
ENSG00000184371	CSF1	1	+	109910242	109930992	30.668621	9.538236	19.196602
ENSG00000258673	LINC01397	1	+	110082688	110109719	0.816926	0.254072	0.511344
ENSG00000186150	UBL4B	1	+	110112468	110113945	0.838295	0.260718	0.524719
ENSG00000224965	KCNC4-AS1	1	-	110208834	110209987	0.950535	0.295626	0.594974
ENSG00000197106	SLC6A17	1	+	110150486	110202202	0.159542	0.049619	0.099863
ENSG00000227091	RP5-1028L10.1	1	-	110166186	110172489	0.000000	0.000000	0.000000
ENSG00000235526	RP5-1028L10.2	1	-	110177643	110178719	0.000000	0.000000	0.000000
ENSG00000168710	AHCYL1	1	+	109984686	110023741	33.833832	10.522647	21.177822
ENSG00000143093	STRIP1	1	+	110031577	110074641	8.601535	2.675160	5.384013
ENSG00000258634	RP4-773N10.4	1	+	110058340	110062555	11.830882	3.679518	7.405378
ENSG00000156150	ALX3	1	-	110059994	110070700	3.834320	1.192510	2.400040
ENSG00000116396	KCNC4	1	+	110211343	110283100	3.415919	1.062384	2.138148
ENSG00000200536	SNORA25	1	+	110272484	110272607	0.000000	0.000000	0.000000
ENSG00000143125	PROK1	1	+	110451200	110457354	0.112855	0.035099	0.070640
ENSG00000270380	RP11-470L19.5	1	-	110456505	110457354	0.000000	0.000000	0.000000
ENSG00000143105	KCNA10	1	-	110517251	110518838	0.095088	0.029769	0.059913
ENSG00000177272	KCNA3	1	-	110672465	110675033	0.177112	0.055205	0.111104
ENSG00000259834	RP11-284N8.3	1	-	110653560	110657040	0.182706	0.056823	0.114362
ENSG00000237415	NRBF2P3	1	-	110848077	110848941	0.614451	0.191280	0.384969
ENSG00000227963	RP5-1074L1.1	1	-	110286375	110339171	0.319418	0.099342	0.199935
ENSG00000162775	RBM15	1	+	110338506	110346681	6.069807	2.487398	5.006124
ENSG00000224699	LAMTOR5-AS1	1	+	110347116	110443817	0.654857	0.275120	0.553704
ENSG00000168679	SLC16A4	1	-	110362848	110391082	9.804863	3.049407	6.137219
ENSG00000273373	RP5-1074L1.4	1	+	110370154	110373003	22.358948	8.053246	16.207918
ENSG00000134248	LAMTOR5	1	-	110401249	110407942	36.519264	11.357841	22.858732
ENSG00000177301	KCNA2	1	-	110593580	110631474	12.459372	3.874984	7.798773
ENSG00000281882	AL365361.1	1	+	110601750	110601863	4.263158	1.325883	2.668465
ENSG00000261654	RP11-96K19.4	1	-	110936369	110942353	0.405848	0.126275	0.254140
ENSG00000143119	CD53	1	+	110873154	110899928	6.444706	2.004365	4.033975
ENSG00000232811	RP11-96K19.2	1	+	110943467	110952848	1.214922	0.377852	0.760464
ENSG00000121931	LRIF1	1	-	110947185	110964079	8.888981	2.764558	5.563935
ENSG00000273010	RP11-96K19.5	1	+	110963302	110964649	2.177300	0.677161	1.362851
ENSG00000234020	CHIAP3	1	-	111353275	111367409	0.000000	0.000000	0.000000
ENSG00000227179	PGCP1	1	-	111382860	111391819	0.000000	0.000000	0.000000
ENSG00000173947	PIFO	1	+	111346288	111353013	0.267073	0.083062	0.167171
ENSG00000162777	DENND2D	1	-	111187174	111204535	1.201781	0.373765	0.752238
ENSG00000064886	CHI3L2	1	+	111200771	111243440	1.174657	0.365330	0.735260
ENSG00000260948	RP11-552M11.8	1	-	111431046	111433068	4.844291	1.506621	3.032217
ENSG00000085465	OVGP1	1	-	111414314	111427777	8.110635	2.522485	5.076740
ENSG00000156171	DRAM2	1	-	111117333	111140216	15.756597	4.900453	9.862625
ENSG00000134255	CEPT1	1	+	111139627	111185102	6.405650	1.992219	4.009529
ENSG00000272982	RP5-1180E21.4	1	-	111181374	111181491	0.000000	0.000000	0.000000
ENSG00000273221	RP5-1180E21.5	1	-	111184415	111185061	13.782071	4.286356	8.626698
ENSG00000233337	UBE2FP3	1	+	111437514	111438037	3.400763	1.057670	2.128661
ENSG00000243960	RP11-552M11.4	1	-	111438638	111441364	37.681767	11.719391	23.586384
ENSG00000116455	WDR77	1	-	111439890	111449376	24.132408	7.505410	15.105350
ENSG00000199890	Y_RNA	1	+	111446798	111446908	0.000000	0.000000	0.000000
ENSG00000116459	ATP5F1	1	+	111448864	111462773	48.201160	14.991023	30.170853
ENSG00000143110	C1orf162	1	+	111473792	111478512	24.994581	7.773554	15.645015
ENSG00000231437	RP11-88H9.2	1	+	111989770	111998842	1.343976	0.417989	0.841243
ENSG00000171385	KCND3	1	-	111770662	111989155	4.625970	1.438721	2.895562
ENSG00000232558	KCND3-IT1	1	-	111853762	111856905	0.000000	0.000000	0.000000
ENSG00000237556	KCND3-AS1	1	+	111909336	111910931	0.000000	0.000000	0.000000
ENSG00000231246	RP5-965F6.2	1	-	112177234	112360528	2.606947	0.810786	1.631783
ENSG00000121933	ADORA3	1	-	111483348	111563962	5.611483	1.745225	3.512431
ENSG00000200360	RNU6-792P	1	-	111490317	111490423	1.028037	0.319729	0.643486
ENSG00000116473	RAP1A	1	+	111542218	111716691	3.160328	0.982892	1.978164
ENSG00000231346	LINC01160	1	-	111599655	111608723	2.760349	0.858495	1.727803
ENSG00000215867	KRT18P57	1	-	111648291	111649544	0.363636	0.113094	0.227613
ENSG00000201028	RNU6-151P	1	-	111650431	111650537	0.000000	0.000000	0.000000
ENSG00000197852	FAM212B	1	-	111680630	111755824	1.706816	0.576147	1.159551
ENSG00000227811	FAM212B-AS1	1	+	111739841	111747798	0.381511	0.118654	0.238802
ENSG00000064703	DDX20	1	+	111755245	111768016	9.606912	2.987842	6.013315
ENSG00000143079	CTTNBP2NL	1	+	112396181	112463456	5.661236	1.760699	3.543573
ENSG00000134245	WNT2B	1	+	112466541	112530165	6.759234	2.102187	4.230850
ENSG00000273483	RP4-671G15.2	1	-	112517799	112518441	2.368585	0.736653	1.482583
ENSG00000007341	ST7L	1	-	112523518	112620825	5.368213	1.669566	3.360159
ENSG00000116489	CAPZA1	1	+	112619173	112671619	54.092010	16.823133	33.858150
ENSG00000235299	MRPL53P1	1	-	112625906	112626224	0.000000	0.000000	0.000000
ENSG00000252750	RNU7-70P	1	-	112634719	112634784	0.000000	0.000000	0.000000
ENSG00000184599	FAM19A3	1	+	112720419	112727235	0.058502	0.018195	0.036619
ENSG00000215866	LINC01356	1	-	112820170	112850643	0.291827	0.090761	0.182665
ENSG00000224167	RP3-522D1.1	1	+	112850028	112877871	0.258944	0.080534	0.162082
ENSG00000236066	RP11-389O22.1	1	+	113008254	113047055	1.646850	0.512186	1.030823
ENSG00000238198	RP11-31F15.2	1	-	113011687	113073105	1.358682	0.422563	0.850448
ENSG00000155380	SLC16A1	1	-	112911847	112957013	7.977786	2.481168	4.993586
ENSG00000229020	AKR7A2P1	1	+	112923423	112924337	0.625137	0.194424	0.391296
ENSG00000226419	SLC16A1-AS1	1	+	112956415	112999496	0.921271	0.286524	0.576657
ENSG00000155363	MOV10	1	+	112673141	112700746	26.566973	8.262584	16.629230
ENSG00000225075	RP11-426L16.3	1	-	112693688	112696621	2.352583	0.731676	1.472567
ENSG00000155366	RHOC	1	-	112701106	112707434	146.292206	45.498283	91.569595
ENSG00000271810	RP11-426L16.10	1	-	112702614	112711433	122.860855	38.210907	76.903061
ENSG00000155367	PPM1J	1	-	112709994	112715477	2.215727	0.689112	1.386904
ENSG00000198799	LRIG2	1	+	113073209	113132260	12.976558	4.035834	8.122499
ENSG00000281918	Metazoa_SRP	1	+	113079537	113079847	0.581994	0.181006	0.364291
ENSG00000237278	RLIMP2	1	-	113125321	113126883	8.092771	2.516929	5.065558
ENSG00000081026	MAGI3	1	+	113390749	113685923	4.625550	1.438590	2.895299
ENSG00000232499	RP11-512F24.1	1	+	113449700	113450728	0.912213	0.283707	0.570987
ENSG00000238256	MTND5P20	1	-	113576757	113576899	0.000000	0.000000	0.000000
ENSG00000116793	PHTF1	1	-	113696831	113759489	1.554498	0.483464	0.973017
ENSG00000232450	RP4-730K3.3	1	-	113698884	113699631	2.327540	0.723887	1.456892
ENSG00000081019	RSBN1	1	-	113761832	113812476	12.929902	4.021324	8.093294
ENSG00000231128	RP5-1073O3.2	1	+	113812379	113829171	0.116667	0.036285	0.073026
ENSG00000134242	PTPN22	1	-	113813811	113871759	1.269117	0.394708	0.794386
ENSG00000226167	AP4B1-AS1	1	+	113856635	113901237	13.958784	4.341316	8.737309
ENSG00000188761	BCL2L15	1	-	113878168	113887547	1.399200	0.435165	0.875810
ENSG00000134262	AP4B1	1	-	113894748	113905201	15.508441	4.823274	9.707295
ENSG00000118655	DCLRE1B	1	+	113905141	113914086	3.814975	1.186494	2.387931
ENSG00000235527	HIPK1-AS1	1	-	113924000	113929492	0.454176	0.141253	0.284285
ENSG00000163349	HIPK1	1	+	113929192	113977869	11.512152	3.580390	7.205873
ENSG00000134207	SYT6	1	-	114089291	114153919	0.158730	0.049367	0.099355
ENSG00000116774	OLFML3	1	+	113979391	113982254	123.780281	38.496857	77.478561
ENSG00000236480	PKMP1	1	+	114535995	114537840	0.014445	0.004493	0.009042
ENSG00000116752	BCAS2	1	-	114567557	114581639	25.356428	7.886092	15.871508
ENSG00000116748	AMPD1	1	-	114673098	114695618	0.000000	0.000000	0.000000
ENSG00000197323	TRIM33	1	-	114392777	114511160	23.865103	7.422276	14.938032
ENSG00000226984	RP4-591B8.2	1	+	114459934	114460360	0.000000	0.000000	0.000000
ENSG00000225650	EIF2S2P5	1	+	114468315	114469282	0.157025	0.048836	0.098288
ENSG00000201114	Y_RNA	1	+	114490724	114490832	0.201835	0.062773	0.126336
ENSG00000175984	DENND2C	1	-	114582848	114670422	2.368137	0.736513	1.482303
ENSG00000134200	TSHB	1	+	115029824	115034309	0.255121	0.079345	0.159689
ENSG00000198765	SYCP1	1	+	114854803	114995370	0.000000	0.000000	0.000000
ENSG00000134198	TSPAN2	1	-	115048011	115089500	2.270968	0.706293	1.421481
ENSG00000052723	SIKE1	1	-	114769479	114780685	13.487954	4.194883	8.442599
ENSG00000229101	TCEB1P20	1	+	115556826	115557475	0.240580	0.074823	0.150588
ENSG00000213281	NRAS	1	-	114704469	114716894	17.688919	5.501424	11.072136
ENSG00000009307	CSDE1	1	-	114716913	114758676	110.878487	34.484276	69.402863
ENSG00000201900	RNY1P13	1	+	114727720	114727824	4.209524	1.309202	2.634894
ENSG00000228035	RP4-663N10.1	1	+	115283034	115368072	2.354406	0.732243	1.473708
ENSG00000134259	NGF	1	-	115285918	115338236	13.940784	4.335718	8.726042
ENSG00000173218	VANGL1	1	+	115641953	115698224	1.014202	0.315427	0.634826
ENSG00000214204	HNRNPA1P43	1	-	115856910	115857819	0.165934	0.051949	0.104552
ENSG00000228127	RP11-12L8.1	1	+	115919376	115925908	0.000000	0.000000	0.000000
ENSG00000177551	NHLH2	1	-	115836377	115843917	0.030102	0.009813	0.019750
ENSG00000118729	CASQ2	1	-	115700007	115768781	12.917660	4.017516	8.085631
ENSG00000235933	RP5-1185H19.2	1	+	116164284	116166241	0.164114	0.051041	0.102725
ENSG00000173212	MAB21L3	1	+	116111755	116135240	0.066335	0.020631	0.041521
ENSG00000163393	SLC22A15	1	+	115976498	116070054	2.975645	0.925454	1.862564
ENSG00000237993	RP11-159M11.2	1	-	116013813	116017705	0.000000	0.000000	0.000000
ENSG00000233154	RP4-655J12.4	1	-	116423724	116478842	0.286562	0.089124	0.179370
ENSG00000230381	RP4-655J12.5	1	-	116429049	116433368	0.056311	0.017513	0.035247
ENSG00000200547	Y_RNA	1	+	116452536	116452627	0.000000	0.000000	0.000000
ENSG00000224950	RP5-1086K13.1	1	-	116493016	116499212	1.387489	0.431522	0.868480
ENSG00000225079	FTH1P22	1	-	116775104	116775623	0.382692	0.119619	0.240744
ENSG00000272715	RP4-753F5.1	1	-	116909149	116909531	1.524804	0.474229	0.954430
ENSG00000116824	CD2	1	+	116754385	116769228	0.991066	0.308231	0.620344
ENSG00000143061	IGSF3	1	-	116574399	116667755	1.186486	0.369009	0.742665
ENSG00000238532	AL355794.1	1	-	116592106	116592199	0.000000	0.000000	0.000000
ENSG00000116815	CD58	1	-	116514535	116571039	18.588335	5.781150	11.635114
ENSG00000177173	NAP1L4P1	1	-	116532936	116534092	1.257563	0.391114	0.787154
ENSG00000264419	MIR548AC	1	-	116560024	116560111	0.000000	0.000000	0.000000
ENSG00000134256	CD101	1	+	117001750	117036476	0.706858	0.219840	0.442448
ENSG00000236137	RP11-27K13.3	1	-	117025482	117059490	0.121791	0.037878	0.076233
ENSG00000134247	PTGFRN	1	+	116910057	116990358	8.863272	2.756563	5.547843
ENSG00000252510	RNA5SP55	1	-	116962347	116962471	0.000000	0.000000	0.000000
ENSG00000163399	ATP1A1	1	+	116372668	116410261	51.010262	15.864681	31.929171
ENSG00000203865	ATP1A1-AS1	1	-	116392247	116418622	6.209724	1.931284	3.886891
ENSG00000212385	RNU6-817P	1	-	116413766	116413869	0.730769	0.227276	0.457415
ENSG00000116830	TTF2	1	+	117060303	117107453	5.313310	1.652490	3.325793
ENSG00000215930	MIR942	1	+	117094643	117094728	0.000000	0.000000	0.000000
ENSG00000134258	VTCN1	1	-	117143587	117210960	0.000000	0.000000	0.000000
ENSG00000134253	TRIM45	1	-	117111060	117122587	11.317079	3.519720	7.083770
ENSG00000271427	RP11-188D8.1	1	-	117364899	117365473	4.441739	1.381424	2.780246
ENSG00000183508	FAM46C	1	+	117605934	117628372	1.002782	0.311875	0.627678
ENSG00000228217	AL390877.1	1	-	117778087	117778506	0.632143	0.196603	0.395681
ENSG00000198162	MAN1A2	1	+	117367449	117528872	15.606290	4.853706	9.768542
ENSG00000279513	RP4-675C20.4	1	+	117493515	117495006	0.509383	0.158423	0.318841
ENSG00000196505	GDAP2	1	-	117863485	117929630	2.505717	0.779302	1.568419
ENSG00000065183	WDR3	1	+	117929720	117966542	4.945596	1.538128	3.095628
ENSG00000155761	SPAG17	1	-	117953861	118185223	0.390599	0.121480	0.244490
ENSG00000226172	RP4-712E4.1	1	-	119000344	119001392	3.350689	1.042096	2.097318
ENSG00000239216	RP4-712E4.2	1	-	119000618	119001405	4.343903	1.350996	2.719006
ENSG00000092607	TBX15	1	-	118883046	118989556	49.329479	15.341942	30.877110
ENSG00000232650	RP5-834N19.1	1	+	119328176	119356182	0.412783	0.128379	0.258376
