Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000198890	PRMT6	1	+	107056679	107059294	11.063073	3.668684	6.448475
ENSG00000224550	RP11-270C12.3	1	+	107505203	107505448	3.473577	1.153239	2.027058
ENSG00000226822	RP11-356N1.2	1	+	108071482	108074519	0.122951	0.040772	0.071666
ENSG00000162631	NTNG1	1	+	107140007	107483458	0.240082	0.079615	0.139940
ENSG00000134215	VAV3	1	-	107571160	107965144	0.094998	0.031503	0.055373
ENSG00000275455	MIR7852	1	+	107897223	107897304	0.000000	0.000000	0.000000
ENSG00000230489	VAV3-AS1	1	+	107964443	107994607	0.000000	0.000000	0.000000
ENSG00000196427	NBPF4	1	-	108223341	108244081	0.078403	0.026000	0.045700
ENSG00000238122	RP11-483I13.2	1	-	108261196	108273689	0.030431	0.010091	0.017738
ENSG00000241361	SLC25A24P1	1	+	108272943	108337853	0.014878	0.004934	0.008672
ENSG00000186086	NBPF6	1	+	108375799	108471002	0.016078	0.005332	0.009372
ENSG00000243967	NBPF5P	1	+	108375838	108410814	0.023910	0.007929	0.013937
ENSG00000238118	SLC25A24P2	1	-	108383736	108421295	0.000000	0.000000	0.000000
ENSG00000224698	RP11-131J3.1	1	+	108420689	108433184	0.213220	0.070707	0.124282
ENSG00000085491	SLC25A24	1	-	108134036	108200849	11.259468	3.976798	6.990051
ENSG00000260879	RP11-483I13.5	1	+	108199926	108201491	3.787356	1.255945	2.207585
ENSG00000280186	RP11-483I13.6	1	+	108200413	108202743	2.057057	0.682151	1.199023
ENSG00000162639	HENMT1	1	-	108648290	108661526	4.882111	1.618982	2.845699
ENSG00000162636	FAM102B	1	+	108560089	108644900	8.216462	2.724704	4.789235
ENSG00000143107	FNDC7	1	+	108712657	108742740	0.044718	0.014829	0.026065
ENSG00000232971	RP11-293A10.3	1	-	108734256	108734725	0.000000	0.000000	0.000000
ENSG00000134186	PRPF38B	1	+	108692323	108701803	35.192711	11.670439	20.513227
ENSG00000116266	STXBP3	1	+	108746674	108809526	13.885893	4.604774	8.093848
ENSG00000228076	RP11-475E11.2	1	-	108766841	108767584	0.306452	0.101624	0.178626
ENSG00000162641	AKNAD1	1	-	108815898	108858228	0.457986	0.151875	0.266952
ENSG00000274068	RP11-475E11.9	1	-	108837660	108963484	0.850987	0.282200	0.496026
ENSG00000203897	SPATA42	1	+	108857217	108858524	0.123355	0.040906	0.071902
ENSG00000121957	GPSM2	1	+	108875350	108934545	8.119595	2.692581	4.732772
ENSG00000121940	CLCC1	1	-	108929508	108963457	25.714142	8.527202	14.988332
ENSG00000197780	TAF13	1	-	109062486	109076002	34.463928	11.428764	20.088432
ENSG00000085433	WDR47	1	-	108970214	109042113	16.193081	5.369873	9.438669
ENSG00000237349	RP5-1065J22.2	1	-	108986963	108987245	0.268551	0.089056	0.156534
ENSG00000244716	RP11-20O24.4	1	+	108992282	108992836	51.675743	17.136465	30.120903
ENSG00000228665	RP11-20O24.1	1	+	109030067	109030319	0.154150	0.051118	0.089851
ENSG00000278249	SCARNA2	1	+	109100193	109100612	8.573810	2.843206	4.997527
ENSG00000270066	SCARNA2	1	+	109100193	109100619	8.437939	2.798926	4.919695
ENSG00000179902	C1orf194	1	-	109105951	109113857	0.390283	0.129424	0.227489
ENSG00000116299	KIAA1324	1	+	109113679	109206781	0.220649	0.073171	0.128613
ENSG00000273382	RP5-1065J22.8	1	-	109087971	109090858	0.835873	0.277188	0.487216
ENSG00000215717	TMEM167B	1	+	109089803	109096934	28.809357	9.553622	16.792479
ENSG00000031698	SARS	1	+	109213918	109238169	77.253258	25.618359	45.029594
ENSG00000143126	CELSR2	1	+	109250019	109275750	19.255081	6.385279	11.223456
ENSG00000221986	MYBPHL	1	-	109292365	109307041	1.060369	0.351635	0.618071
ENSG00000134222	PSRC1	1	-	109279556	109283186	75.708549	25.106110	44.129215
ENSG00000143106	PSMA5	1	-	109399031	109426427	7.834049	2.597890	4.566333
ENSG00000143028	SYPL2	1	+	109466628	109482137	8.416099	2.790907	4.905600
ENSG00000162650	ATXN7L2	1	+	109483479	109492804	12.374809	4.103676	7.213064
ENSG00000134243	SORT1	1	-	109309568	109397951	92.469986	30.664457	53.899166
ENSG00000174151	CYB561D1	1	+	109494052	109502932	14.034447	4.654037	8.180438
ENSG00000156097	GPR61	1	+	109539872	109548406	0.629029	0.208596	0.366650
ENSG00000254942	RP5-1160K1.8	1	-	109539906	109543837	0.128866	0.042734	0.075114
ENSG00000181754	AMIGO1	1	-	109504175	109509738	23.511469	7.796762	13.704431
ENSG00000235045	RPL7P8	1	+	109651370	109652099	0.064384	0.021805	0.038326
ENSG00000065135	GNAI3	1	+	109548611	109618321	5.421763	1.797939	3.160253
ENSG00000206832	RNU6V	1	-	109591534	109591640	0.831776	0.275830	0.484828
ENSG00000225113	RP5-1160K1.3	1	+	109596225	109597781	1.753356	0.581440	1.022001
ENSG00000207709	MIR197	1	+	109598893	109598967	0.000000	0.000000	0.000000
ENSG00000134183	GNAT2	1	-	109603267	109619929	0.000000	0.000000	0.000000
ENSG00000116337	AMPD2	1	+	109616104	109632051	12.255496	4.064109	7.143518
ENSG00000228703	RP5-1160K1.6	1	-	109628417	109630305	4.892680	1.622487	2.851859
ENSG00000261055	RP11-195M16.3	1	+	109895973	109897861	0.078348	0.026157	0.045977
ENSG00000228420	RP4-735C1.6	1	+	109828355	109871436	0.000000	0.000000	0.000000
ENSG00000134201	GSTM5	1	+	109712255	109775428	6.345917	2.104403	3.698926
ENSG00000241720	RP4-735C1.4	1	+	109725820	109775252	1.034653	0.343107	0.603081
ENSG00000134202	GSTM3	1	-	109733932	109741038	44.317051	14.696211	25.831648
ENSG00000198758	EPS8L3	1	-	109750080	109764027	0.100086	0.033190	0.058338
ENSG00000168765	GSTM4	1	+	109656081	109674836	26.342978	8.735733	15.354869
ENSG00000213366	GSTM2	1	+	109668022	109709551	35.350769	12.981830	22.818268
ENSG00000134184	GSTM1	1	+	109687814	109709039	26.431236	8.765001	15.406314
ENSG00000260246	AC000032.2	1	-	109693117	109693742	0.090631	0.030055	0.052827
ENSG00000184371	CSF1	1	+	109910242	109930992	37.949036	12.584478	22.119841
ENSG00000168710	AHCYL1	1	+	109984686	110023741	36.426250	12.079501	21.232237
ENSG00000258673	LINC01397	1	+	110082688	110109719	0.000000	0.000000	0.000000
ENSG00000186150	UBL4B	1	+	110112468	110113945	0.406631	0.135069	0.237412
ENSG00000224965	KCNC4-AS1	1	-	110208834	110209987	3.208556	1.064006	1.870212
ENSG00000197106	SLC6A17	1	+	110150486	110202202	0.162703	0.053955	0.094837
ENSG00000227091	RP5-1028L10.1	1	-	110166186	110172489	0.000000	0.000000	0.000000
ENSG00000235526	RP5-1028L10.2	1	-	110177643	110178719	0.000000	0.000000	0.000000
ENSG00000143093	STRIP1	1	+	110031577	110074641	10.417171	3.454493	6.071990
ENSG00000258634	RP4-773N10.4	1	+	110058340	110062555	12.697344	4.210633	7.401064
ENSG00000156150	ALX3	1	-	110059994	110070700	4.921463	1.632032	2.868636
ENSG00000116396	KCNC4	1	+	110211343	110283100	4.664128	1.546696	2.718640
ENSG00000200536	SNORA25	1	+	110272484	110272607	0.000000	0.000000	0.000000
ENSG00000240194	CYMP	1	+	110480752	110491277	0.000000	0.000000	0.000000
ENSG00000235407	RP11-470L19.2	1	-	110487680	110490258	0.000000	0.000000	0.000000
ENSG00000143105	KCNA10	1	-	110517251	110518838	0.026448	0.008979	0.015783
ENSG00000143125	PROK1	1	+	110451200	110457354	2.921525	0.968822	1.702907
ENSG00000270380	RP11-470L19.5	1	-	110456505	110457354	0.078838	0.026144	0.045953
ENSG00000227963	RP5-1074L1.1	1	-	110286375	110339171	0.198391	0.065789	0.115639
ENSG00000162775	RBM15	1	+	110338506	110346681	3.750535	1.466746	2.578111
ENSG00000224699	LAMTOR5-AS1	1	+	110347116	110443817	0.675166	0.223895	0.393543
ENSG00000168679	SLC16A4	1	-	110362848	110391082	9.685507	3.211862	5.645515
ENSG00000273373	RP5-1074L1.4	1	+	110370154	110373003	38.294037	13.555227	23.826132
ENSG00000134248	LAMTOR5	1	-	110401249	110407942	41.555275	13.780363	24.221857
ENSG00000259834	RP11-284N8.3	1	-	110653560	110657040	0.348176	0.115556	0.203113
ENSG00000177272	KCNA3	1	-	110672465	110675033	0.088361	0.029431	0.051731
ENSG00000237415	NRBF2P3	1	-	110848077	110848941	0.165896	0.055397	0.097372
ENSG00000232791	OR11I1P	1	+	110853938	110854891	0.046122	0.015295	0.026884
ENSG00000261654	RP11-96K19.4	1	-	110936369	110942353	0.050292	0.016789	0.029510
ENSG00000143119	CD53	1	+	110873154	110899928	3.503196	1.161713	2.041953
ENSG00000177301	KCNA2	1	-	110593580	110631474	13.043868	4.325545	7.603046
ENSG00000281882	AL365361.1	1	+	110601750	110601863	4.596491	1.524267	2.679216
ENSG00000232811	RP11-96K19.2	1	+	110943467	110952848	0.648156	0.214938	0.377799
ENSG00000121931	LRIF1	1	-	110947185	110964079	9.941176	3.296646	5.794541
ENSG00000273010	RP11-96K19.5	1	+	110963302	110964649	2.703264	0.896444	1.575686
ENSG00000234020	CHIAP3	1	-	111353275	111367409	0.009709	0.003220	0.005659
ENSG00000173947	PIFO	1	+	111346288	111353013	0.515372	0.170905	0.300401
ENSG00000162777	DENND2D	1	-	111187174	111204535	1.008630	0.334477	0.587913
ENSG00000064886	CHI3L2	1	+	111200771	111243440	0.121012	0.040129	0.070536
ENSG00000260948	RP11-552M11.8	1	-	111431046	111433068	2.823035	0.936161	1.645499
ENSG00000233337	UBE2FP3	1	+	111437514	111438037	1.633588	0.541723	0.952190
ENSG00000085465	OVGP1	1	-	111414314	111427777	8.345150	2.767379	4.864244
ENSG00000156171	DRAM2	1	-	111117333	111140216	20.607567	6.833783	12.011796
ENSG00000134255	CEPT1	1	+	111139627	111185102	5.455479	1.809120	3.179905
ENSG00000272982	RP5-1180E21.4	1	-	111181374	111181491	0.000000	0.000000	0.000000
ENSG00000273221	RP5-1180E21.5	1	-	111184415	111185061	19.893354	6.596940	11.595494
ENSG00000243960	RP11-552M11.4	1	-	111438638	111441364	44.923344	14.897265	26.185045
ENSG00000116455	WDR77	1	-	111439890	111449376	25.163280	8.344527	14.667244
ENSG00000199890	Y_RNA	1	+	111446798	111446908	0.000000	0.000000	0.000000
ENSG00000116459	ATP5F1	1	+	111448864	111462773	50.613804	16.784309	29.501917
ENSG00000143110	C1orf162	1	+	111473792	111478512	29.979046	9.941509	17.474272
ENSG00000231437	RP11-88H9.2	1	+	111989770	111998842	0.443520	0.147078	0.258520
ENSG00000171385	KCND3	1	-	111770662	111989155	1.559837	0.517266	0.909202
ENSG00000232558	KCND3-IT1	1	-	111853762	111856905	0.000000	0.000000	0.000000
ENSG00000237556	KCND3-AS1	1	+	111909336	111910931	0.000000	0.000000	0.000000
ENSG00000231246	RP5-965F6.2	1	-	112177234	112360528	2.142596	0.710518	1.248882
ENSG00000121933	ADORA3	1	-	111483348	111563962	7.345784	2.435974	4.281731
ENSG00000200360	RNU6-792P	1	-	111490317	111490423	0.000000	0.000000	0.000000
ENSG00000116473	RAP1A	1	+	111542218	111716691	3.483328	1.155125	2.030372
ENSG00000231346	LINC01160	1	-	111599655	111608723	2.969967	0.984886	1.731143
ENSG00000215867	KRT18P57	1	-	111648291	111649544	0.125997	0.041783	0.073441
ENSG00000201028	RNU6-151P	1	-	111650431	111650537	0.000000	0.000000	0.000000
ENSG00000197852	FAM212B	1	-	111680630	111755824	6.101739	2.276809	4.001966
ENSG00000227811	FAM212B-AS1	1	+	111739841	111747798	0.924449	0.306561	0.538845
ENSG00000064703	DDX20	1	+	111755245	111768016	6.436950	2.134591	3.751988
ENSG00000143079	CTTNBP2NL	1	+	112396181	112463456	7.314325	2.425542	4.263394
ENSG00000134245	WNT2B	1	+	112466541	112530165	5.791750	1.920633	3.375911
ENSG00000273483	RP4-671G15.2	1	-	112517799	112518441	5.721617	1.897376	3.335032
ENSG00000007341	ST7L	1	-	112523518	112620825	6.411527	2.126160	3.737169
ENSG00000116489	CAPZA1	1	+	112619173	112671619	47.492130	15.749114	27.682348
ENSG00000235299	MRPL53P1	1	-	112625906	112626224	0.000000	0.000000	0.000000
ENSG00000252750	RNU7-70P	1	-	112634719	112634784	0.000000	0.000000	0.000000
ENSG00000184599	FAM19A3	1	+	112720419	112727235	0.117005	0.038801	0.068200
ENSG00000215866	LINC01356	1	-	112820170	112850643	0.561711	0.186272	0.327412
ENSG00000224167	RP3-522D1.1	1	+	112850028	112877871	0.388416	0.128805	0.226401
ENSG00000155380	SLC16A1	1	-	112911847	112957013	8.855610	2.936656	5.161783
ENSG00000229020	AKR7A2P1	1	+	112923423	112924337	0.000000	0.000000	0.000000
ENSG00000226419	SLC16A1-AS1	1	+	112956415	112999496	0.470155	0.155911	0.274045
ENSG00000236066	RP11-389O22.1	1	+	113008254	113047055	1.321942	0.438376	0.770537
ENSG00000238198	RP11-31F15.2	1	-	113011687	113073105	1.211875	0.401876	0.706381
ENSG00000155363	MOV10	1	+	112673141	112700746	27.577230	9.145031	16.074293
ENSG00000225075	RP11-426L16.3	1	-	112693688	112696621	2.051200	0.680209	1.195609
ENSG00000155366	RHOC	1	-	112701106	112707434	215.704941	71.531052	125.730705
ENSG00000271810	RP11-426L16.10	1	-	112702614	112711433	172.049164	57.054131	100.284508
ENSG00000155367	PPM1J	1	-	112709994	112715477	4.823591	1.599576	2.811588
ENSG00000198799	LRIG2	1	+	113073209	113132260	10.236753	3.394664	5.966827
ENSG00000281918	Metazoa_SRP	1	+	113079537	113079847	0.000000	0.000000	0.000000
ENSG00000237278	RLIMP2	1	-	113125321	113126883	3.843250	1.274480	2.240165
ENSG00000116793	PHTF1	1	-	113696831	113759489	1.615352	0.535675	0.941561
ENSG00000232450	RP4-730K3.3	1	-	113698884	113699631	3.741979	1.373388	2.414015
ENSG00000081026	MAGI3	1	+	113390749	113685923	5.533069	1.834850	3.225131
ENSG00000232499	RP11-512F24.1	1	+	113449700	113450728	0.400875	0.132936	0.233663
ENSG00000238256	MTND5P20	1	-	113576757	113576899	0.000000	0.000000	0.000000
ENSG00000081019	RSBN1	1	-	113761832	113812476	10.711468	3.552086	6.243531
ENSG00000231128	RP5-1073O3.2	1	+	113812379	113829171	0.097222	0.032240	0.056669
ENSG00000134242	PTPN22	1	-	113813811	113871759	0.795715	0.263871	0.463809
ENSG00000226167	AP4B1-AS1	1	+	113856635	113901237	13.500682	4.477032	7.869316
ENSG00000188761	BCL2L15	1	-	113878168	113887547	1.098095	0.364145	0.640061
ENSG00000134262	AP4B1	1	-	113894748	113905201	13.976818	4.634926	8.146847
ENSG00000118655	DCLRE1B	1	+	113905141	113914086	4.985025	1.653110	2.905685
ENSG00000235527	HIPK1-AS1	1	-	113924000	113929492	0.459180	0.152271	0.267648
ENSG00000163349	HIPK1	1	+	113929192	113977869	8.993958	2.982534	5.242424
ENSG00000232895	RP4-543J13.1	1	-	114206427	114262278	0.000000	0.000000	0.000000
ENSG00000134207	SYT6	1	-	114089291	114153919	0.462236	0.153285	0.269429
ENSG00000116774	OLFML3	1	+	113979391	113982254	63.408348	21.027176	36.959637
ENSG00000116748	AMPD1	1	-	114673098	114695618	0.000000	0.000000	0.000000
ENSG00000116752	BCAS2	1	-	114567557	114581639	31.692841	10.509830	18.473211
ENSG00000197323	TRIM33	1	-	114392777	114511160	13.947462	4.625191	8.129736
ENSG00000226984	RP4-591B8.2	1	+	114459934	114460360	0.000000	0.000000	0.000000
ENSG00000225650	EIF2S2P5	1	+	114468315	114469282	0.000000	0.000000	0.000000
ENSG00000201114	Y_RNA	1	+	114490724	114490832	0.000000	0.000000	0.000000
ENSG00000175984	DENND2C	1	-	114582848	114670422	2.079455	0.689579	1.212079
ENSG00000227970	NR1H5P	1	+	114837227	114851453	0.000000	0.000000	0.000000
ENSG00000134200	TSHB	1	+	115029824	115034309	0.279330	0.092630	0.162817
ENSG00000198765	SYCP1	1	+	114854803	114995370	0.027305	0.009055	0.015916
ENSG00000052723	SIKE1	1	-	114769479	114780685	11.330845	3.757481	6.604555
ENSG00000134198	TSPAN2	1	-	115048011	115089500	3.782698	1.254400	2.204870
ENSG00000226973	RP4-663N10.2	1	+	115471941	115476027	0.000000	0.000000	0.000000
ENSG00000229101	TCEB1P20	1	+	115556826	115557475	0.217391	0.072090	0.126713
ENSG00000213281	NRAS	1	-	114704469	114716894	15.330861	5.083947	8.936095
ENSG00000009307	CSDE1	1	-	114716913	114758676	93.634071	31.050486	54.577694
ENSG00000201900	RNY1P13	1	+	114727720	114727824	0.000000	0.000000	0.000000
ENSG00000228035	RP4-663N10.1	1	+	115283034	115368072	0.806897	0.267579	0.470326
ENSG00000134259	NGF	1	-	115285918	115338236	15.108883	5.010336	8.806708
ENSG00000173218	VANGL1	1	+	115641953	115698224	1.403203	0.465324	0.817903
ENSG00000228127	RP11-12L8.1	1	+	115919376	115925908	0.016476	0.005464	0.009604
ENSG00000118729	CASQ2	1	-	115700007	115768781	21.215422	7.035358	12.366105
ENSG00000173212	MAB21L3	1	+	116111755	116135240	0.022209	0.007365	0.012945
ENSG00000163393	SLC22A15	1	+	115976498	116070054	4.120995	1.366585	2.402057
ENSG00000237993	RP11-159M11.2	1	-	116013813	116017705	0.000000	0.000000	0.000000
ENSG00000233154	RP4-655J12.4	1	-	116423724	116478842	0.370958	0.123015	0.216225
ENSG00000230381	RP4-655J12.5	1	-	116429049	116433368	0.217476	0.072118	0.126763
ENSG00000200547	Y_RNA	1	+	116452536	116452627	0.054348	0.018023	0.031679
ENSG00000224950	RP5-1086K13.1	1	-	116493016	116499212	1.991746	0.660493	1.160954
ENSG00000116824	CD2	1	+	116754385	116769228	0.226325	0.075053	0.131921
ENSG00000272715	RP4-753F5.1	1	-	116909149	116909531	0.046997	0.015585	0.027394
ENSG00000143061	IGSF3	1	-	116574399	116667755	2.632162	0.872865	1.534242
ENSG00000238532	AL355794.1	1	-	116592106	116592199	0.446809	0.148169	0.260437
ENSG00000116815	CD58	1	-	116514535	116571039	23.410543	7.763293	13.645604
ENSG00000177173	NAP1L4P1	1	-	116532936	116534092	0.447710	0.148467	0.260962
ENSG00000264419	MIR548AC	1	-	116560024	116560111	0.000000	0.000000	0.000000
ENSG00000134256	CD101	1	+	117001750	117036476	0.393584	0.130518	0.229413
ENSG00000236137	RP11-27K13.3	1	-	117025482	117059490	0.069675	0.023105	0.040612
ENSG00000134247	PTGFRN	1	+	116910057	116990358	6.633974	2.199927	3.866829
ENSG00000252510	RNA5SP55	1	-	116962347	116962471	0.000000	0.000000	0.000000
ENSG00000163399	ATP1A1	1	+	116372668	116410261	33.930157	11.251758	19.777306
ENSG00000203865	ATP1A1-AS1	1	-	116392247	116418622	3.593194	1.191558	2.094411
ENSG00000212385	RNU6-817P	1	-	116413766	116413869	0.000000	0.000000	0.000000
ENSG00000116830	TTF2	1	+	117060303	117107453	3.764625	1.248407	2.194335
ENSG00000215930	MIR942	1	+	117094643	117094728	0.000000	0.000000	0.000000
ENSG00000235202	LINC01525	1	+	117295520	117321336	0.000000	0.000000	0.000000
ENSG00000271427	RP11-188D8.1	1	-	117364899	117365473	2.320000	0.769347	1.352288
ENSG00000134258	VTCN1	1	-	117143587	117210960	0.037847	0.012551	0.022060
ENSG00000134253	TRIM45	1	-	117111060	117122587	16.429945	5.448421	9.576733
ENSG00000183508	FAM46C	1	+	117605934	117628372	2.062598	0.683989	1.202253
ENSG00000228217	AL390877.1	1	-	117778087	117778506	0.540476	0.179230	0.315034
ENSG00000198162	MAN1A2	1	+	117367449	117528872	12.107893	4.015162	7.057483
ENSG00000279513	RP4-675C20.4	1	+	117493515	117495006	0.099866	0.033117	0.058210
ENSG00000196505	GDAP2	1	-	117863485	117929630	3.626239	1.202516	2.113672
ENSG00000065183	WDR3	1	+	117929720	117966542	4.082822	1.353926	2.379807
ENSG00000155761	SPAG17	1	-	117953861	118185223	0.313966	0.104116	0.183005
ENSG00000092607	TBX15	1	-	118883046	118989556	17.692591	5.867133	10.312707
ENSG00000232650	RP5-834N19.1	1	+	119328176	119356182	0.323569	0.107300	0.188603
ENSG00000194297	RNU1-75P	1	-	119331397	119331525	0.000000	0.000000	0.000000
ENSG00000232780	GAPDHP74	1	-	119434456	119435080	0.481600	0.160767	0.282582
ENSG00000116882	HAO2	1	+	119368779	119394130	0.044752	0.014840	0.026085
ENSG00000230921	HAO2-IT1	1	+	119368946	119370331	0.000000	0.000000	0.000000
ENSG00000203859	HSD3B2	1	+	119414931	119423035	0.285103	0.094545	0.166182
ENSG00000203857	HSD3B1	1	+	119507198	119515054	0.000000	0.000000	0.000000
ENSG00000226443	GAPDHP32	1	-	119533749	119534746	0.138277	0.046187	0.081183
ENSG00000249798	HSD3BP3	1	+	119538509	119545913	0.000000	0.000000	0.000000
ENSG00000239873	GAPDHP27	1	-	119558755	119559774	0.441176	0.146626	0.257726
ENSG00000203855	HSD3BP4	1	+	119564066	119572067	0.000000	0.000000	0.000000
ENSG00000240244	GAPDHP33	1	-	119596167	119597179	0.147088	0.049104	0.086310
ENSG00000198857	HSD3BP5	1	+	119601340	119609250	0.265901	0.088177	0.154989
ENSG00000260941	LINC00622	1	-	119597702	119599271	3.578981	1.186845	2.086127
ENSG00000143067	ZNF697	1	-	119619422	119647773	4.801627	1.592293	2.798786
ENSG00000116874	WARS2	1	-	119031216	119140671	8.594725	2.850142	5.009717
ENSG00000224238	WARS2-IT1	1	+	119047405	119064785	0.513592	0.170315	0.299364
ENSG00000223575	RBMX2P3	1	-	119084998	119085954	0.000000	0.000000	0.000000
ENSG00000236804	RPS3AP12	1	-	119126539	119127291	0.053564	0.017763	0.031222
ENSG00000231365	RP11-418J17.1	1	+	119140396	119275973	4.952133	1.642203	2.886513
ENSG00000227056	RPL6P2	1	-	119219314	119220096	0.302682	0.100374	0.176428
ENSG00000227712	RP11-418J17.3	1	-	119260265	119327303	0.000000	0.000000	0.000000
ENSG00000134240	HMGCS2	1	-	119747996	119768905	0.118242	0.039211	0.068921
ENSG00000134249	ADAM30	1	-	119893533	119896495	0.050624	0.016900	0.029705
ENSG00000261662	RP5-1042I8.7	1	-	119909255	119910613	6.096395	2.021658	3.553484
ENSG00000092621	PHGDH	1	+	119659798	119744215	7.769102	2.576353	4.528476
ENSG00000273406	RP11-114O18.1	1	+	120076616	120077091	0.158613	0.052947	0.093065
ENSG00000265808	SEC22B	1	-	120150898	120176515	12.635031	4.189969	7.364743
ENSG00000134250	NOTCH2	1	-	119911553	120069626	26.182587	8.682545	15.261379
ENSG00000270392	PFN1P2	1	-	120432204	120434052	3.450257	3.336381	5.864384
ENSG00000274642	CH17-472G23.1	1	+	120197085	120319680	1.392632	0.461818	0.811741
ENSG00000277313	7SK	1	-	120228046	120228295	0.000000	0.000000	0.000000
ENSG00000223804	CH17-472G23.2	1	-	120267334	120341871	3.592560	1.191348	2.094042
ENSG00000270231	NBPF8P	1	+	120436353	120467739	16.938536	5.617077	9.873181
ENSG00000275933	7SK	1	+	120670127	120670376	0.104000	0.034488	0.060620
ENSG00000278882	AC253572.1	1	+	120723923	120793877	5.159877	1.711094	3.007604
ENSG00000275131	CH17-472G23.4	1	-	120489625	120579190	18.027294	5.978126	10.507800
ENSG00000275509	AC241952.1	1	+	120515119	120515184	0.000000	0.000000	0.000000
ENSG00000273694	U2	1	+	120571120	120571264	3.951724	1.310452	2.303392
ENSG00000275538	RNVU1-19	1	-	120850819	120850985	0.688623	0.232329	0.408367
ENSG00000273136	NBPF26	1	+	120805418	120841481	8.628313	2.861280	5.029295
ENSG00000227193	RP11-439A17.4	1	+	121118126	121146826	0.307692	0.102035	0.179348
ENSG00000213244	HIST2H3DP1	1	-	121118195	121118610	1.091346	0.361907	0.636127
ENSG00000268993	RP11-439A17.5	1	-	121142051	121142438	0.000000	0.000000	0.000000
ENSG00000198019	FCGR1B	1	+	121087345	121096310	0.920780	0.305345	0.536707
