Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000199890	Y_RNA	1	+	111446798	111446908	1.045045	0.278414	0.538318
ENSG00000116459	ATP5F1	1	+	111448864	111462773	43.002808	11.456523	22.151360
ENSG00000143110	C1orf162	1	+	111473792	111478512	28.618135	7.624254	14.741610
ENSG00000231437	RP11-88H9.2	1	+	111989770	111998842	1.137108	0.302941	0.585741
ENSG00000171385	KCND3	1	-	111770662	111989155	2.030141	0.540857	1.045755
ENSG00000232558	KCND3-IT1	1	-	111853762	111856905	0.000000	0.000000	0.000000
ENSG00000237556	KCND3-AS1	1	+	111909336	111910931	0.150579	0.040116	0.077565
ENSG00000231246	RP5-965F6.2	1	-	112177234	112360528	2.552102	0.679914	1.314624
ENSG00000121933	ADORA3	1	-	111483348	111563962	2.445930	0.651628	1.259933
ENSG00000200360	RNU6-792P	1	-	111490317	111490423	0.000000	0.000000	0.000000
ENSG00000116473	RAP1A	1	+	111542218	111716691	3.923584	1.045295	2.021094
ENSG00000231346	LINC01160	1	-	111599655	111608723	2.502779	0.666774	1.289217
ENSG00000215867	KRT18P57	1	-	111648291	111649544	0.242424	0.064585	0.124876
ENSG00000201028	RNU6-151P	1	-	111650431	111650537	0.000000	0.000000	0.000000
ENSG00000197852	FAM212B	1	-	111680630	111755824	1.683245	0.534283	1.033044
ENSG00000227811	FAM212B-AS1	1	+	111739841	111747798	0.439230	0.117017	0.226254
ENSG00000064703	DDX20	1	+	111755245	111768016	6.813341	1.815165	3.509649
ENSG00000143079	CTTNBP2NL	1	+	112396181	112463456	6.814492	1.815472	3.510242
ENSG00000134245	WNT2B	1	+	112466541	112530165	7.200862	1.918406	3.709267
ENSG00000273483	RP4-671G15.2	1	-	112517799	112518441	2.822706	0.752007	1.454016
ENSG00000007341	ST7L	1	-	112523518	112620825	6.920181	1.843629	3.564684
ENSG00000116489	CAPZA1	1	+	112619173	112671619	49.578449	13.208363	25.538565
ENSG00000235299	MRPL53P1	1	-	112625906	112626224	0.100313	0.026725	0.051673
ENSG00000252750	RNU7-70P	1	-	112634719	112634784	0.000000	0.000000	0.000000
ENSG00000184599	FAM19A3	1	+	112720419	112727235	0.000000	0.000000	0.000000
ENSG00000261595	RP11-426L16.9	1	+	112715672	112717796	0.071059	0.019056	0.036846
ENSG00000228040	RP3-522D1.2	1	-	112890767	112890922	0.474359	0.128083	0.247651
ENSG00000215866	LINC01356	1	-	112820170	112850643	0.247943	0.066055	0.127719
ENSG00000224167	RP3-522D1.1	1	+	112850028	112877871	0.000000	0.000000	0.000000
ENSG00000155380	SLC16A1	1	-	112911847	112957013	8.636860	2.300975	4.448970
ENSG00000229020	AKR7A2P1	1	+	112923423	112924337	1.358470	0.361915	0.699767
ENSG00000226419	SLC16A1-AS1	1	+	112956415	112999496	0.902062	0.240321	0.464665
ENSG00000236066	RP11-389O22.1	1	+	113008254	113047055	2.371016	0.631670	1.221344
ENSG00000238198	RP11-31F15.2	1	-	113011687	113073105	1.752338	0.466846	0.902654
ENSG00000236887	RP11-389O22.5	1	+	113198825	113199258	0.278802	0.074890	0.144802
ENSG00000155363	MOV10	1	+	112673141	112700746	45.386307	12.091519	23.379133
ENSG00000225075	RP11-426L16.3	1	-	112693688	112696621	5.481090	1.460236	2.823388
ENSG00000155366	RHOC	1	-	112701106	112707434	183.741684	48.951244	94.647957
ENSG00000271810	RP11-426L16.10	1	-	112702614	112711433	154.710571	41.216969	79.693619
ENSG00000155367	PPM1J	1	-	112709994	112715477	5.610647	1.494751	2.890124
ENSG00000198799	LRIG2	1	+	113073209	113132260	12.907836	3.438820	6.649010
ENSG00000281918	Metazoa_SRP	1	+	113079537	113079847	0.099678	0.026556	0.051346
ENSG00000237278	RLIMP2	1	-	113125321	113126883	7.777351	2.071990	4.006224
ENSG00000116793	PHTF1	1	-	113696831	113759489	1.417685	0.377690	0.730270
ENSG00000232450	RP4-730K3.3	1	-	113698884	113699631	5.219251	1.390478	2.688511
ENSG00000081026	MAGI3	1	+	113390749	113685923	6.710147	1.787673	3.456492
ENSG00000232499	RP11-512F24.1	1	+	113449700	113450728	0.179786	0.047897	0.092610
ENSG00000238256	MTND5P20	1	-	113576757	113576899	0.000000	0.000000	0.000000
ENSG00000081019	RSBN1	1	-	113761832	113812476	18.758543	4.997527	9.662793
ENSG00000231128	RP5-1073O3.2	1	+	113812379	113829171	0.000000	0.000000	0.000000
ENSG00000134242	PTPN22	1	-	113813811	113871759	0.515885	0.137439	0.265740
ENSG00000226167	AP4B1-AS1	1	+	113856635	113901237	19.435190	5.177795	10.011343
ENSG00000188761	BCL2L15	1	-	113878168	113887547	0.427664	0.113935	0.220296
ENSG00000134262	AP4B1	1	-	113894748	113905201	20.592964	5.486241	10.607729
ENSG00000118655	DCLRE1B	1	+	113905141	113914086	2.839848	0.756573	1.462846
ENSG00000235527	HIPK1-AS1	1	-	113924000	113929492	0.286831	0.076416	0.147751
ENSG00000163349	HIPK1	1	+	113929192	113977869	12.959571	3.452603	6.675660
ENSG00000134207	SYT6	1	-	114089291	114153919	0.156463	0.041684	0.080596
ENSG00000116774	OLFML3	1	+	113979391	113982254	56.398937	15.025432	29.051895
ENSG00000116748	AMPD1	1	-	114673098	114695618	0.027644	0.007365	0.014240
ENSG00000116752	BCAS2	1	-	114567557	114581639	28.451117	7.579759	14.655576
ENSG00000175984	DENND2C	1	-	114582848	114670422	2.598543	0.692287	1.338547
ENSG00000197323	TRIM33	1	-	114392777	114511160	18.462137	4.918560	9.510111
ENSG00000226984	RP4-591B8.2	1	+	114459934	114460360	0.000000	0.000000	0.000000
ENSG00000225650	EIF2S2P5	1	+	114468315	114469282	0.000000	0.000000	0.000000
ENSG00000201114	Y_RNA	1	+	114490724	114490832	0.000000	0.000000	0.000000
ENSG00000134200	TSHB	1	+	115029824	115034309	0.279330	0.074417	0.143887
ENSG00000198765	SYCP1	1	+	114854803	114995370	0.008737	0.002328	0.004501
ENSG00000134198	TSPAN2	1	-	115048011	115089500	1.452199	0.386885	0.748048
ENSG00000052723	SIKE1	1	-	114769479	114780685	14.813709	3.946570	7.630753
ENSG00000229101	TCEB1P20	1	+	115556826	115557475	0.368116	0.098071	0.189622
ENSG00000270631	RP11-710N8.3	1	-	115577229	115577786	0.267025	0.071616	0.138471
ENSG00000228035	RP4-663N10.1	1	+	115283034	115368072	0.355556	0.094725	0.183152
ENSG00000134259	NGF	1	-	115285918	115338236	29.781281	7.934132	15.340762
ENSG00000173218	VANGL1	1	+	115641953	115698224	0.900691	0.239956	0.463959
ENSG00000177551	NHLH2	1	-	115836377	115843917	0.059939	0.016701	0.032293
ENSG00000228127	RP11-12L8.1	1	+	115919376	115925908	0.000000	0.000000	0.000000
ENSG00000118729	CASQ2	1	-	115700007	115768781	11.150596	2.970668	5.743831
ENSG00000235933	RP5-1185H19.2	1	+	116164284	116166241	0.164114	0.043722	0.084537
ENSG00000173212	MAB21L3	1	+	116111755	116135240	0.109877	0.029273	0.056599
ENSG00000163393	SLC22A15	1	+	115976498	116070054	2.844882	0.757915	1.465439
ENSG00000237993	RP11-159M11.2	1	-	116013813	116017705	0.000000	0.000000	0.000000
ENSG00000213281	NRAS	1	-	114704469	114716894	15.761070	4.198960	8.118752
ENSG00000009307	CSDE1	1	-	114716913	114758676	184.235443	49.082787	94.902298
ENSG00000201900	RNY1P13	1	+	114727720	114727824	4.142857	1.103713	2.134045
ENSG00000233154	RP4-655J12.4	1	-	116423724	116478842	0.365332	0.097329	0.188188
ENSG00000230381	RP4-655J12.5	1	-	116429049	116433368	0.000000	0.000000	0.000000
ENSG00000200547	Y_RNA	1	+	116452536	116452627	0.000000	0.000000	0.000000
ENSG00000224950	RP5-1086K13.1	1	-	116493016	116499212	1.973501	0.525767	1.016578
ENSG00000163399	ATP1A1	1	+	116372668	116410261	24.536211	6.536775	12.638952
ENSG00000203865	ATP1A1-AS1	1	-	116392247	116418622	4.138390	1.102522	2.131744
ENSG00000212385	RNU6-817P	1	-	116413766	116413869	0.000000	0.000000	0.000000
ENSG00000143061	IGSF3	1	-	116574399	116667755	1.510338	0.402374	0.777997
ENSG00000238532	AL355794.1	1	-	116592106	116592199	0.000000	0.000000	0.000000
ENSG00000116815	CD58	1	-	116514535	116571039	24.679192	6.574867	12.712604
ENSG00000177173	NAP1L4P1	1	-	116532936	116534092	1.456353	0.387992	0.750188
ENSG00000264419	MIR548AC	1	-	116560024	116560111	0.000000	0.000000	0.000000
ENSG00000225079	FTH1P22	1	-	116775104	116775623	0.432692	0.115787	0.223876
ENSG00000116824	CD2	1	+	116754385	116769228	1.029184	0.274188	0.530147
ENSG00000134256	CD101	1	+	117001750	117036476	0.555531	0.148001	0.286162
ENSG00000236137	RP11-27K13.3	1	-	117025482	117059490	0.071563	0.019065	0.036863
ENSG00000272715	RP4-753F5.1	1	-	116909149	116909531	0.331593	0.088341	0.170808
ENSG00000134247	PTGFRN	1	+	116910057	116990358	10.423961	2.777083	5.369531
ENSG00000252510	RNA5SP55	1	-	116962347	116962471	0.000000	0.000000	0.000000
ENSG00000116830	TTF2	1	+	117060303	117107453	6.001080	1.598768	3.091242
ENSG00000215930	MIR942	1	+	117094643	117094728	0.000000	0.000000	0.000000
ENSG00000235202	LINC01525	1	+	117295520	117321336	0.000000	0.000000	0.000000
ENSG00000134258	VTCN1	1	-	117143587	117210960	0.040144	0.010695	0.020679
ENSG00000271427	RP11-188D8.1	1	-	117364899	117365473	0.923478	0.246027	0.475697
ENSG00000134253	TRIM45	1	-	117111060	117122587	13.320742	3.548824	6.861704
ENSG00000213262	AL365331.2	1	-	117640812	117641639	0.181159	0.048585	0.093940
ENSG00000183508	FAM46C	1	+	117605934	117628372	1.980351	0.527592	1.020107
ENSG00000228217	AL390877.1	1	-	117778087	117778506	2.159524	1.102786	2.132254
ENSG00000198162	MAN1A2	1	+	117367449	117528872	16.024412	4.269118	8.254403
ENSG00000279513	RP4-675C20.4	1	+	117493515	117495006	0.507373	0.135171	0.261355
ENSG00000196505	GDAP2	1	-	117863485	117929630	4.241139	1.129896	2.184671
ENSG00000065183	WDR3	1	+	117929720	117966542	3.770949	1.004631	1.942470
ENSG00000155761	SPAG17	1	-	117953861	118185223	0.277848	0.074022	0.143123
ENSG00000226172	RP4-712E4.1	1	-	119000344	119001392	0.633997	0.168905	0.326581
ENSG00000239216	RP4-712E4.2	1	-	119000618	119001405	0.846341	0.225477	0.435962
ENSG00000092607	TBX15	1	-	118883046	118989556	32.776932	8.732213	16.883865
ENSG00000232650	RP5-834N19.1	1	+	119328176	119356182	0.000000	0.000000	0.000000
ENSG00000194297	RNU1-75P	1	-	119331397	119331525	1.162791	0.309783	0.598970
ENSG00000116882	HAO2	1	+	119368779	119394130	0.326052	0.086865	0.167954
ENSG00000230921	HAO2-IT1	1	+	119368946	119370331	0.000000	0.000000	0.000000
ENSG00000232780	GAPDHP74	1	-	119434456	119435080	0.204800	0.054988	0.106320
ENSG00000203859	HSD3B2	1	+	119414931	119423035	0.374572	0.099791	0.192947
ENSG00000226443	GAPDHP32	1	-	119533749	119534746	0.302605	0.080618	0.155876
ENSG00000249798	HSD3BP3	1	+	119538509	119545913	0.015091	0.004020	0.007774
ENSG00000203855	HSD3BP4	1	+	119564066	119572067	0.241071	0.064225	0.124179
ENSG00000240244	GAPDHP33	1	-	119596167	119597179	0.726555	0.193564	0.374259
ENSG00000260941	LINC00622	1	-	119597702	119599271	2.217197	0.590691	1.142110
ENSG00000198857	HSD3BP5	1	+	119601340	119609250	0.754417	0.200987	0.388611
ENSG00000143067	ZNF697	1	-	119619422	119647773	5.723467	1.524808	2.948239
ENSG00000116874	WARS2	1	-	119031216	119140671	12.822217	3.416010	6.604907
ENSG00000224238	WARS2-IT1	1	+	119047405	119064785	0.675728	0.180023	0.348077
ENSG00000223575	RBMX2P3	1	-	119084998	119085954	0.129572	0.034520	0.066744
ENSG00000236804	RPS3AP12	1	-	119126539	119127291	0.000000	0.000000	0.000000
ENSG00000231365	RP11-418J17.1	1	+	119140396	119275973	8.056839	2.146450	4.150193
ENSG00000227056	RPL6P2	1	-	119219314	119220096	0.192848	0.051377	0.099339
ENSG00000227712	RP11-418J17.3	1	-	119260265	119327303	0.054566	0.014537	0.028108
ENSG00000134240	HMGCS2	1	-	119747996	119768905	0.117853	0.031398	0.060708
ENSG00000261662	RP5-1042I8.7	1	-	119909255	119910613	2.073584	0.552431	1.068133
ENSG00000092621	PHGDH	1	+	119659798	119744215	8.314715	2.215151	4.283029
ENSG00000273406	RP11-114O18.1	1	+	120076616	120077091	0.332983	0.088991	0.172066
ENSG00000134250	NOTCH2	1	-	119911553	120069626	36.541691	9.735195	18.823147
ENSG00000265808	SEC22B	1	-	120150898	120176515	20.255648	5.396376	10.433973
ENSG00000273727	U1	1	+	120354987	120355148	1.759259	0.468690	0.906219
ENSG00000270392	PFN1P2	1	-	120432204	120434052	3.544795	0.957993	1.852293
ENSG00000274642	CH17-472G23.1	1	+	120197085	120319680	6.009434	1.600994	3.095545
ENSG00000277313	7SK	1	-	120228046	120228295	0.300000	0.079924	0.154534
ENSG00000223804	CH17-472G23.2	1	-	120267334	120341871	5.746476	1.530938	2.960092
ENSG00000270231	NBPF8P	1	+	120436353	120467739	18.845051	5.020574	9.707354
ENSG00000275933	7SK	1	+	120670127	120670376	0.146000	0.039163	0.075722
ENSG00000278882	AC253572.1	1	+	120723923	120793877	3.324815	0.885775	1.712660
ENSG00000263353	PPIAL4B	1	+	120889746	120890405	0.004545	0.001211	0.002341
ENSG00000275131	CH17-472G23.4	1	-	120489625	120579190	77.914993	20.757599	40.135124
ENSG00000275509	AC241952.1	1	+	120515119	120515184	0.000000	0.000000	0.000000
ENSG00000273694	U2	1	+	120571120	120571264	10.189655	2.714660	5.248837
ENSG00000273136	NBPF26	1	+	120805418	120841481	7.424989	1.978117	3.824718
ENSG00000281741	AC241377.2	1	-	120913151	120914238	4.302999	1.146376	2.216536
ENSG00000226067	CH17-118O6.2	1	+	120913275	121009291	2.143221	0.570983	1.104004
ENSG00000277610	RNVU1-20	1	+	120942600	120942763	0.432927	0.115338	0.223007
ENSG00000275585	CH17-118O6.3	1	-	120985692	121052167	0.000000	0.000000	0.000000
ENSG00000273516	U1	1	-	121008362	121008507	0.511415	0.136248	0.263437
ENSG00000212094	AC241377.1	1	+	121045497	121045588	0.000000	0.000000	0.000000
ENSG00000198019	FCGR1B	1	+	121087345	121096310	0.412553	0.109910	0.212512
ENSG00000234998	RP11-439A17.10	1	-	121087528	121116676	1.501089	0.399910	0.773232
ENSG00000233029	RP11-439A17.9	1	-	121090289	121097655	0.104855	0.027935	0.054012
ENSG00000223345	HIST2H2BA	1	-	121108210	121117257	3.559965	1.520690	2.940277
ENSG00000227193	RP11-439A17.4	1	+	121118126	121146826	1.462415	0.389607	0.753311
ENSG00000213244	HIST2H3DP1	1	-	121118195	121118610	3.810256	1.015103	1.962717
ENSG00000268993	RP11-439A17.5	1	-	121142051	121142438	0.000000	0.000000	0.000000
ENSG00000228826	RP11-344P13.4	1	-	121494379	121510383	0.000000	0.000000	0.000000
ENSG00000233432	RP11-344P13.3	1	+	121502344	121503891	0.000000	0.000000	0.000000
ENSG00000224857	RP11-344P13.1	1	-	121573946	121580524	0.000000	0.000000	0.000000
ENSG00000231752	EMBP1	1	+	121519112	121571892	0.205170	0.054660	0.105686
ENSG00000277095	CH17-333M13.1	1	+	143354191	143386122	0.003782	0.001008	0.001948
ENSG00000277702	CH17-13I23.3	1	-	143419625	143420207	2.060095	0.548837	1.061184
ENSG00000274927	CH17-13I23.1	1	-	143461221	143498767	0.000000	0.000000	0.000000
ENSG00000242943	NKAIN1P1	1	+	143487772	143488353	0.000000	0.000000	0.000000
ENSG00000203825	RP11-744H18.1	1	+	143541768	143572834	0.088281	0.023519	0.045475
ENSG00000179571	NBPF17P	1	-	143595216	143635641	0.046720	0.012447	0.024066
ENSG00000226028	PFN1P12	1	+	143619994	143620527	0.000000	0.000000	0.000000
ENSG00000232721	RP11-403I13.5	1	+	143736066	143739506	0.198505	0.052884	0.102253
ENSG00000223779	RP11-403I13.4	1	+	143745249	143757452	0.127260	0.033904	0.065553
ENSG00000242352	FAM91A3P	1	+	143766540	143769083	0.198114	0.052815	0.102118
ENSG00000233430	RP11-403I13.9	1	-	143811359	143825837	0.000000	0.000000	0.000000
ENSG00000263590	RP11-403I13.7	1	+	143790010	143797108	0.240177	0.063986	0.123719
ENSG00000252105	RNU1-143P	1	-	143791542	143791687	0.493151	0.131382	0.254029
ENSG00000188610	FAM72B	1	-	121167646	121185539	0.442632	0.117923	0.228006
ENSG00000171943	SRGAP2C	1	+	121184810	121392822	15.411164	4.105741	7.938510
ENSG00000275129	CH17-219N22.1	1	-	121314947	121315055	0.000000	0.000000	0.000000
ENSG00000230806	SRGAP2-AS1	1	-	121360156	121398806	0.162829	0.043380	0.083876
ENSG00000227082	CH17-437K3.1	1	+	121396754	121463129	0.500546	0.133352	0.257838
ENSG00000274366	AC244021.1	1	+	121412448	121412548	0.000000	0.000000	0.000000
ENSG00000231429	RP11-343N15.2	1	+	121412719	121429274	0.000000	0.000000	0.000000
ENSG00000263513	FAM72C	1	-	143944179	143971965	0.085436	0.022761	0.044009
ENSG00000265531	FCGR1C	1	+	143874793	143883575	0.536180	0.142846	0.276194
ENSG00000240929	HIST2H2BB	1	-	143875171	143904650	4.454145	1.712413	3.310975
ENSG00000234571	RP5-998N21.4	1	-	143877731	143885076	0.010593	0.002822	0.005457
ENSG00000273213	RP5-998N21.10	1	-	143904301	143905964	3.816667	1.016811	1.966020
ENSG00000230186	RP5-998N21.7	1	+	143905487	143934776	0.055668	0.014831	0.028675
ENSG00000203818	HIST2H3PS2	1	-	143905555	143905966	2.016990	0.537353	1.038980
ENSG00000268074	RPL22P5	1	-	143929994	143930382	0.000000	0.000000	0.000000
ENSG00000270872	SRGAP2D	1	+	143975087	144068350	6.826475	1.818664	3.516415
ENSG00000275767	CH17-248H7.3	1	+	144179777	144211729	0.000000	0.000000	0.000000
ENSG00000232527	RP11-14N7.2	1	-	144227030	144250288	1.612490	0.429589	0.830617
ENSG00000207205	RNVU1-15	1	+	144412576	144412740	0.484848	0.129170	0.249752
ENSG00000237343	RP11-763B22.4	1	-	144418113	144419192	0.000000	0.000000	0.000000
ENSG00000233586	RP11-763B22.3	1	+	144418678	144419190	0.146199	0.039469	0.076313
ENSG00000277918	U1	1	-	144560666	144560829	1.943293	0.519344	1.004159
ENSG00000266338	NBPF15	1	-	144421386	144461674	22.565079	6.011639	11.623593
ENSG00000227212	PFN1P7	1	+	144442606	144443004	22.987469	6.124169	11.841172
ENSG00000215784	FAM72D	1	+	145096000	145112696	0.146050	0.038910	0.075232
ENSG00000223612	RP11-289I10.2	1	+	145233001	145233519	8.933526	2.517557	4.867733
ENSG00000207501	RNVU1-14	1	+	145281116	145281279	0.000000	0.000000	0.000000
ENSG00000276216	CH17-373J23.1	1	+	145281116	145281462	0.694524	0.185031	0.357760
ENSG00000236140	RP11-89F3.2	1	-	145286610	145287755	0.593176	0.158030	0.305553
ENSG00000272419	RP11-403I13.8	1	-	145164099	145216058	0.800116	0.501241	0.969158
ENSG00000277678	U1	1	+	145169519	145169664	1.285389	0.342445	0.662122
ENSG00000281571	AC241585.2	1	+	145214851	145215938	3.268179	0.870687	1.683486
ENSG00000234367	PFN1P3	1	+	145407772	145408173	1.562813	0.416354	0.805027
ENSG00000277199	CH17-125A10.2	1	-	144627192	144642372	0.000000	0.000000	0.000000
ENSG00000224363	RP11-289H16.1	1	+	144641371	144919902	0.018852	0.005022	0.009711
ENSG00000278273	RP11-763B22.11	1	+	144661200	144679513	0.001415	0.000377	0.000729
ENSG00000222854	RNA5SP59	1	-	144701050	144701159	0.000000	0.000000	0.000000
ENSG00000273825	CH17-164J11.1	1	-	144754572	144786606	0.000000	0.000000	0.000000
ENSG00000196369	SRGAP2B	1	-	144887265	145095528	8.587456	2.287813	4.423521
ENSG00000271644	RP3-365I19.2	1	+	144965025	144965135	1.520270	0.405020	0.783113
ENSG00000162825	NBPF8	1	-	145289900	145405778	1.285793	0.342552	0.662330
ENSG00000278182	CH17-262O2.2	1	+	145507444	145508607	0.028704	0.007647	0.014786
ENSG00000275064	CH17-262O2.1	1	+	145509047	145520594	1.645079	0.438271	0.847404
ENSG00000272150	NBPF25P	1	-	145572345	145607858	4.691422	1.249858	2.416618
ENSG00000174827	PDZK1	1	-	145670852	145708148	0.540323	0.143949	0.278328
ENSG00000117262	GPR89A	1	+	145607990	145670648	3.596820	0.958241	1.852773
ENSG00000198483	ANKRD35	1	-	145866560	145885866	14.564674	3.880224	7.502471
ENSG00000117281	CD160	1	+	145719471	145739288	1.363133	0.363157	0.702169
ENSG00000265491	RNF115	1	-	145738868	145824077	23.115677	6.158326	11.907214
ENSG00000186141	POLR3C	1	+	145824088	145842505	10.430241	2.778756	5.372766
ENSG00000186364	NUDT17	1	+	145845629	145848953	17.775040	4.735509	9.156177
ENSG00000131788	PIAS3	1	-	145848522	145859836	53.066128	14.137527	27.335119
ENSG00000278549	MIR6736	1	-	145850587	145850645	1.932203	9.202187	17.792566
ENSG00000143127	ITGA10	1	-	145891208	145910189	26.369936	7.025304	13.583529
ENSG00000244619	RP11-315I20.3	1	+	145892847	145893483	6.075980	1.618722	3.129824
ENSG00000131779	PEX11B	1	-	145911350	145918837	40.480415	10.784525	20.852039
ENSG00000211451	GNRHR2	1	+	145919013	145925341	3.041761	0.810366	1.566854
ENSG00000265241	RBM8A	1	-	145921556	145927495	24.716181	6.584722	12.731656
ENSG00000234222	RP11-315I20.1	1	+	145926590	145959179	2.728226	0.726836	1.405348
ENSG00000280778	CH17-270A2.2	1	+	145927258	145977811	11.010959	2.933467	5.671902
ENSG00000271601	LIX1L	1	-	145933423	145958001	71.843025	19.139944	37.007366
ENSG00000272031	ANKRD34A	1	-	145959442	145964582	3.599130	0.958856	1.853963
ENSG00000278431	CH17-270A2.1	1	+	145961388	145964422	0.000000	0.000000	0.000000
ENSG00000121851	POLR3GL	1	+	145964702	145978848	50.168983	13.365688	25.842758
ENSG00000168509	HFE2	1	-	146017468	146021918	0.368398	0.098146	0.189767
ENSG00000201558	RNVU1-6	1	-	146052081	146052244	0.439024	0.118586	0.229289
ENSG00000233396	RP11-458D21.1	1	+	146052566	146061948	2.402488	0.640055	1.237556
ENSG00000276509	CH17-353B19.1	1	+	146235806	146237807	0.206294	0.054993	0.106329
ENSG00000273768	RNU1-1	1	+	146376807	146376970	1.457317	0.388249	0.750685
ENSG00000277406	CH17-385C13.2	1	-	146321842	146328211	0.673147	0.179335	0.346748
ENSG00000271425	NBPF10	1	-	146064699	146144942	5.144758	1.370633	2.650138
ENSG00000213240	NOTCH2NL	1	-	146113652	146229000	6.959299	1.854050	3.584834
ENSG00000264343	NOTCH2NL	1	-	146146203	146229026	3.590003	0.956425	1.849262
ENSG00000277420	CH17-408M7.1	1	+	146514471	146525289	1.319740	0.351596	0.679817
ENSG00000276975	HYDIN2	1	+	146547367	146914294	0.900861	0.240001	0.464046
ENSG00000221560	MIR1302-1	1	+	146842255	146842384	0.000000	0.000000	0.000000
ENSG00000274450	U6atac	1	-	146862729	146862845	0.000000	0.000000	0.000000
ENSG00000234225	RP4-704D21.2	1	-	147001931	147003618	0.105656	0.028148	0.054425
ENSG00000227242	NBPF13P	1	-	147021320	147124525	0.304644	0.081161	0.156926
ENSG00000225603	RP11-325P15.1	1	+	147050817	147052481	0.000000	0.000000	0.000000
ENSG00000201142	RNVU1-8	1	+	147079746	147079870	0.000000	0.000000	0.000000
ENSG00000230832	RP11-325P15.2	1	-	147082338	147083578	0.120870	0.032201	0.062262
