Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000230489	VAV3-AS1	1	+	107964443	107994607	0.243942	0.082641	0.167493
ENSG00000162631	NTNG1	1	+	107140007	107483458	0.769197	0.260584	0.528137
ENSG00000238122	RP11-483I13.2	1	-	108261196	108273689	0.000000	0.000000	0.000000
ENSG00000241361	SLC25A24P1	1	+	108272943	108337853	0.000000	0.000000	0.000000
ENSG00000186086	NBPF6	1	+	108375799	108471002	0.002953	0.001000	0.002028
ENSG00000243967	NBPF5P	1	+	108375838	108410814	0.000000	0.000000	0.000000
ENSG00000238118	SLC25A24P2	1	-	108383736	108421295	0.000000	0.000000	0.000000
ENSG00000224698	RP11-131J3.1	1	+	108420689	108433184	0.091697	0.031065	0.062960
ENSG00000085491	SLC25A24	1	-	108134036	108200849	8.801925	3.400225	6.891375
ENSG00000260879	RP11-483I13.5	1	+	108199926	108201491	2.853768	0.966784	1.959420
ENSG00000280186	RP11-483I13.6	1	+	108200413	108202743	1.106821	0.374963	0.759952
ENSG00000162639	HENMT1	1	-	108648290	108661526	2.618714	0.887153	1.798030
ENSG00000162636	FAM102B	1	+	108560089	108644900	9.235703	3.128820	6.341307
ENSG00000143107	FNDC7	1	+	108712657	108742740	0.153061	0.051853	0.105093
ENSG00000232971	RP11-293A10.3	1	-	108734256	108734725	0.000000	0.000000	0.000000
ENSG00000134186	PRPF38B	1	+	108692323	108701803	36.719788	12.439726	25.212097
ENSG00000116266	STXBP3	1	+	108746674	108809526	15.879057	5.379419	10.902686
ENSG00000228076	RP11-475E11.2	1	-	108766841	108767584	0.408602	0.138424	0.280549
ENSG00000162641	AKNAD1	1	-	108815898	108858228	0.447609	0.151638	0.307332
ENSG00000274068	RP11-475E11.9	1	-	108837660	108963484	0.913824	0.309580	0.627439
ENSG00000203897	SPATA42	1	+	108857217	108858524	0.000000	0.000000	0.000000
ENSG00000121957	GPSM2	1	+	108875350	108934545	9.820458	3.326920	6.742804
ENSG00000121940	CLCC1	1	-	108929508	108963457	27.988417	9.481761	19.217068
ENSG00000085433	WDR47	1	-	108970214	109042113	11.596654	3.928650	7.962355
ENSG00000237349	RP5-1065J22.2	1	-	108986963	108987245	1.473498	0.499183	1.011715
ENSG00000244716	RP11-20O24.4	1	+	108992282	108992836	34.725700	11.764180	23.842941
ENSG00000228665	RP11-20O24.1	1	+	109030067	109030319	1.043478	0.353504	0.716460
ENSG00000197780	TAF13	1	-	109062486	109076002	21.964285	7.440938	15.080852
ENSG00000278249	SCARNA2	1	+	109100193	109100612	6.107143	2.068944	4.193213
ENSG00000270066	SCARNA2	1	+	109100193	109100619	6.018735	2.039787	4.134119
ENSG00000179902	C1orf194	1	-	109105951	109113857	0.307692	0.104238	0.211264
ENSG00000116299	KIAA1324	1	+	109113679	109206781	0.165955	0.056221	0.113946
ENSG00000273382	RP5-1065J22.8	1	-	109087971	109090858	0.524584	0.177716	0.360184
ENSG00000215717	TMEM167B	1	+	109089803	109096934	24.960865	8.456103	17.138329
ENSG00000031698	SARS	1	+	109213918	109238169	66.216362	22.432411	45.464676
ENSG00000221986	MYBPHL	1	-	109292365	109307041	0.825042	0.279503	0.566480
ENSG00000134222	PSRC1	1	-	109279556	109283186	34.514812	11.692737	23.698143
ENSG00000143126	CELSR2	1	+	109250019	109275750	17.027533	5.768493	11.691238
ENSG00000143028	SYPL2	1	+	109466628	109482137	4.275044	1.448276	2.935279
ENSG00000143106	PSMA5	1	-	109399031	109426427	6.123018	2.074322	4.204113
ENSG00000134243	SORT1	1	-	109309568	109397951	48.249973	16.345860	33.128815
ENSG00000162650	ATXN7L2	1	+	109483479	109492804	12.310971	4.170642	8.452810
ENSG00000174151	CYB561D1	1	+	109494052	109502932	13.406678	4.541840	9.205132
ENSG00000156097	GPR61	1	+	109539872	109548406	0.657109	0.222612	0.451176
ENSG00000254942	RP5-1160K1.8	1	-	109539906	109543837	0.259450	0.087895	0.178140
ENSG00000181754	AMIGO1	1	-	109504175	109509738	8.650272	2.930491	5.939345
ENSG00000235045	RPL7P8	1	+	109651370	109652099	0.455708	0.154382	0.312893
ENSG00000065135	GNAI3	1	+	109548611	109618321	4.397310	1.489696	3.019228
ENSG00000206832	RNU6V	1	-	109591534	109591640	1.915888	0.649054	1.315464
ENSG00000225113	RP5-1160K1.3	1	+	109596225	109597781	0.639262	0.216566	0.438922
ENSG00000207709	MIR197	1	+	109598893	109598967	0.266667	2.130130	4.317220
ENSG00000134183	GNAT2	1	-	109603267	109619929	0.000000	0.000000	0.000000
ENSG00000116337	AMPD2	1	+	109616104	109632051	13.229177	4.481708	9.083258
ENSG00000228703	RP5-1160K1.6	1	-	109628417	109630305	6.247265	2.116414	4.289422
ENSG00000228420	RP4-735C1.6	1	+	109828355	109871436	0.000000	0.000000	0.000000
ENSG00000134201	GSTM5	1	+	109712255	109775428	8.208216	2.780734	5.635826
ENSG00000241720	RP4-735C1.4	1	+	109725820	109775252	0.496287	0.168129	0.340755
ENSG00000134202	GSTM3	1	-	109733932	109741038	25.086946	8.498816	17.224895
ENSG00000198758	EPS8L3	1	-	109750080	109764027	0.043428	0.014712	0.029818
ENSG00000168765	GSTM4	1	+	109656081	109674836	15.640159	5.298486	10.738657
ENSG00000213366	GSTM2	1	+	109668022	109709551	30.315790	11.477149	23.261202
ENSG00000134184	GSTM1	1	+	109687814	109709039	16.995811	5.757747	11.669459
ENSG00000260246	AC000032.2	1	-	109693117	109693742	0.197047	0.066754	0.135294
ENSG00000184371	CSF1	1	+	109910242	109930992	43.076214	14.593122	29.576468
ENSG00000168710	AHCYL1	1	+	109984686	110023741	26.218361	8.882111	18.001734
ENSG00000258673	LINC01397	1	+	110082688	110109719	0.000000	0.000000	0.000000
ENSG00000186150	UBL4B	1	+	110112468	110113945	0.203654	0.069222	0.140295
ENSG00000224965	KCNC4-AS1	1	-	110208834	110209987	1.008021	0.341492	0.692115
ENSG00000197106	SLC6A17	1	+	110150486	110202202	0.091210	0.030900	0.062626
ENSG00000227091	RP5-1028L10.1	1	-	110166186	110172489	0.000000	0.000000	0.000000
ENSG00000235526	RP5-1028L10.2	1	-	110177643	110178719	0.000000	0.000000	0.000000
ENSG00000143093	STRIP1	1	+	110031577	110074641	7.852422	2.660200	5.391535
ENSG00000258634	RP4-773N10.4	1	+	110058340	110062555	11.862666	4.018769	8.145001
ENSG00000156150	ALX3	1	-	110059994	110070700	4.013986	1.359836	2.756035
ENSG00000116396	KCNC4	1	+	110211343	110283100	4.124555	1.397294	2.831952
ENSG00000200536	SNORA25	1	+	110272484	110272607	0.000000	0.000000	0.000000
ENSG00000240194	CYMP	1	+	110480752	110491277	0.059382	0.020117	0.040772
ENSG00000235407	RP11-470L19.2	1	-	110487680	110490258	0.031901	0.010807	0.021903
ENSG00000143125	PROK1	1	+	110451200	110457354	4.479073	1.517396	3.075367
ENSG00000270380	RP11-470L19.5	1	-	110456505	110457354	0.373444	0.126513	0.256410
ENSG00000259834	RP11-284N8.3	1	-	110653560	110657040	0.646079	0.218972	0.443800
ENSG00000177272	KCNA3	1	-	110672465	110675033	0.827949	0.280620	0.568743
ENSG00000227963	RP5-1074L1.1	1	-	110286375	110339171	0.276522	0.093679	0.189862
ENSG00000162775	RBM15	1	+	110338506	110346681	5.424090	2.456775	4.979246
ENSG00000224699	LAMTOR5-AS1	1	+	110347116	110443817	0.706638	0.239391	0.485183
ENSG00000168679	SLC16A4	1	-	110362848	110391082	9.148405	3.099246	6.281367
ENSG00000273373	RP5-1074L1.4	1	+	110370154	110373003	32.068069	12.030766	24.383242
ENSG00000134248	LAMTOR5	1	-	110401249	110407942	32.768425	11.101106	22.499060
ENSG00000177301	KCNA2	1	-	110593580	110631474	10.422981	3.531040	7.156501
ENSG00000281882	AL365361.1	1	+	110601750	110601863	2.223684	0.753327	1.526799
ENSG00000261654	RP11-96K19.4	1	-	110936369	110942353	0.058480	0.019868	0.040267
ENSG00000143119	CD53	1	+	110873154	110899928	2.598752	0.880391	1.784324
ENSG00000232811	RP11-96K19.2	1	+	110943467	110952848	1.996185	0.676256	1.370596
ENSG00000121931	LRIF1	1	-	110947185	110964079	9.227285	3.125969	6.335527
ENSG00000273010	RP11-96K19.5	1	+	110963302	110964649	2.020030	0.684335	1.386969
ENSG00000134216	CHIA	1	+	111290862	111320566	0.011010	0.003730	0.007560
ENSG00000229283	RP5-1125M8.2	1	-	111317600	111323981	0.000000	0.000000	0.000000
ENSG00000232240	RP5-1125M8.3	1	+	111323833	111324075	0.000000	0.000000	0.000000
ENSG00000234020	CHIAP3	1	-	111353275	111367409	0.000000	0.000000	0.000000
ENSG00000173947	PIFO	1	+	111346288	111353013	0.477118	0.161635	0.327593
ENSG00000162777	DENND2D	1	-	111187174	111204535	1.253425	0.424628	0.860612
ENSG00000064886	CHI3L2	1	+	111200771	111243440	0.310283	0.105116	0.213043
ENSG00000260948	RP11-552M11.8	1	-	111431046	111433068	1.762729	0.597168	1.210304
ENSG00000085465	OVGP1	1	-	111414314	111427777	5.533308	1.874543	3.799213
ENSG00000156171	DRAM2	1	-	111117333	111140216	19.204964	6.506151	13.186280
ENSG00000134255	CEPT1	1	+	111139627	111185102	5.118684	1.734079	3.514529
ENSG00000272982	RP5-1180E21.4	1	-	111181374	111181491	0.000000	0.000000	0.000000
ENSG00000273221	RP5-1180E21.5	1	-	111184415	111185061	17.443586	5.909441	11.976904
ENSG00000233337	UBE2FP3	1	+	111437514	111438037	2.547710	0.863099	1.749278
ENSG00000243960	RP11-552M11.4	1	-	111438638	111441364	28.687572	9.718616	19.697115
ENSG00000116455	WDR77	1	-	111439890	111449376	15.867023	5.375342	10.894423
ENSG00000199890	Y_RNA	1	+	111446798	111446908	0.684685	0.231954	0.470110
ENSG00000116459	ATP5F1	1	+	111448864	111462773	32.425213	10.984834	22.263407
ENSG00000143110	C1orf162	1	+	111473792	111478512	33.534683	11.360694	23.025179
ENSG00000231437	RP11-88H9.2	1	+	111989770	111998842	0.874162	0.296144	0.600207
ENSG00000171385	KCND3	1	-	111770662	111989155	2.719827	0.921408	1.867455
ENSG00000232558	KCND3-IT1	1	-	111853762	111856905	0.000000	0.000000	0.000000
ENSG00000237556	KCND3-AS1	1	+	111909336	111910931	0.000000	0.000000	0.000000
ENSG00000231246	RP5-965F6.2	1	-	112177234	112360528	3.813528	1.291926	2.618398
ENSG00000121933	ADORA3	1	-	111483348	111563962	6.010928	2.036349	4.127151
ENSG00000200360	RNU6-792P	1	-	111490317	111490423	0.000000	0.000000	0.000000
ENSG00000116473	RAP1A	1	+	111542218	111716691	2.870367	0.972407	1.970817
ENSG00000231346	LINC01160	1	-	111599655	111608723	3.099855	1.050152	2.128385
ENSG00000215867	KRT18P57	1	-	111648291	111649544	0.179426	0.060785	0.123195
ENSG00000201028	RNU6-151P	1	-	111650431	111650537	0.000000	0.000000	0.000000
ENSG00000197852	FAM212B	1	-	111680630	111755824	2.693184	0.988758	2.003956
ENSG00000227811	FAM212B-AS1	1	+	111739841	111747798	0.712342	0.241323	0.489100
ENSG00000064703	DDX20	1	+	111755245	111768016	5.980728	2.026118	4.106415
ENSG00000143079	CTTNBP2NL	1	+	112396181	112463456	5.697539	1.930181	3.911975
ENSG00000134245	WNT2B	1	+	112466541	112530165	4.849339	1.642832	3.329595
ENSG00000273483	RP4-671G15.2	1	-	112517799	112518441	6.844479	2.318735	4.699473
ENSG00000007341	ST7L	1	-	112523518	112620825	4.556141	1.543504	3.128283
ENSG00000116489	CAPZA1	1	+	112619173	112671619	43.627602	14.779917	29.955055
ENSG00000235299	MRPL53P1	1	-	112625906	112626224	0.000000	0.000000	0.000000
ENSG00000252750	RNU7-70P	1	-	112634719	112634784	0.000000	0.000000	0.000000
ENSG00000215866	LINC01356	1	-	112820170	112850643	0.164564	0.055750	0.112991
ENSG00000224167	RP3-522D1.1	1	+	112850028	112877871	0.000000	0.000000	0.000000
ENSG00000236066	RP11-389O22.1	1	+	113008254	113047055	1.797405	0.608915	1.234113
ENSG00000238198	RP11-31F15.2	1	-	113011687	113073105	1.172835	0.397327	0.805278
ENSG00000155380	SLC16A1	1	-	112911847	112957013	7.258848	2.459112	4.983983
ENSG00000229020	AKR7A2P1	1	+	112923423	112924337	0.215301	0.072938	0.147827
ENSG00000226419	SLC16A1-AS1	1	+	112956415	112999496	0.729208	0.247037	0.500680
ENSG00000198799	LRIG2	1	+	113073209	113132260	7.906872	2.678646	5.428921
ENSG00000281918	Metazoa_SRP	1	+	113079537	113079847	0.000000	0.000000	0.000000
ENSG00000237278	RLIMP2	1	-	113125321	113126883	3.976328	1.347078	2.730178
ENSG00000155363	MOV10	1	+	112673141	112700746	37.928955	12.849361	26.042322
ENSG00000225075	RP11-426L16.3	1	-	112693688	112696621	3.835911	1.299509	2.633767
ENSG00000155366	RHOC	1	-	112701106	112707434	151.729645	51.402130	104.178780
ENSG00000271810	RP11-426L16.10	1	-	112702614	112711433	117.342300	39.752571	80.568153
ENSG00000155367	PPM1J	1	-	112709994	112715477	3.642658	1.234040	2.501078
ENSG00000081026	MAGI3	1	+	113390749	113685923	5.808680	1.967832	3.988286
ENSG00000232499	RP11-512F24.1	1	+	113449700	113450728	0.978293	0.331422	0.671706
ENSG00000238256	MTND5P20	1	-	113576757	113576899	0.000000	0.000000	0.000000
ENSG00000116793	PHTF1	1	-	113696831	113759489	1.551980	0.525771	1.065602
ENSG00000232450	RP4-730K3.3	1	-	113698884	113699631	2.945187	1.228940	2.490743
ENSG00000081019	RSBN1	1	-	113761832	113812476	11.822042	4.005006	8.117107
ENSG00000231128	RP5-1073O3.2	1	+	113812379	113829171	0.000000	0.000000	0.000000
ENSG00000134242	PTPN22	1	-	113813811	113871759	1.132989	0.383828	0.777919
ENSG00000226167	AP4B1-AS1	1	+	113856635	113901237	16.843639	5.706195	11.564977
ENSG00000188761	BCL2L15	1	-	113878168	113887547	0.727593	0.246490	0.499571
ENSG00000134262	AP4B1	1	-	113894748	113905201	16.119896	5.461009	11.068048
ENSG00000118655	DCLRE1B	1	+	113905141	113914086	3.190102	1.080725	2.190349
ENSG00000235527	HIPK1-AS1	1	-	113924000	113929492	0.110103	0.037300	0.075598
ENSG00000163349	HIPK1	1	+	113929192	113977869	8.320693	2.818838	5.713054
ENSG00000232895	RP4-543J13.1	1	-	114206427	114262278	0.000000	0.000000	0.000000
ENSG00000134207	SYT6	1	-	114089291	114153919	0.160126	0.054247	0.109944
ENSG00000116774	OLFML3	1	+	113979391	113982254	57.192307	19.375292	39.268692
ENSG00000236480	PKMP1	1	+	114535995	114537840	0.091267	0.030919	0.062665
ENSG00000116752	BCAS2	1	-	114567557	114581639	22.730562	7.700533	15.606984
ENSG00000175984	DENND2C	1	-	114582848	114670422	1.690544	0.572713	1.160741
ENSG00000197323	TRIM33	1	-	114392777	114511160	14.330635	4.854853	9.839527
ENSG00000226984	RP4-591B8.2	1	+	114459934	114460360	0.339578	0.115040	0.233157
ENSG00000225650	EIF2S2P5	1	+	114468315	114469282	0.051653	0.017499	0.035465
ENSG00000201114	Y_RNA	1	+	114490724	114490832	0.000000	0.000000	0.000000
ENSG00000134200	TSHB	1	+	115029824	115034309	0.139665	0.047315	0.095895
ENSG00000198765	SYCP1	1	+	114854803	114995370	0.000000	0.000000	0.000000
ENSG00000233730	RP4-666F24.3	1	+	115099672	115102658	0.000000	0.000000	0.000000
ENSG00000052723	SIKE1	1	-	114769479	114780685	11.194775	3.792504	7.686421
ENSG00000134198	TSPAN2	1	-	115048011	115089500	2.838123	0.961484	1.948678
ENSG00000229101	TCEB1P20	1	+	115556826	115557475	0.217391	0.073647	0.149262
ENSG00000228035	RP4-663N10.1	1	+	115283034	115368072	0.417241	0.141351	0.286481
ENSG00000134259	NGF	1	-	115285918	115338236	18.412607	6.237721	12.642242
ENSG00000173218	VANGL1	1	+	115641953	115698224	1.022158	0.346281	0.701822
ENSG00000177551	NHLH2	1	-	115836377	115843917	0.060337	0.021378	0.043328
ENSG00000213281	NRAS	1	-	114704469	114716894	13.170151	4.461710	9.042730
ENSG00000009307	CSDE1	1	-	114716913	114758676	101.049263	34.232910	69.381226
ENSG00000201900	RNY1P13	1	+	114727720	114727824	3.209524	1.087305	2.203685
ENSG00000118729	CASQ2	1	-	115700007	115768781	7.968581	2.699552	5.471291
ENSG00000173212	MAB21L3	1	+	116111755	116135240	0.044126	0.014949	0.030297
ENSG00000235933	RP5-1185H19.2	1	+	116164284	116166241	0.121444	0.041142	0.083384
ENSG00000163393	SLC22A15	1	+	115976498	116070054	3.930581	1.331580	2.698768
ENSG00000237993	RP11-159M11.2	1	-	116013813	116017705	0.000000	0.000000	0.000000
ENSG00000233154	RP4-655J12.4	1	-	116423724	116478842	0.400555	0.135698	0.275024
ENSG00000230381	RP4-655J12.5	1	-	116429049	116433368	0.000000	0.000000	0.000000
ENSG00000200547	Y_RNA	1	+	116452536	116452627	0.000000	0.000000	0.000000
ENSG00000224950	RP5-1086K13.1	1	-	116493016	116499212	3.135969	1.062386	2.153181
ENSG00000163399	ATP1A1	1	+	116372668	116410261	33.999062	11.518013	23.344025
ENSG00000203865	ATP1A1-AS1	1	-	116392247	116418622	5.292601	1.792998	3.633942
ENSG00000212385	RNU6-817P	1	-	116413766	116413869	0.000000	0.000000	0.000000
ENSG00000203864	C1orf137	1	+	116694112	116706603	0.000000	0.000000	0.000000
ENSG00000225079	FTH1P22	1	-	116775104	116775623	0.673077	0.228673	0.463460
ENSG00000116824	CD2	1	+	116754385	116769228	1.945801	0.659188	1.336002
ENSG00000143061	IGSF3	1	-	116574399	116667755	1.281081	0.433998	0.879600
ENSG00000238532	AL355794.1	1	-	116592106	116592199	0.000000	0.000000	0.000000
ENSG00000272715	RP4-753F5.1	1	-	116909149	116909531	1.584856	0.536909	1.088175
ENSG00000116815	CD58	1	-	116514535	116571039	24.618620	8.340159	16.903339
ENSG00000177173	NAP1L4P1	1	-	116532936	116534092	1.568712	0.531440	1.077090
ENSG00000264419	MIR548AC	1	-	116560024	116560111	0.000000	0.000000	0.000000
ENSG00000134256	CD101	1	+	117001750	117036476	0.528982	0.179206	0.363203
ENSG00000236137	RP11-27K13.3	1	-	117025482	117059490	0.138584	0.046949	0.095153
ENSG00000134247	PTGFRN	1	+	116910057	116990358	11.917664	4.037400	8.182762
ENSG00000252510	RNA5SP55	1	-	116962347	116962471	0.000000	0.000000	0.000000
ENSG00000235202	LINC01525	1	+	117295520	117321336	0.000000	0.000000	0.000000
ENSG00000116830	TTF2	1	+	117060303	117107453	3.643797	1.234425	2.501860
ENSG00000215930	MIR942	1	+	117094643	117094728	0.000000	0.000000	0.000000
ENSG00000271427	RP11-188D8.1	1	-	117364899	117365473	2.210435	0.748839	1.517702
ENSG00000134253	TRIM45	1	-	117111060	117122587	11.096841	3.759326	7.619179
ENSG00000236866	AL157902.3	1	-	117596832	117605770	0.114829	0.038901	0.078842
ENSG00000183508	FAM46C	1	+	117605934	117628372	1.087115	0.368287	0.746422
ENSG00000228217	AL390877.1	1	-	117778087	117778506	1.627381	0.551315	1.117373
ENSG00000198162	MAN1A2	1	+	117367449	117528872	11.259646	3.814480	7.730962
ENSG00000279513	RP4-675C20.4	1	+	117493515	117495006	0.101877	0.034513	0.069950
ENSG00000196505	GDAP2	1	-	117863485	117929630	3.176448	1.076099	2.180974
ENSG00000065183	WDR3	1	+	117929720	117966542	3.023260	1.024203	2.075794
ENSG00000155761	SPAG17	1	-	117953861	118185223	0.353748	0.119841	0.242886
ENSG00000226172	RP4-712E4.1	1	-	119000344	119001392	1.739663	0.589353	1.194466
ENSG00000239216	RP4-712E4.2	1	-	119000618	119001405	1.146341	0.388351	0.787087
ENSG00000092607	TBX15	1	-	118883046	118989556	40.630322	13.764515	27.897100
ENSG00000232650	RP5-834N19.1	1	+	119328176	119356182	0.101198	0.034283	0.069483
ENSG00000194297	RNU1-75P	1	-	119331397	119331525	0.000000	0.000000	0.000000
ENSG00000116882	HAO2	1	+	119368779	119394130	0.080448	0.027254	0.055236
ENSG00000230921	HAO2-IT1	1	+	119368946	119370331	0.000000	0.000000	0.000000
ENSG00000232780	GAPDHP74	1	-	119434456	119435080	0.484800	0.164780	0.333966
ENSG00000203858	HSD3BP2	1	+	119439001	119446086	0.000000	0.000000	0.000000
ENSG00000203859	HSD3B2	1	+	119414931	119423035	0.845462	0.286421	0.580501
ENSG00000203857	HSD3B1	1	+	119507198	119515054	0.000000	0.000000	0.000000
ENSG00000226443	GAPDHP32	1	-	119533749	119534746	0.304609	0.103194	0.209147
ENSG00000249798	HSD3BP3	1	+	119538509	119545913	0.035211	0.011929	0.024176
ENSG00000239873	GAPDHP27	1	-	119558755	119559774	0.148039	0.050484	0.102318
ENSG00000203855	HSD3BP4	1	+	119564066	119572067	0.579464	0.196308	0.397865
ENSG00000240244	GAPDHP33	1	-	119596167	119597179	0.263574	0.089627	0.181650
ENSG00000260941	LINC00622	1	-	119597702	119599271	3.467197	1.174598	2.380605
ENSG00000198857	HSD3BP5	1	+	119601340	119609250	0.629417	0.213230	0.432163
ENSG00000143067	ZNF697	1	-	119619422	119647773	5.167824	1.750727	3.548269
ENSG00000116874	WARS2	1	-	119031216	119140671	12.472483	4.225358	8.563705
ENSG00000224238	WARS2-IT1	1	+	119047405	119064785	0.810194	0.274473	0.556286
ENSG00000223575	RBMX2P3	1	-	119084998	119085954	0.000000	0.000000	0.000000
ENSG00000236804	RPS3AP12	1	-	119126539	119127291	0.000000	0.000000	0.000000
ENSG00000231365	RP11-418J17.1	1	+	119140396	119275973	5.726494	1.939990	3.931856
ENSG00000227056	RPL6P2	1	-	119219314	119220096	0.000000	0.000000	0.000000
ENSG00000227712	RP11-418J17.3	1	-	119260265	119327303	0.000000	0.000000	0.000000
ENSG00000134240	HMGCS2	1	-	119747996	119768905	0.412291	0.139674	0.283082
ENSG00000261662	RP5-1042I8.7	1	-	119909255	119910613	1.857984	0.629438	1.275707
ENSG00000092621	PHGDH	1	+	119659798	119744215	4.210040	1.426254	2.890647
ENSG00000273406	RP11-114O18.1	1	+	120076616	120077091	0.079307	0.027045	0.054813
ENSG00000134250	NOTCH2	1	-	119911553	120069626	20.420732	6.918023	14.021036
ENSG00000265808	SEC22B	1	-	120150898	120176515	12.892282	4.367576	8.851943
ENSG00000273727	U1	1	+	120354987	120355148	0.472222	0.160587	0.325467
ENSG00000270392	PFN1P2	1	-	120432204	120434052	6.159093	2.254546	4.569379
ENSG00000274642	CH17-472G23.1	1	+	120197085	120319680	3.079263	1.043176	2.114246
ENSG00000277313	7SK	1	-	120228046	120228295	0.000000	0.000000	0.000000
ENSG00000223804	CH17-472G23.2	1	-	120267334	120341871	2.324761	0.787570	1.596199
ENSG00000270231	NBPF8P	1	+	120436353	120467739	19.648396	6.656374	13.490745
ENSG00000278882	AC253572.1	1	+	120723923	120793877	5.492120	1.860590	3.770933
ENSG00000263353	PPIAL4B	1	+	120889746	120890405	0.193939	0.066728	0.135241
ENSG00000273136	NBPF26	1	+	120805418	120841481	6.849619	2.320476	4.703002
ENSG00000275131	CH17-472G23.4	1	-	120489625	120579190	43.369431	14.692455	29.777796
ENSG00000275509	AC241952.1	1	+	120515119	120515184	0.984848	0.333641	0.676204
ENSG00000273694	U2	1	+	120571120	120571264	5.986207	2.027974	4.110177
ENSG00000281741	AC241377.2	1	-	120913151	120914238	2.644759	0.895977	1.815912
ENSG00000226067	CH17-118O6.2	1	+	120913275	121009291	1.413711	0.478929	0.970665
ENSG00000277610	RNVU1-20	1	+	120942600	120942763	0.768293	0.260278	0.527516
ENSG00000275585	CH17-118O6.3	1	-	120985692	121052167	0.075347	0.025526	0.051734
ENSG00000273516	U1	1	-	121008362	121008507	0.246575	0.083533	0.169300
ENSG00000212094	AC241377.1	1	+	121045497	121045588	0.000000	0.000000	0.000000
ENSG00000198019	FCGR1B	1	+	121087345	121096310	0.352055	0.119267	0.241724
