Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000234683	RP5-837I24.5	1	-	81596157	81596506	0.000000	0.000000	0.000000
ENSG00000215875	ST13P20	1	+	81721693	81723068	0.214085	0.046237	0.100008
ENSG00000274207	AC113949.1	1	+	81990753	81990806	65.925926	14.238272	30.796831
ENSG00000226970	RP11-82H13.2	1	+	84244334	84244577	1.563525	0.337680	0.730390
ENSG00000137976	DNASE2B	1	+	84398532	84415018	0.255420	0.055164	0.119318
ENSG00000203943	SAMD13	1	+	84298366	84389957	0.739686	0.159753	0.345539
ENSG00000249237	RP11-376N17.4	1	+	84344678	84349939	0.896133	0.193541	0.418622
ENSG00000240520	UOX	1	-	84365428	84397831	0.109769	0.023707	0.051278
ENSG00000142875	PRKACB	1	+	84078062	84238498	2.572422	0.555576	1.201689
ENSG00000213540	RP11-486G15.1	1	+	84085741	84086233	0.308316	0.066588	0.144028
ENSG00000266671	AL450063.1	1	+	84152387	84152458	0.000000	0.000000	0.000000
ENSG00000180869	LINC01555	1	-	84628230	84635020	0.033287	0.007189	0.015550
ENSG00000171517	LPAR3	1	-	84811602	84893213	0.191646	0.041391	0.089526
ENSG00000117155	SSX2IP	1	-	84643707	84690803	3.478180	0.751196	1.624807
ENSG00000117133	RPF1	1	+	84479259	84497790	27.449074	5.928279	12.822639
ENSG00000174021	GNG5	1	-	84498325	84506565	129.066544	27.874987	60.292519
ENSG00000122432	SPATA1	1	+	84506291	84566194	0.872810	0.188504	0.407727
ENSG00000117151	CTBS	1	-	84549606	84574480	9.250497	1.997864	4.321304
ENSG00000153898	MCOLN2	1	-	84925583	84997113	14.678046	3.170073	6.856745
ENSG00000280099	RP11-33E12.2	1	-	85152487	85154203	17.982527	3.883754	8.400410
ENSG00000162643	WDR63	1	+	84999147	85133138	0.188716	0.040758	0.088157
ENSG00000055732	MCOLN3	1	-	85018082	85048499	16.422165	3.546757	7.671498
ENSG00000097096	SYDE2	1	-	85156873	85201046	3.372965	0.728472	1.575657
ENSG00000162642	C1orf52	1	-	85249953	85259672	33.067307	7.141671	15.447157
ENSG00000142867	BCL10	1	-	85266248	85277090	13.592408	2.935603	6.349597
ENSG00000223653	RP11-131L23.1	1	+	85276715	85448124	0.255599	0.055203	0.119401
ENSG00000264380	AL590113.1	1	+	85284610	85284673	1.109375	0.239596	0.518237
ENSG00000153904	DDAH1	1	-	85318481	85578363	2.345916	0.506656	1.095878
ENSG00000199459	Y_RNA	1	-	85435175	85435284	0.000000	0.000000	0.000000
ENSG00000273264	RP11-131L23.2	1	+	85467295	85467660	1.336066	0.288555	0.624134
ENSG00000230285	RP11-290M5.2	1	+	85599131	85600734	0.000000	0.000000	0.000000
ENSG00000117174	ZNHIT6	1	-	85649423	85708433	25.384380	5.482360	11.858132
ENSG00000171502	COL24A1	1	-	85729233	86156943	5.267706	1.137686	2.460771
ENSG00000201620	RNA5SP51	1	-	85883680	85883798	0.000000	0.000000	0.000000
ENSG00000229505	RP4-682E18.1	1	+	86029854	86030589	0.000000	0.000000	0.000000
ENSG00000137975	CLCA2	1	+	86424086	86456558	0.079514	0.017173	0.037144
ENSG00000016602	CLCA4	1	+	86547078	86580754	1.144183	0.247114	0.534497
ENSG00000224466	CDCA4P2	1	-	86552625	86553342	0.000000	0.000000	0.000000
ENSG00000236915	RP4-651E10.4	1	-	86571181	86693203	0.145594	0.031444	0.068013
ENSG00000221702	AL356270.1	1	-	86606273	86606361	0.000000	0.000000	0.000000
ENSG00000153923	CLCA3P	1	+	86634273	86655376	0.084376	0.018223	0.039416
ENSG00000016490	CLCA1	1	+	86468368	86500289	15.395209	3.324961	7.191762
ENSG00000122417	ODF2L	1	-	86346824	86396342	11.294899	2.439402	5.276332
ENSG00000278281	MIR7856	1	-	86357632	86357687	2.053571	2.105724	4.554600
ENSG00000272691	RP11-290M5.4	1	-	85578500	85578742	6.794239	1.467377	3.173880
ENSG00000142871	CYR61	1	+	85580761	85583962	756.887146	163.467758	353.574463
ENSG00000230721	RP4-612B15.2	1	+	86784913	86785467	0.239640	0.052145	0.112787
ENSG00000261737	RP4-612B15.3	1	-	86703502	86704462	4.483871	0.968399	2.094609
ENSG00000097033	SH3GLB1	1	+	86704570	86748184	25.351675	5.475296	11.842855
ENSG00000183291	SEP15	1	-	86862445	86914424	114.789589	24.791538	53.623142
ENSG00000153936	HS2ST1	1	+	86914648	87109998	0.804667	0.173787	0.375894
ENSG00000267734	RP4-604K5.3	1	-	86932199	86934891	0.000000	0.000000	0.000000
ENSG00000224198	RP4-604K5.2	1	-	86943685	86944742	0.000000	0.000000	0.000000
ENSG00000280842	AL121989.1	1	+	86952923	86953016	0.000000	0.000000	0.000000
ENSG00000267561	RP5-1052I5.2	1	+	86993009	87169204	24.216593	5.230148	11.312609
ENSG00000235251	RP11-384B12.2	1	-	87044935	87045871	0.162220	0.035035	0.075780
ENSG00000225568	RP11-384B12.3	1	+	87045875	87046700	0.357143	0.077134	0.166837
ENSG00000267272	LINC01140	1	+	87129765	87169198	11.960273	6.410896	13.866521
ENSG00000221222	AL139139.1	1	+	87151298	87151445	0.459459	0.099231	0.214633
ENSG00000227290	LINC01364	1	-	87353524	87371655	0.170979	0.036927	0.079872
ENSG00000199318	RNA5SP52	1	-	87453240	87453373	0.559702	0.122493	0.264947
ENSG00000279778	RP11-60A14.1	1	-	87805286	87808372	0.147068	0.031833	0.068853
ENSG00000239504	RN7SL583P	1	-	88477828	88478114	0.425087	0.091808	0.198576
ENSG00000143013	LMO4	1	+	87328468	87348923	32.348362	6.986397	15.111307
ENSG00000137947	GTF2B	1	-	88852932	88891944	24.350561	5.259082	11.375192
ENSG00000235308	RP11-82K18.2	1	+	88923370	88923844	6.701053	1.815389	3.926615
ENSG00000237505	PKN2-AS1	1	-	88537513	88685204	0.252157	0.054459	0.117793
ENSG00000237959	RPL36AP10	1	+	88577880	88578201	0.000000	0.000000	0.000000
ENSG00000065243	PKN2	1	+	88684222	88836255	38.783092	8.376130	18.117247
ENSG00000207234	RNU6-125P	1	+	88816779	88816885	3.009346	0.649940	1.405795
ENSG00000241975	TCEB1P19	1	+	88829102	88829419	15.770440	3.614529	7.818087
ENSG00000137944	CCBL2	1	-	88935773	88992953	45.161102	9.753613	21.096689
ENSG00000213516	RBMXL1	1	-	88979456	88992960	29.582464	6.389036	13.819238
ENSG00000117226	GBP3	1	-	89006666	89022894	25.876192	5.588578	12.087879
ENSG00000202385	Y_RNA	1	-	89020246	89020365	0.500000	0.832934	1.801605
ENSG00000117228	GBP1	1	-	89052319	89065360	63.522938	13.719288	29.674288
ENSG00000233235	RP5-908D6.1	1	+	89324522	89334880	0.095358	0.020595	0.044546
ENSG00000183347	GBP6	1	+	89364058	89386461	0.203214	0.043889	0.094930
ENSG00000154451	GBP5	1	-	89258950	89272804	2.811740	0.607262	1.313484
ENSG00000237568	RP4-620F22.2	1	+	89260582	89269754	0.000000	0.000000	0.000000
ENSG00000234518	PTGES3P1	1	-	89104285	89104767	35.519669	7.671317	16.592762
ENSG00000162645	GBP2	1	-	89106132	89150456	53.896828	11.640300	25.177521
ENSG00000213512	GBP7	1	-	89131751	89176040	0.639364	0.138086	0.298674
ENSG00000162654	GBP4	1	-	89181148	89198932	17.704586	3.823726	8.270572
ENSG00000225492	GBP1P1	1	+	89407679	89426243	5.547820	1.198184	2.591625
ENSG00000272672	RP11-302M6.5	1	+	89939601	89940147	0.276051	0.060015	0.129809
ENSG00000252797	RN7SKP272	1	-	89987713	89987944	0.142241	0.030720	0.066447
ENSG00000228175	GEMIN8P4	1	-	89993593	89994321	2.458162	0.530899	1.148313
ENSG00000229201	RP5-827O9.1	1	-	90510910	90533472	0.000000	0.000000	0.000000
ENSG00000197147	LRRC8B	1	+	89524836	89597864	42.442467	9.166459	19.826696
ENSG00000231999	FLJ27354	1	-	89583241	89632894	11.739929	2.535517	5.484224
ENSG00000230735	RP11-413E1.4	1	+	89629725	89676386	3.345538	0.722548	1.562844
ENSG00000171488	LRRC8C	1	+	89633072	89769903	11.731107	2.533611	5.480103
ENSG00000271949	RP11-302M6.4	1	+	89633140	89933250	6.246177	1.349010	2.917857
ENSG00000226394	RP11-413E1.2	1	-	89661212	89661353	0.000000	0.000000	0.000000
ENSG00000231613	RP5-943J3.1	1	+	89788914	89790492	4.290766	0.926693	2.004401
ENSG00000272931	RP5-943J3.2	1	-	89820174	89820868	3.303597	0.713490	1.543252
ENSG00000171492	LRRC8D	1	+	89821014	89936611	1.075305	0.232238	0.502321
ENSG00000162664	ZNF326	1	+	89995112	90035531	22.126020	4.778640	10.336013
ENSG00000225446	RP4-665J23.2	1	+	90851759	90854286	0.537931	0.116179	0.251291
ENSG00000272094	RP4-665J23.4	1	-	90860550	90862920	0.000000	0.000000	0.000000
ENSG00000233593	RP4-665J23.1	1	-	90782986	90851650	2.635254	0.569146	1.231040
ENSG00000232882	PHKA1P1	1	-	90892992	90893612	1.038647	0.224321	0.485197
ENSG00000122482	ZNF644	1	-	90915298	91022272	13.162284	2.842708	6.148667
ENSG00000097046	CDC7	1	+	91500893	91525764	5.696352	1.230263	2.661010
ENSG00000162669	HFM1	1	-	91260766	91404869	1.240862	0.267994	0.579660
ENSG00000206817	Y_RNA	1	+	91261625	91261724	0.000000	0.000000	0.000000
ENSG00000215873	FEN1P1	1	+	91328369	91329513	0.000000	0.000000	0.000000
ENSG00000137948	BRDT	1	+	91949371	92014426	0.025474	0.005502	0.011900
ENSG00000172031	EPHX4	1	+	92029982	92063536	0.445580	0.096234	0.208150
ENSG00000189195	BTBD8	1	+	92080305	92147836	1.058824	0.228678	0.494622
ENSG00000224678	GAPDHP46	1	-	92114803	92115796	0.152918	0.033026	0.071435
ENSG00000233401	PRKAR1AP	1	+	92125301	92126462	0.000000	0.000000	0.000000
ENSG00000273487	RP4-621B10.8	1	+	92189237	92190707	3.238979	0.699534	1.513066
ENSG00000069712	KIAA1107	1	+	92167052	92184723	15.433055	3.333135	7.209442
ENSG00000069702	TGFBR3	1	-	91680343	91906335	17.625471	3.806639	8.233614
ENSG00000239794	RN7SL653P	1	-	91829774	91830066	0.000000	0.000000	0.000000
ENSG00000162676	GFI1	1	-	92474762	92486876	1.412349	0.305030	0.659769
ENSG00000203910	C1orf146	1	+	92217940	92245813	0.430726	0.093026	0.201211
ENSG00000233125	ACTBP12	1	-	92228581	92229435	0.175439	0.037890	0.081955
ENSG00000265543	AL451010.1	1	-	92229256	92229339	0.000000	0.000000	0.000000
ENSG00000174842	GLMN	1	-	92246402	92298987	8.061007	1.740966	3.765642
ENSG00000122484	RPAP2	1	+	92298965	92402056	5.385369	1.163098	2.515737
ENSG00000067208	EVI5	1	-	92508696	92792404	11.103803	2.398130	5.187063
ENSG00000223787	RP4-593M8.1	1	-	92580476	92580821	0.000000	0.000000	0.000000
ENSG00000229992	HMGB3P9	1	-	92647048	92647630	1.063465	0.229681	0.496790
ENSG00000201317	RNU4-59P	1	-	92700819	92700934	0.000000	0.000000	0.000000
ENSG00000225505	RP11-330C7.3	1	+	92732000	92733257	0.134253	0.028995	0.062715
ENSG00000234202	RP11-330C7.4	1	-	92749175	92749330	0.000000	0.000000	0.000000
ENSG00000223896	CCNJP2	1	+	92755794	92756956	0.000000	0.000000	0.000000
ENSG00000143033	MTF2	1	+	93079235	93139081	13.896987	3.001384	6.491879
ENSG00000122406	RPL5	1	+	92832025	92841924	380.469116	82.171341	177.733444
ENSG00000154511	FAM69A	1	-	92832737	92961522	5.181342	1.119034	2.420427
ENSG00000206680	SNORD21	1	+	92837289	92837383	40.115791	8.663958	18.739807
ENSG00000207523	SNORA66	1	+	92840719	92840851	28.887218	23.043447	49.842083
ENSG00000207022	SNORA51	1	+	92846059	92846182	1.975806	0.426722	0.922984
ENSG00000229052	RP11-386I23.1	1	+	92930696	92934098	0.133999	0.028940	0.062597
ENSG00000229635	RP4-713B5.2	1	-	93384487	93384998	2.408203	0.520109	1.124975
ENSG00000137942	FNBP1L	1	+	93448131	93554661	26.768282	5.781246	12.504613
ENSG00000212601	RNA5SP53	1	-	93488333	93488452	0.000000	0.000000	0.000000
ENSG00000117500	TMED5	1	-	93149742	93180728	14.499204	3.131448	6.773200
ENSG00000122483	CCDC18	1	+	93179919	93278730	2.793536	0.603330	1.304981
ENSG00000237003	RP4-612C19.1	1	-	93190740	93191060	0.000000	0.000000	0.000000
ENSG00000225297	RP4-612C19.2	1	-	93199755	93199939	1.405405	0.303531	0.656525
ENSG00000223745	RP4-717I23.3	1	-	93262186	93346025	7.262096	1.568422	3.392437
ENSG00000229567	RP4-717I23.2	1	-	93278961	93279129	2.976331	0.897050	1.940284
ENSG00000117505	DR1	1	+	93345888	93369498	10.450498	2.257033	4.881876
ENSG00000137936	BCAR3	1	-	93561786	93847150	1.502906	0.324588	0.702072
ENSG00000224093	RP5-1033H22.2	1	+	93592199	93605573	1.217263	0.262897	0.568636
ENSG00000230439	RP11-488P3.1	1	-	93752924	93775444	0.913226	0.197233	0.426607
ENSG00000211575	MIR760	1	+	93846810	93846917	0.000000	0.000000	0.000000
ENSG00000260464	RP4-561L24.3	1	+	93847174	93848939	5.866364	1.266981	2.740430
ENSG00000067334	DNTTIP2	1	-	93866283	93879918	15.701955	3.391210	7.335057
ENSG00000235794	RP5-837O21.6	1	-	93924386	93924716	0.456193	0.099178	0.214519
ENSG00000233129	RP5-837O21.2	1	-	93934479	93935244	0.197128	0.042856	0.092697
ENSG00000198691	ABCA4	1	-	93992835	94121132	0.234938	0.050740	0.109750
ENSG00000023909	GCLM	1	-	93885205	93909456	11.592989	2.503781	5.415582
ENSG00000236098	RP11-148B18.4	1	-	94318479	94324569	0.128378	0.027726	0.059971
ENSG00000226835	RP11-148B18.3	1	+	94333267	94334848	0.154167	0.033296	0.072018
ENSG00000137962	ARHGAP29	1	-	94148988	94275068	26.765202	5.780581	12.503174
ENSG00000264963	RN7SL440P	1	+	94150738	94151080	0.000000	0.000000	0.000000
ENSG00000231363	RP11-148B18.1	1	+	94247908	94249492	0.000000	0.000000	0.000000
ENSG00000223675	RP11-86H7.6	1	-	94585556	94592297	0.000000	0.000000	0.000000
ENSG00000117528	ABCD3	1	+	94418455	94518666	6.891207	1.488320	3.219178
ENSG00000235565	RP11-86H7.7	1	-	94621151	94624184	0.593750	0.128234	0.277366
ENSG00000117525	F3	1	-	94529225	94541800	43.035130	9.294458	20.103554
ENSG00000224081	LINC01057	1	-	94638461	94820281	0.482451	0.104197	0.225374
ENSG00000232857	KATNBL1P2	1	-	94650544	94651378	0.000000	0.000000	0.000000
ENSG00000244433	PGBD4P7	1	-	94672918	94674161	0.673203	0.145394	0.314482
ENSG00000274778	AC093117.1	1	+	94676302	94676409	0.000000	0.000000	0.000000
ENSG00000263526	MIR378G	1	-	94745860	94745900	0.000000	0.000000	0.000000
ENSG00000143036	SLC44A3	1	+	94820342	94895246	6.212347	1.341704	2.902054
ENSG00000237416	RP11-465K1.2	1	-	94836748	94855426	0.125926	0.027197	0.058825
ENSG00000172339	ALG14	1	-	94974407	95072945	1.506129	0.325284	0.703577
ENSG00000230427	RP11-313A24.1	1	+	95061596	95067545	0.069343	0.014976	0.032393
ENSG00000117519	CNN3	1	-	94896949	94927278	414.471161	89.514893	193.617264
ENSG00000235501	RP4-639F20.1	1	+	94927566	94963270	41.999012	9.070684	19.619539
ENSG00000228504	RP4-586O15.1	1	-	95310928	95318263	0.000000	0.000000	0.000000
ENSG00000152078	TMEM56	1	+	95117338	95197607	2.986125	0.644925	1.394947
ENSG00000271092	TMEM56-RWDD3	1	+	95117923	95247225	34.995155	7.558035	16.347738
ENSG00000231992	RP11-57H12.2	1	+	95120147	95138554	0.278571	0.060164	0.130132
ENSG00000206679	Y_RNA	1	-	95125511	95125609	0.000000	0.000000	0.000000
ENSG00000226026	RP11-57H12.3	1	-	95163219	95233982	0.151471	0.032714	0.070759
ENSG00000122481	RWDD3	1	+	95234155	95247225	45.726288	9.875678	21.360710
ENSG00000228852	RP11-57H12.5	1	-	95243167	95278940	1.009908	0.218114	0.471771
ENSG00000228971	RP11-286B14.1	1	+	95510116	95782342	0.034372	0.007423	0.016057
ENSG00000271252	RP11-286B14.2	1	+	95743096	95759470	0.414634	0.089550	0.193693
ENSG00000231987	RP5-898J17.1	1	-	96254069	96374125	0.000000	0.000000	0.000000
ENSG00000228502	EEF1A1P11	1	+	96446930	96448318	12.317162	2.660184	5.753875
ENSG00000137970	RPL7P9	1	-	96678874	96679620	188.352554	42.910919	92.814659
ENSG00000117569	PTBP2	1	+	96721665	96823738	20.709284	4.472662	9.674194
ENSG00000269998	RP11-272L13.3	1	-	97933474	97941746	0.000000	0.000000	0.000000
ENSG00000225206	MIR137HG	1	-	97988000	98049863	0.085552	0.037238	0.080545
ENSG00000276280	MIR2682	1	-	98045242	98045351	0.000000	0.000000	0.000000
ENSG00000277990	MIR137	1	-	98046070	98046171	0.000000	0.000000	0.000000
ENSG00000226053	RP5-1070A16.1	1	+	98210747	98272658	0.000000	0.000000	0.000000
ENSG00000280040	RP11-296E3.2	1	-	98660388	98661059	0.758929	0.163909	0.354528
ENSG00000233983	RP4-735N21.1	1	+	99464378	99464776	0.017544	0.004330	0.009366
ENSG00000224445	RP11-413P11.1	1	-	99472415	99534015	0.000000	0.000000	0.000000
ENSG00000117598	LPPR5	1	-	98890245	99005032	0.008572	0.001851	0.004004
ENSG00000232825	RP5-896L10.1	1	+	99004276	99148852	0.000000	0.000000	0.000000
ENSG00000227034	RP11-234N17.1	1	+	99008218	99008474	1.957199	0.423544	0.916109
ENSG00000117600	LPPR4	1	+	99263953	99309590	5.688628	1.228594	2.657402
ENSG00000162627	SNX7	1	+	98661701	98760500	26.568668	5.738135	12.411365
ENSG00000188641	DPYD	1	-	97077743	97921049	3.370598	0.727961	1.574551
ENSG00000232878	DPYD-AS1	1	+	97095923	97322955	0.901697	0.194743	0.421221
ENSG00000232542	DPYD-IT1	1	-	97394154	97420141	0.236908	0.051166	0.110670
ENSG00000228057	SEC63P1	1	+	97545701	97546958	2.490064	0.537788	1.163215
ENSG00000226128	RPL26P9	1	+	97585862	97586294	0.699769	0.151132	0.326892
ENSG00000230718	RP11-272L13.2	1	+	97774669	97775026	0.000000	0.000000	0.000000
ENSG00000235777	DPYD-AS2	1	+	97796921	97798066	0.000000	0.000000	0.000000
ENSG00000270911	RP11-272L13.4	1	+	97855575	97856825	0.363709	0.078552	0.169904
ENSG00000223656	HMGB3P10	1	+	99698242	99699178	2.430070	0.524831	1.135190
ENSG00000156869	FRRS1	1	-	99708703	99766631	1.632110	0.352493	0.762429
ENSG00000162688	AGL	1	+	99850084	99924023	11.705875	2.528162	5.468316
ENSG00000099260	PALMD	1	+	99645943	99694541	59.363960	12.839047	27.770363
ENSG00000261254	RP4-714D9.5	1	+	100030566	100035637	4.567823	0.986573	2.133919
ENSG00000228084	RP5-884G6.2	1	-	99968383	99969864	3.390840	0.732332	1.584007
ENSG00000117620	SLC35A3	1	+	99969789	100026979	11.483780	2.480195	5.364566
ENSG00000212248	RNU6-750P	1	+	99978939	99979045	0.000000	0.000000	0.000000
ENSG00000202259	RNU6-1318P	1	-	100000637	100000739	0.572816	0.123713	0.267587
ENSG00000156875	HIAT1	1	+	100038097	100083377	57.669384	12.455073	26.939842
ENSG00000241073	RP4-714D9.2	1	-	100057990	100084471	10.783854	2.329029	5.037601
ENSG00000156876	SASS6	1	-	100083563	100132955	5.972810	1.289970	2.790156
ENSG00000226952	RP4-714D9.4	1	+	100099239	100099490	0.095238	0.020569	0.044490
ENSG00000122435	TRMT13	1	+	100133150	100150497	37.198009	8.033793	17.376785
ENSG00000122477	LRRC39	1	-	100148449	100178273	5.898728	1.273970	2.755549
ENSG00000224616	RTCA-AS1	1	-	100264009	100266120	5.068558	1.094676	2.367741
ENSG00000137992	DBT	1	-	100186919	100249834	10.384853	2.242856	4.851210
ENSG00000271415	RP11-305E17.7	1	+	100196816	100197051	0.966102	0.208653	0.451308
ENSG00000225169	BRI3P1	1	+	100213293	100213670	0.722222	0.155981	0.337381
ENSG00000230287	RP11-305E17.4	1	+	100249090	100249311	5.225225	1.128512	2.440927
ENSG00000215871	RP5-837M10.1	1	-	100331804	100332617	0.185504	0.040329	0.087231
ENSG00000137996	RTCA	1	+	100266207	100292769	23.105263	4.990130	10.793459
ENSG00000207750	MIR553	1	+	100281241	100281308	0.485294	0.104811	0.226702
ENSG00000181656	GPR88	1	+	100538137	100542018	4.360069	0.941660	2.036775
ENSG00000230402	LINC01349	1	-	100627049	100640613	0.152918	0.033026	0.071435
ENSG00000079335	CDC14A	1	+	100351734	100520277	7.784639	1.681278	3.636539
ENSG00000216067	AC104457.1	1	-	100378682	100378775	0.000000	0.000000	0.000000
ENSG00000234332	BCAS2P2	1	-	100393033	100394026	0.112760	0.024353	0.052675
ENSG00000228086	RP5-837M10.4	1	-	100462399	100485997	2.157094	0.465876	1.007671
ENSG00000162692	VCAM1	1	+	100719742	100739045	27.111423	7.697139	16.648615
ENSG00000162694	EXTL2	1	-	100872372	100895998	14.456177	3.122155	6.753100
ENSG00000273204	RP4-549L20.3	1	+	100894928	100895356	3.916084	0.845771	1.829371
ENSG00000162695	SLC30A7	1	+	100896076	100981753	23.515162	5.078658	10.984941
ENSG00000230946	HNRNPA1P68	1	-	100941017	100941995	0.155260	0.033532	0.072529
ENSG00000117543	DPH5	1	-	100989623	101026088	15.708081	3.392533	7.337918
ENSG00000235795	RP11-421L21.2	1	+	100995473	100996260	1.344262	0.290325	0.627962
ENSG00000233184	RP11-421L21.3	1	+	101025878	101087268	2.228417	0.481280	1.040989
ENSG00000260940	RP4-575N6.5	1	+	101243158	101243749	0.471284	0.102150	0.220946
ENSG00000228399	RP4-575N6.2	1	+	101256274	101256616	0.355685	0.078078	0.168880
ENSG00000231671	LINC01307	1	+	101323337	101390303	0.000000	0.000000	0.000000
ENSG00000183298	RP11-556K13.1	1	-	101786340	101787219	11.637980	3.483576	7.534840
ENSG00000118733	OLFM3	1	-	101802574	101997030	0.005126	0.001107	0.002395
ENSG00000252717	RNU6-352P	1	+	101859851	101859957	0.000000	0.000000	0.000000
ENSG00000271277	RP11-82O2.2	1	+	101882516	101882894	0.000000	0.000000	0.000000
ENSG00000162699	DNAJA1P5	1	+	101893105	101894047	0.000000	0.000000	0.000000
ENSG00000225938	RP4-575N6.4	1	-	101235683	101236528	2.012407	0.434627	0.940082
ENSG00000170989	S1PR1	1	+	101236888	101241518	48.882175	10.557267	22.834961
ENSG00000230864	RP5-936J12.1	1	-	102763322	102853842	0.000000	0.000000	0.000000
ENSG00000233359	RP11-202K23.1	1	-	102199739	102389630	0.000000	0.000000	0.000000
ENSG00000230759	RP11-153F1.2	1	+	103414879	103425465	0.000000	0.000000	0.000000
ENSG00000224613	RP11-153F1.1	1	-	103418079	103525483	0.034206	0.007388	0.015979
ENSG00000222069	RN7SKP285	1	+	103523562	103523879	0.000000	0.000000	0.000000
ENSG00000060718	COL11A1	1	-	102876467	103108496	10.101103	2.181573	4.718658
ENSG00000234257	SOD2P1	1	-	103100143	103100704	0.174377	0.037661	0.081459
ENSG00000243480	AMY2A	1	+	103616811	103625780	5.915241	1.277537	2.763263
ENSG00000237763	AMY1A	1	+	103655290	103664554	0.649980	0.140379	0.303634
ENSG00000174876	AMY1B	1	-	103687415	103696680	0.451057	0.097416	0.210708
ENSG00000227408	AMYP1	1	+	103713723	103719871	2.182246	0.471308	1.019421
ENSG00000187733	AMY1C	1	+	103750406	103758690	0.309996	0.066951	0.144812
ENSG00000230768	RP11-251P6.1	1	-	105587575	105618958	0.000000	0.000000	0.000000
ENSG00000237897	RP11-90H3.2	1	-	105890693	105891430	0.058179	0.012565	0.027178
ENSG00000232952	RP11-90H3.1	1	+	105891739	105893517	0.213322	0.046133	0.099783
ENSG00000233047	RP11-24P14.1	1	-	105927624	106023212	0.000000	0.000000	0.000000
ENSG00000198890	PRMT6	1	+	107056679	107059294	18.279053	3.947796	8.538929
ENSG00000185946	RNPC3	1	+	103525691	103555239	66.358856	14.331772	30.999067
ENSG00000240038	AMY2B	1	+	103553815	103579534	52.696556	11.381073	24.616821
ENSG00000236085	ACTG1P4	1	+	103569553	103570674	9.342246	2.017680	4.364164
ENSG00000224550	RP11-270C12.3	1	+	107505203	107505448	4.436992	0.959152	2.074608
ENSG00000226822	RP11-356N1.2	1	+	108071482	108074519	0.865574	0.186941	0.404347
ENSG00000134215	VAV3	1	-	107571160	107965144	0.237683	0.051333	0.111032
ENSG00000275455	MIR7852	1	+	107897223	107897304	0.000000	0.000000	0.000000
