Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000264686	AC104458.1	1	+	76718140	76718241	0.735294	0.148433	0.321675
ENSG00000117054	ACADM	1	+	75724347	75787575	20.339222	4.051823	8.780890
ENSG00000181227	RP4-682C21.2	1	-	75743423	75744776	1.790990	0.356787	0.773210
ENSG00000137955	RABGGTB	1	+	75786197	75795079	32.238541	6.422314	13.918087
ENSG00000206620	SNORD45C	1	+	75787072	75787150	18.632912	3.711905	8.044238
ENSG00000207241	SNORD45A	1	+	75787889	75787972	15.142858	3.016644	6.537505
ENSG00000201487	SNORD45B	1	+	75789477	75789548	22.986111	4.579116	9.923610
ENSG00000237552	RP11-415A20.1	1	-	76758124	76779267	1.319196	0.262800	0.569526
ENSG00000184005	ST6GALNAC3	1	+	76074719	76634601	0.880756	0.175457	0.380242
ENSG00000223905	RP11-335E14.1	1	-	76353583	76354246	0.000000	0.000000	0.000000
ENSG00000117069	ST6GALNAC5	1	+	76867441	77065711	2.032555	0.404910	0.877499
ENSG00000221720	AC096951.1	1	+	77007744	77007815	0.000000	0.000000	0.000000
ENSG00000276081	MIR7156	1	+	77060143	77060202	2.516667	2.020657	4.379058
ENSG00000230498	RP4-564M11.2	1	+	77067920	77078482	4.000000	0.796849	1.726888
ENSG00000142892	PIGK	1	-	77088990	77219430	20.422003	4.068314	8.816628
ENSG00000226084	RP4-706A16.3	1	+	77129114	77129668	47.729454	9.508294	20.605856
ENSG00000228187	RP11-363H12.1	1	+	77194825	77195395	0.141856	0.028259	0.061242
ENSG00000278671	AC093433.1	1	-	77276638	77276747	0.818182	0.162992	0.353227
ENSG00000154027	AK5	1	+	77282051	77559969	3.524502	0.702124	1.521605
ENSG00000233099	RP11-375A5.1	1	-	77346046	77349585	0.188329	0.037517	0.081306
ENSG00000221664	AC095030.1	1	-	77391422	77391528	0.000000	0.000000	0.000000
ENSG00000251767	RNU7-8P	1	+	77420325	77420386	1.177419	1.015622	2.201000
ENSG00000036549	ZZZ3	1	-	77562416	77683419	16.785885	3.343955	7.246835
ENSG00000251785	RNA5SP20	1	+	77614869	77614952	0.000000	0.000000	0.000000
ENSG00000243437	RN7SL370P	1	+	77645324	77645618	0.515254	0.102645	0.222447
ENSG00000077254	USP33	1	-	77695987	77759852	37.631344	7.496627	16.246279
ENSG00000180488	FAM73A	1	+	77779624	77879539	8.363794	1.666171	3.610834
ENSG00000222849	RNA5SP21	1	+	77779904	77779999	1.395833	0.278067	0.602612
ENSG00000219201	RP11-181C21.4	1	-	77810861	77811781	5.939649	2.828660	6.130118
ENSG00000235613	NSRP1P1	1	+	77847110	77848802	0.482575	0.096135	0.208338
ENSG00000232015	HSPE1P25	1	+	77853355	77853893	0.302789	0.060319	0.130721
ENSG00000235927	NEXN-AS1	1	-	77881348	77889539	2.080279	0.414417	0.898102
ENSG00000162614	NEXN	1	+	77888513	77943895	16.264137	3.240016	7.021586
ENSG00000233333	RNFT1P2	1	-	78170481	78171237	0.199472	0.040000	0.086687
ENSG00000162613	FUBP1	1	-	77944055	77979110	83.946510	16.723177	36.241554
ENSG00000162616	DNAJB4	1	+	77979175	78017964	13.966274	2.782254	6.029548
ENSG00000137960	GIPC2	1	+	77979542	78138449	0.541983	0.107970	0.233986
ENSG00000273338	RP11-386I14.4	1	-	78004346	78004554	16.416267	3.270322	7.087264
ENSG00000213561	RP11-386I14.2	1	-	78043383	78044148	0.198433	0.039530	0.085668
ENSG00000251958	RNU6-1102P	1	-	78088988	78089083	0.000000	0.000000	0.000000
ENSG00000213560	RP11-386I14.3	1	+	78091499	78092054	0.000000	0.000000	0.000000
ENSG00000202263	RNA5SP22	1	-	78094807	78094915	0.229358	0.045691	0.099019
ENSG00000237413	MGC27382	1	+	78229599	78369464	0.401854	0.080054	0.173489
ENSG00000122420	PTGFR	1	+	78303884	78539749	49.481705	9.857364	21.362341
ENSG00000227556	RP11-472F19.1	1	-	78317157	78317263	1.168224	0.232725	0.504348
ENSG00000212308	RNA5SP23	1	-	78375164	78375268	0.000000	0.000000	0.000000
ENSG00000238015	RP4-641G12.3	1	+	78666272	78666695	1.754717	0.350031	0.758568
ENSG00000230787	PSAT1P3	1	-	79054945	79056055	0.965797	0.192399	0.416956
ENSG00000213559	HNRNPA1P64	1	-	80451083	80452004	0.041938	0.008426	0.018261
ENSG00000137959	IFI44L	1	+	78619922	78646145	14.521338	2.892829	6.269181
ENSG00000137965	IFI44	1	+	78649796	78664078	71.739449	14.291381	30.971498
ENSG00000224326	RP5-933B4.1	1	-	80534978	80584363	0.000000	0.000000	0.000000
ENSG00000234184	RP5-887A10.1	1	+	80535755	80646788	0.000000	0.000000	0.000000
ENSG00000223009	AL136234.1	1	-	80599705	80599793	0.000000	0.000000	0.000000
ENSG00000235089	RP3-445O10.1	1	+	81208568	81209210	0.195956	0.039347	0.085270
ENSG00000162618	ELTD1	1	-	78889764	79006718	38.823929	7.734204	16.761145
ENSG00000233290	RP11-147G16.1	1	-	82215220	82261133	0.000000	0.000000	0.000000
ENSG00000231364	RP11-413G15.1	1	+	83446053	83454771	0.000000	0.000000	0.000000
ENSG00000230817	LINC01362	1	+	82903183	83166815	0.000000	0.000000	0.000000
ENSG00000236268	LINC01361	1	-	82973882	82986208	0.000000	0.000000	0.000000
ENSG00000233008	RP11-475O6.1	1	-	83575776	83861023	0.029703	0.005917	0.012823
ENSG00000237076	RP5-836J3.1	1	+	83790280	83801465	0.000000	0.000000	0.000000
ENSG00000271576	RP11-486G15.2	1	-	84076331	84077931	11.920050	2.374621	5.146148
ENSG00000117114	LPHN2	1	+	81306160	81992436	3.827955	0.762576	1.652612
ENSG00000224494	HNRNPA3P14	1	+	81426456	81427605	0.000000	0.000000	0.000000
ENSG00000227288	RP5-837I24.1	1	+	81501794	81503468	0.674328	0.134334	0.291122
ENSG00000227960	RP5-837I24.6	1	+	81505099	81506296	0.000000	0.000000	0.000000
ENSG00000234953	RP5-837I24.2	1	-	81513880	81557702	0.000000	0.000000	0.000000
ENSG00000242598	MED28P8	1	-	81557121	81557832	0.000000	0.000000	0.000000
ENSG00000236676	RP5-837I24.4	1	-	81585941	81625713	0.000000	0.000000	0.000000
ENSG00000234683	RP5-837I24.5	1	-	81596157	81596506	0.214286	0.042688	0.092512
ENSG00000215875	ST13P20	1	+	81721693	81723068	0.124883	0.024878	0.053915
ENSG00000274207	AC113949.1	1	+	81990753	81990806	63.000000	12.550374	27.198486
ENSG00000137941	TTLL7	1	-	83865028	83999150	10.455601	2.082884	4.513913
ENSG00000233061	TTLL7-IT1	1	-	83979118	83984300	0.400205	0.079726	0.172777
ENSG00000226970	RP11-82H13.2	1	+	84244334	84244577	3.004098	0.598453	1.296935
ENSG00000137976	DNASE2B	1	+	84398532	84415018	0.000000	0.000000	0.000000
ENSG00000203943	SAMD13	1	+	84298366	84389957	0.693042	0.138062	0.299201
ENSG00000249237	RP11-376N17.4	1	+	84344678	84349939	0.580110	0.115565	0.250446
ENSG00000240520	UOX	1	-	84365428	84397831	0.469813	0.093593	0.202829
ENSG00000142875	PRKACB	1	+	84078062	84238498	2.593964	0.516750	1.119871
ENSG00000213540	RP11-486G15.1	1	+	84085741	84086233	0.716024	0.142641	0.309123
ENSG00000266671	AL450063.1	1	+	84152387	84152458	0.000000	0.000000	0.000000
ENSG00000180869	LINC01555	1	-	84628230	84635020	0.051664	0.010292	0.022304
ENSG00000171517	LPAR3	1	-	84811602	84893213	0.042901	0.008546	0.018521
ENSG00000117155	SSX2IP	1	-	84643707	84690803	4.386619	0.873868	1.893800
ENSG00000117133	RPF1	1	+	84479259	84497790	25.563658	5.092595	11.036393
ENSG00000174021	GNG5	1	-	84498325	84506565	101.933456	20.306398	44.006916
ENSG00000122432	SPATA1	1	+	84506291	84566194	1.172117	0.233500	0.506029
ENSG00000117151	CTBS	1	-	84549606	84574480	7.135780	1.421535	3.080673
ENSG00000153898	MCOLN2	1	-	84925583	84997113	11.623508	2.315546	5.018124
ENSG00000266110	MIR4423	1	+	85133794	85133873	1.087500	0.216643	0.469498
ENSG00000280099	RP11-33E12.2	1	-	85152487	85154203	13.736168	2.736413	5.930206
ENSG00000162643	WDR63	1	+	84999147	85133138	0.385763	0.076849	0.166542
ENSG00000055732	MCOLN3	1	-	85018082	85048499	18.226936	3.631030	7.868969
ENSG00000097096	SYDE2	1	-	85156873	85201046	3.493257	0.695900	1.508116
ENSG00000223254	Y_RNA	1	+	85264296	85264402	0.028037	0.005585	0.012104
ENSG00000162642	C1orf52	1	-	85249953	85259672	30.265429	6.029245	13.066251
ENSG00000272691	RP11-290M5.4	1	-	85578500	85578742	3.102881	0.618132	1.339582
ENSG00000142867	BCL10	1	-	85266248	85277090	9.967364	1.985621	4.303130
ENSG00000223653	RP11-131L23.1	1	+	85276715	85448124	0.357049	0.071129	0.154146
ENSG00000264380	AL590113.1	1	+	85284610	85284673	0.718750	0.143184	0.310300
ENSG00000153904	DDAH1	1	-	85318481	85578363	1.825327	0.363628	0.788034
ENSG00000199459	Y_RNA	1	-	85435175	85435284	0.000000	0.000000	0.000000
ENSG00000273264	RP11-131L23.2	1	+	85467295	85467660	1.866120	0.371754	0.805645
ENSG00000230285	RP11-290M5.2	1	+	85599131	85600734	1.149020	0.228899	0.496057
ENSG00000117174	ZNHIT6	1	-	85649423	85708433	23.456511	4.672825	10.126692
ENSG00000171502	COL24A1	1	-	85729233	86156943	4.373632	0.871281	1.888193
ENSG00000201620	RNA5SP51	1	-	85883680	85883798	0.899160	0.179124	0.388187
ENSG00000229505	RP4-682E18.1	1	+	86029854	86030589	0.000000	0.000000	0.000000
ENSG00000137975	CLCA2	1	+	86424086	86456558	0.091806	0.018289	0.039635
ENSG00000016490	CLCA1	1	+	86468368	86500289	0.158683	0.031612	0.068507
ENSG00000016602	CLCA4	1	+	86547078	86580754	0.260226	0.051840	0.112345
ENSG00000224466	CDCA4P2	1	-	86552625	86553342	0.000000	0.000000	0.000000
ENSG00000236915	RP4-651E10.4	1	-	86571181	86693203	0.176245	0.035110	0.076089
ENSG00000221702	AL356270.1	1	-	86606273	86606361	0.000000	0.000000	0.000000
ENSG00000153923	CLCA3P	1	+	86634273	86655376	0.057026	0.011360	0.024619
ENSG00000142871	CYR61	1	+	85580761	85583962	611.484741	121.815285	263.991425
ENSG00000122417	ODF2L	1	-	86346824	86396342	12.804982	2.550910	5.528193
ENSG00000278281	MIR7856	1	-	86357632	86357687	0.750000	1.997018	4.327828
ENSG00000230721	RP4-612B15.2	1	+	86784913	86785467	0.248649	0.049893	0.108125
ENSG00000261737	RP4-612B15.3	1	-	86703502	86704462	3.551509	0.707504	1.533265
ENSG00000097033	SH3GLB1	1	+	86704570	86748184	29.810951	5.938708	12.870044
ENSG00000183291	SEP15	1	-	86862445	86914424	132.260574	26.347933	57.099800
ENSG00000153936	HS2ST1	1	+	86914648	87109998	0.998311	0.198876	0.430993
ENSG00000267734	RP4-604K5.3	1	-	86932199	86934891	0.000000	0.000000	0.000000
ENSG00000224198	RP4-604K5.2	1	-	86943685	86944742	0.000000	0.000000	0.000000
ENSG00000280842	AL121989.1	1	+	86952923	86953016	0.000000	0.000000	0.000000
ENSG00000267561	RP5-1052I5.2	1	+	86993009	87169204	23.437159	4.668970	10.118337
ENSG00000235251	RP11-384B12.2	1	-	87044935	87045871	0.162220	0.032316	0.070034
ENSG00000225568	RP11-384B12.3	1	+	87045875	87046700	0.000000	0.000000	0.000000
ENSG00000267272	LINC01140	1	+	87129765	87169198	11.115169	4.654473	10.086921
ENSG00000221222	AL139139.1	1	+	87151298	87151445	0.554054	0.110374	0.239197
ENSG00000227290	LINC01364	1	-	87353524	87371655	0.000000	0.000000	0.000000
ENSG00000199318	RNA5SP52	1	-	87453240	87453373	1.126866	0.224486	0.486493
ENSG00000279778	RP11-60A14.1	1	-	87805286	87808372	0.536443	0.106931	0.231734
ENSG00000224235	RP5-1027O11.1	1	-	87899909	87905714	0.000000	0.000000	0.000000
ENSG00000239504	RN7SL583P	1	-	88477828	88478114	0.540070	0.108283	0.234664
ENSG00000230053	RP11-76N22.1	1	-	88498309	88498676	0.206522	0.041142	0.089160
ENSG00000143013	LMO4	1	+	87328468	87348923	42.059746	8.378819	18.158117
ENSG00000137947	GTF2B	1	-	88852932	88891944	25.111012	5.002422	10.840977
ENSG00000235308	RP11-82K18.2	1	+	88923370	88923844	4.345263	1.011886	2.192905
ENSG00000237505	PKN2-AS1	1	-	88537513	88685204	0.251600	0.050122	0.108621
ENSG00000237959	RPL36AP10	1	+	88577880	88578201	0.000000	0.000000	0.000000
ENSG00000065243	PKN2	1	+	88684222	88836255	37.621067	7.494579	16.241842
ENSG00000207234	RNU6-125P	1	+	88816779	88816885	6.626168	1.320014	2.860662
ENSG00000241975	TCEB1P19	1	+	88829102	88829419	27.044025	5.387503	11.675501
ENSG00000117226	GBP3	1	-	89006666	89022894	13.580638	2.705430	5.863060
ENSG00000202385	Y_RNA	1	-	89020246	89020365	1.591667	0.862778	1.869766
ENSG00000137944	CCBL2	1	-	88935773	88992953	44.488293	8.862616	19.206573
ENSG00000213516	RBMXL1	1	-	88979456	88992960	32.611855	6.496683	14.079255
ENSG00000117228	GBP1	1	-	89052319	89065360	51.940002	10.347088	22.423643
ENSG00000233235	RP5-908D6.1	1	+	89324522	89334880	0.084065	0.016747	0.036293
ENSG00000183347	GBP6	1	+	89364058	89386461	0.250753	0.049953	0.108256
ENSG00000154451	GBP5	1	-	89258950	89272804	0.935159	0.186295	0.403729
ENSG00000237568	RP4-620F22.2	1	+	89260582	89269754	0.024691	0.004919	0.010660
ENSG00000162654	GBP4	1	-	89181148	89198932	16.353762	3.257870	7.060279
ENSG00000234518	PTGES3P1	1	-	89104285	89104767	39.306419	7.830322	16.969446
ENSG00000162645	GBP2	1	-	89106132	89150456	58.886551	11.730925	25.422621
ENSG00000213512	GBP7	1	-	89131751	89176040	0.516300	0.102853	0.222898
ENSG00000225492	GBP1P1	1	+	89407679	89426243	9.055490	1.803965	3.909454
ENSG00000252797	RN7SKP272	1	-	89987713	89987944	0.896552	0.178604	0.387061
ENSG00000228175	GEMIN8P4	1	-	89993593	89994321	5.491084	1.093892	2.370622
ENSG00000225446	RP4-665J23.2	1	+	90851759	90854286	0.063793	0.012708	0.027541
ENSG00000272094	RP4-665J23.4	1	-	90860550	90862920	0.000000	0.000000	0.000000
ENSG00000232882	PHKA1P1	1	-	90892992	90893612	1.584541	0.315981	0.684776
ENSG00000162664	ZNF326	1	+	89995112	90035531	22.729355	4.527967	9.812762
ENSG00000233593	RP4-665J23.1	1	-	90782986	90851650	2.228725	0.443989	0.962190
ENSG00000197147	LRRC8B	1	+	89524836	89597864	49.261021	9.813401	21.267067
ENSG00000231999	FLJ27354	1	-	89583241	89632894	13.438721	2.677159	5.801792
ENSG00000230735	RP11-413E1.4	1	+	89629725	89676386	4.356979	0.867964	1.881004
ENSG00000171488	LRRC8C	1	+	89633072	89769903	13.686541	2.726527	5.908781
ENSG00000271949	RP11-302M6.4	1	+	89633140	89933250	11.500000	2.290941	4.964803
ENSG00000226394	RP11-413E1.2	1	-	89661212	89661353	2.373240	0.472778	1.024580
ENSG00000231613	RP5-943J3.1	1	+	89788914	89790492	0.076621	0.015264	0.033079
ENSG00000272931	RP5-943J3.2	1	-	89820174	89820868	2.353957	0.468937	1.016255
ENSG00000171492	LRRC8D	1	+	89821014	89936611	1.270810	0.253161	0.548637
ENSG00000122482	ZNF644	1	-	90915298	91022272	13.242442	2.638057	5.717053
ENSG00000097046	CDC7	1	+	91500893	91525764	3.528434	0.702907	1.523303
ENSG00000162669	HFM1	1	-	91260766	91404869	0.788227	0.157025	0.340295
ENSG00000206817	Y_RNA	1	+	91261625	91261724	0.000000	0.000000	0.000000
ENSG00000215873	FEN1P1	1	+	91328369	91329513	0.132751	0.026446	0.057312
ENSG00000137948	BRDT	1	+	91949371	92014426	0.002106	0.000420	0.000909
ENSG00000230667	SETSIP	1	-	92074533	92075441	0.165017	0.033093	0.071716
ENSG00000172031	EPHX4	1	+	92029982	92063536	0.471790	0.093986	0.203682
ENSG00000189195	BTBD8	1	+	92080305	92147836	1.764194	0.351449	0.761641
ENSG00000224678	GAPDHP46	1	-	92114803	92115796	0.305835	0.060926	0.132036
ENSG00000233401	PRKAR1AP	1	+	92125301	92126462	0.298623	0.059489	0.128922
ENSG00000273487	RP4-621B10.8	1	+	92189237	92190707	2.895592	0.576838	1.250091
ENSG00000203910	C1orf146	1	+	92217940	92245813	0.234684	0.046752	0.101318
ENSG00000233125	ACTBP12	1	-	92228581	92229435	0.000000	0.000000	0.000000
ENSG00000265543	AL451010.1	1	-	92229256	92229339	0.000000	0.000000	0.000000
ENSG00000069712	KIAA1107	1	+	92167052	92184723	15.145741	3.017218	6.538750
ENSG00000069702	TGFBR3	1	-	91680343	91906335	13.864459	2.761971	5.985592
ENSG00000239794	RN7SL653P	1	-	91829774	91830066	0.000000	0.000000	0.000000
ENSG00000162676	GFI1	1	-	92474762	92486876	0.493307	0.098273	0.212971
ENSG00000174842	GLMN	1	-	92246402	92298987	6.779841	1.350628	2.927006
ENSG00000122484	RPAP2	1	+	92298965	92402056	7.673521	1.528660	3.312828
ENSG00000067208	EVI5	1	-	92508696	92792404	13.025764	2.594893	5.623509
ENSG00000223787	RP4-593M8.1	1	-	92580476	92580821	0.000000	0.000000	0.000000
ENSG00000229992	HMGB3P9	1	-	92647048	92647630	2.169811	0.432253	0.936755
ENSG00000201317	RNU4-59P	1	-	92700819	92700934	0.000000	0.000000	0.000000
ENSG00000225505	RP11-330C7.3	1	+	92732000	92733257	0.190715	0.037993	0.082336
ENSG00000234202	RP11-330C7.4	1	-	92749175	92749330	0.000000	0.000000	0.000000
ENSG00000223896	CCNJP2	1	+	92755794	92756956	0.000000	0.000000	0.000000
ENSG00000143033	MTF2	1	+	93079235	93139081	13.451902	2.679784	5.807482
ENSG00000122406	RPL5	1	+	92832025	92841924	381.545227	76.008499	164.721466
ENSG00000154511	FAM69A	1	-	92832737	92961522	4.566994	0.909801	1.971672
ENSG00000206680	SNORD21	1	+	92837289	92837383	33.157894	6.605460	14.314992
ENSG00000207523	SNORA66	1	+	92840719	92840851	29.413534	5.859538	12.698470
ENSG00000207022	SNORA51	1	+	92846059	92846182	0.000000	0.000000	0.000000
ENSG00000229052	RP11-386I23.1	1	+	92930696	92934098	0.222157	0.044256	0.095910
ENSG00000229635	RP4-713B5.2	1	-	93384487	93384998	1.753906	0.349400	0.757200
ENSG00000137942	FNBP1L	1	+	93448131	93554661	29.369783	5.850822	12.679582
ENSG00000212601	RNA5SP53	1	-	93488333	93488452	0.000000	0.000000	0.000000
ENSG00000117500	TMED5	1	-	93149742	93180728	15.890268	3.165537	6.860178
ENSG00000122483	CCDC18	1	+	93179919	93278730	5.170400	1.030007	2.232175
ENSG00000237003	RP4-612C19.1	1	-	93190740	93191060	0.473520	0.094331	0.204429
ENSG00000225297	RP4-612C19.2	1	-	93199755	93199939	2.464865	0.491031	1.064137
ENSG00000223745	RP4-717I23.3	1	-	93262186	93346025	8.182899	1.630134	3.532738
ENSG00000229567	RP4-717I23.2	1	-	93278961	93279129	2.875740	0.872365	1.890542
ENSG00000117505	DR1	1	+	93345888	93369498	11.419476	2.274900	4.930039
ENSG00000137936	BCAR3	1	-	93561786	93847150	1.561812	0.311132	0.674269
ENSG00000224093	RP5-1033H22.2	1	+	93592199	93605573	1.161305	0.231346	0.501361
ENSG00000230439	RP11-488P3.1	1	-	93752924	93775444	0.955715	0.190390	0.412603
ENSG00000211575	MIR760	1	+	93846810	93846917	1.009259	0.201057	0.435719
ENSG00000260464	RP4-561L24.3	1	+	93847174	93848939	3.836920	0.764362	1.656483
ENSG00000067334	DNTTIP2	1	-	93866283	93879918	21.768587	4.336570	9.397979
ENSG00000234099	MTND4P11	1	-	93922574	93923945	0.032136	0.006402	0.013874
ENSG00000226960	RP5-837O21.1	1	-	93927714	93928302	0.254669	0.051071	0.110679
ENSG00000023909	GCLM	1	-	93885205	93909456	12.046494	2.399810	5.200737
ENSG00000198691	ABCA4	1	-	93992835	94121132	0.211367	0.042107	0.091252
ENSG00000226835	RP11-148B18.3	1	+	94333267	94334848	0.314583	0.062669	0.135812
ENSG00000236098	RP11-148B18.4	1	-	94318479	94324569	0.256757	0.051149	0.110848
ENSG00000137962	ARHGAP29	1	-	94148988	94275068	30.064127	5.989144	12.979344
ENSG00000264963	RN7SL440P	1	+	94150738	94151080	0.000000	0.000000	0.000000
ENSG00000231363	RP11-148B18.1	1	+	94247908	94249492	0.000000	0.000000	0.000000
ENSG00000117528	ABCD3	1	+	94418455	94518666	6.870043	1.368597	2.965949
ENSG00000235565	RP11-86H7.7	1	-	94621151	94624184	1.152729	0.229638	0.497658
ENSG00000224081	LINC01057	1	-	94638461	94820281	0.547198	0.109009	0.236237
ENSG00000232857	KATNBL1P2	1	-	94650544	94651378	0.000000	0.000000	0.000000
ENSG00000244433	PGBD4P7	1	-	94672918	94674161	0.599673	0.119462	0.258892
ENSG00000274778	AC093117.1	1	+	94676302	94676409	0.000000	0.000000	0.000000
ENSG00000263526	MIR378G	1	-	94745860	94745900	0.000000	0.000000	0.000000
ENSG00000143036	SLC44A3	1	+	94820342	94895246	5.810601	1.157543	2.508564
ENSG00000237416	RP11-465K1.2	1	-	94836748	94855426	0.658201	0.131122	0.284160
ENSG00000117525	F3	1	-	94529225	94541800	102.457916	20.410877	44.233337
ENSG00000172339	ALG14	1	-	94974407	95072945	1.606262	0.319987	0.693459
ENSG00000230427	RP11-313A24.1	1	+	95061596	95067545	0.407847	0.081248	0.176077
ENSG00000228504	RP4-586O15.1	1	-	95310928	95318263	0.000000	0.000000	0.000000
ENSG00000231987	RP5-898J17.1	1	-	96254069	96374125	0.000000	0.000000	0.000000
ENSG00000237435	RP11-147C23.1	1	+	95937901	96022880	0.004865	0.000969	0.002100
ENSG00000228502	EEF1A1P11	1	+	96446930	96448318	16.041149	3.195594	6.925317
ENSG00000228971	RP11-286B14.1	1	+	95510116	95782342	0.098992	0.019720	0.042737
ENSG00000271252	RP11-286B14.2	1	+	95743096	95759470	0.000000	0.000000	0.000000
ENSG00000152078	TMEM56	1	+	95117338	95197607	3.270554	0.651535	1.411970
ENSG00000271092	TMEM56-RWDD3	1	+	95117923	95247225	31.318714	6.239073	13.520978
ENSG00000231992	RP11-57H12.2	1	+	95120147	95138554	1.173810	0.233837	0.506760
ENSG00000206679	Y_RNA	1	-	95125511	95125609	0.000000	0.000000	0.000000
ENSG00000226026	RP11-57H12.3	1	-	95163219	95233982	0.188186	0.037489	0.081244
ENSG00000122481	RWDD3	1	+	95234155	95247225	39.762360	7.921151	17.166286
ENSG00000228852	RP11-57H12.5	1	-	95243167	95278940	0.782707	0.155925	0.337912
ENSG00000117519	CNN3	1	-	94896949	94927278	476.150665	94.855064	205.564713
ENSG00000235501	RP4-639F20.1	1	+	94927566	94963270	39.346836	7.838374	16.986895
ENSG00000137970	RPL7P9	1	-	96678874	96679620	225.323090	47.239067	102.373924
ENSG00000117569	PTBP2	1	+	96721665	96823738	14.384015	2.865473	6.209896
ENSG00000269998	RP11-272L13.3	1	-	97933474	97941746	0.347126	0.069152	0.149862
ENSG00000259946	RP11-490G2.2	1	-	97967005	97968814	0.502762	0.100267	0.217292
ENSG00000225206	MIR137HG	1	-	97988000	98049863	0.180925	0.081981	0.177665
ENSG00000276280	MIR2682	1	-	98045242	98045351	0.000000	0.000000	0.000000
ENSG00000277990	MIR137	1	-	98046070	98046171	0.000000	0.000000	0.000000
ENSG00000226053	RP5-1070A16.1	1	+	98210747	98272658	0.413190	0.082313	0.178383
ENSG00000280040	RP11-296E3.2	1	-	98660388	98661059	1.452381	0.289332	0.627025
ENSG00000117598	LPPR5	1	-	98890245	99005032	0.004286	0.000854	0.001850
ENSG00000232825	RP5-896L10.1	1	+	99004276	99148852	0.000000	0.000000	0.000000
ENSG00000227034	RP11-234N17.1	1	+	99008218	99008474	1.634241	0.325561	0.705538
ENSG00000233983	RP4-735N21.1	1	+	99464378	99464776	0.100251	0.019971	0.043281
ENSG00000224445	RP11-413P11.1	1	-	99472415	99534015	0.065611	0.013071	0.028326
ENSG00000117600	LPPR4	1	+	99263953	99309590	7.988358	1.591379	3.448750
ENSG00000162627	SNX7	1	+	98661701	98760500	38.570560	7.683730	16.651760
ENSG00000188641	DPYD	1	-	97077743	97921049	3.165726	0.630652	1.366714
ENSG00000232878	DPYD-AS1	1	+	97095923	97322955	1.381657	0.275243	0.596492
ENSG00000232542	DPYD-IT1	1	-	97394154	97420141	0.688279	0.137114	0.297145
ENSG00000228057	SEC63P1	1	+	97545701	97546958	2.055246	0.409430	0.887295
