Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000143125	PROK1	1	+	110451200	110457354	1.810912	0.499037	1.012697
ENSG00000270380	RP11-470L19.5	1	-	110456505	110457354	0.153527	0.042308	0.085855
ENSG00000227963	RP5-1074L1.1	1	-	110286375	110339171	0.114133	0.031452	0.063825
ENSG00000162775	RBM15	1	+	110338506	110346681	7.297216	2.648148	5.373896
ENSG00000224699	LAMTOR5-AS1	1	+	110347116	110443817	0.642906	0.225324	0.457251
ENSG00000168679	SLC16A4	1	-	110362848	110391082	11.345753	3.126573	6.344765
ENSG00000273373	RP5-1074L1.4	1	+	110370154	110373003	34.052982	11.049990	22.423780
ENSG00000134248	LAMTOR5	1	-	110401249	110407942	39.737019	10.950413	22.221710
ENSG00000259834	RP11-284N8.3	1	-	110653560	110657040	0.502155	0.138380	0.280815
ENSG00000177272	KCNA3	1	-	110672465	110675033	0.353445	0.097507	0.197871
ENSG00000237415	NRBF2P3	1	-	110848077	110848941	0.412717	0.113733	0.230799
ENSG00000177301	KCNA2	1	-	110593580	110631474	10.853190	2.990836	6.069314
ENSG00000281882	AL365361.1	1	+	110601750	110601863	2.592105	0.714312	1.449555
ENSG00000261654	RP11-96K19.4	1	-	110936369	110942353	0.025230	0.006999	0.014202
ENSG00000143119	CD53	1	+	110873154	110899928	4.060659	1.119004	2.270799
ENSG00000232811	RP11-96K19.2	1	+	110943467	110952848	1.437050	0.396011	0.803626
ENSG00000121931	LRIF1	1	-	110947185	110964079	8.976664	2.473718	5.019924
ENSG00000273010	RP11-96K19.5	1	+	110963302	110964649	1.462908	0.403137	0.818086
ENSG00000227179	PGCP1	1	-	111382860	111391819	0.000000	0.000000	0.000000
ENSG00000173947	PIFO	1	+	111346288	111353013	0.302746	0.083428	0.169301
ENSG00000162777	DENND2D	1	-	111187174	111204535	4.371918	1.204779	2.444861
ENSG00000064886	CHI3L2	1	+	111200771	111243440	5.457850	1.504031	3.052135
ENSG00000156171	DRAM2	1	-	111117333	111140216	20.051428	5.525613	11.213146
ENSG00000134255	CEPT1	1	+	111139627	111185102	7.853298	2.164150	4.391716
ENSG00000272982	RP5-1180E21.4	1	-	111181374	111181491	0.000000	0.000000	0.000000
ENSG00000273221	RP5-1180E21.5	1	-	111184415	111185061	19.268934	5.309980	10.775561
ENSG00000143110	C1orf162	1	+	111473792	111478512	27.189306	7.492613	15.204786
ENSG00000085465	OVGP1	1	-	111414314	111427777	12.660304	3.488826	7.079887
ENSG00000260948	RP11-552M11.8	1	-	111431046	111433068	6.502224	1.791831	3.636169
ENSG00000233337	UBE2FP3	1	+	111437514	111438037	5.251908	1.447279	2.936969
ENSG00000243960	RP11-552M11.4	1	-	111438638	111441364	64.572006	17.794241	36.109917
ENSG00000116455	WDR77	1	-	111439890	111449376	37.065662	10.214261	20.727837
ENSG00000199890	Y_RNA	1	+	111446798	111446908	2.045045	0.563557	1.143629
ENSG00000116459	ATP5F1	1	+	111448864	111462773	42.637367	11.749667	23.843641
ENSG00000231437	RP11-88H9.2	1	+	111989770	111998842	1.304803	0.359567	0.729671
ENSG00000121933	ADORA3	1	-	111483348	111563962	6.982548	1.924195	3.904776
ENSG00000200360	RNU6-792P	1	-	111490317	111490423	0.000000	0.000000	0.000000
ENSG00000116473	RAP1A	1	+	111542218	111716691	3.316818	0.914022	1.854829
ENSG00000231346	LINC01160	1	-	111599655	111608723	2.581375	0.711355	1.443555
ENSG00000215867	KRT18P57	1	-	111648291	111649544	0.121212	0.033403	0.067784
ENSG00000201028	RNU6-151P	1	-	111650431	111650537	0.691589	0.190583	0.386750
ENSG00000197852	FAM212B	1	-	111680630	111755824	2.830387	0.869064	1.763594
ENSG00000227811	FAM212B-AS1	1	+	111739841	111747798	0.285312	0.078624	0.159552
ENSG00000064703	DDX20	1	+	111755245	111768016	9.698455	2.672623	5.423564
ENSG00000171385	KCND3	1	-	111770662	111989155	11.737823	3.234616	6.564018
ENSG00000232558	KCND3-IT1	1	-	111853762	111856905	0.034574	0.009528	0.019334
ENSG00000237556	KCND3-AS1	1	+	111909336	111910931	0.095238	0.026245	0.053259
ENSG00000231246	RP5-965F6.2	1	-	112177234	112360528	3.140768	0.865508	1.756378
ENSG00000143079	CTTNBP2NL	1	+	112396181	112463456	6.110185	1.683796	3.416934
ENSG00000134245	WNT2B	1	+	112466541	112530165	7.840665	2.160668	4.384652
ENSG00000273483	RP4-671G15.2	1	-	112517799	112518441	2.671851	0.736287	1.494151
ENSG00000007341	ST7L	1	-	112523518	112620825	6.047487	1.666518	3.381872
ENSG00000116489	CAPZA1	1	+	112619173	112671619	66.083054	18.210644	36.954922
ENSG00000235299	MRPL53P1	1	-	112625906	112626224	0.909091	0.250520	0.508381
ENSG00000252750	RNU7-70P	1	-	112634719	112634784	0.000000	0.000000	0.000000
ENSG00000261595	RP11-426L16.9	1	+	112715672	112717796	0.142588	0.039423	0.080001
ENSG00000184599	FAM19A3	1	+	112720419	112727235	0.294072	0.081038	0.164451
ENSG00000215866	LINC01356	1	-	112820170	112850643	0.213933	0.058954	0.119635
ENSG00000224167	RP3-522D1.1	1	+	112850028	112877871	0.504259	0.138960	0.281991
ENSG00000155363	MOV10	1	+	112673141	112700746	33.294018	9.174902	18.618660
ENSG00000225075	RP11-426L16.3	1	-	112693688	112696621	4.180493	1.152027	2.337813
ENSG00000155366	RHOC	1	-	112701106	112707434	162.911377	44.893822	91.103195
ENSG00000271810	RP11-426L16.10	1	-	112702614	112711433	128.381256	35.378288	71.793282
ENSG00000155367	PPM1J	1	-	112709994	112715477	3.557759	0.980419	1.989568
ENSG00000236066	RP11-389O22.1	1	+	113008254	113047055	1.793921	0.494355	1.003195
ENSG00000238198	RP11-31F15.2	1	-	113011687	113073105	0.597804	0.164738	0.334304
ENSG00000155380	SLC16A1	1	-	112911847	112957013	29.660955	8.173731	16.586981
ENSG00000229020	AKR7A2P1	1	+	112923423	112924337	1.789071	0.493018	1.000483
ENSG00000226419	SLC16A1-AS1	1	+	112956415	112999496	1.272475	0.350659	0.711593
ENSG00000198799	LRIG2	1	+	113073209	113132260	11.276172	3.107398	6.305854
ENSG00000281918	Metazoa_SRP	1	+	113079537	113079847	0.000000	0.000000	0.000000
ENSG00000237278	RLIMP2	1	-	113125321	113126883	6.341650	1.747582	3.546373
ENSG00000081026	MAGI3	1	+	113390749	113685923	5.763203	1.588178	3.222895
ENSG00000232499	RP11-512F24.1	1	+	113449700	113450728	0.917881	0.252942	0.513297
ENSG00000238256	MTND5P20	1	-	113576757	113576899	0.000000	0.000000	0.000000
ENSG00000116793	PHTF1	1	-	113696831	113759489	1.871845	0.515828	1.046772
ENSG00000232450	RP4-730K3.3	1	-	113698884	113699631	4.399733	1.212444	2.460416
ENSG00000081019	RSBN1	1	-	113761832	113812476	12.817422	3.532124	7.167750
ENSG00000231128	RP5-1073O3.2	1	+	113812379	113829171	0.000000	0.000000	0.000000
ENSG00000134242	PTPN22	1	-	113813811	113871759	1.007019	0.277506	0.563145
ENSG00000226167	AP4B1-AS1	1	+	113856635	113901237	14.127742	3.893211	7.900507
ENSG00000188761	BCL2L15	1	-	113878168	113887547	1.397789	0.385192	0.781671
ENSG00000134262	AP4B1	1	-	113894748	113905201	11.794678	3.250284	6.595812
ENSG00000118655	DCLRE1B	1	+	113905141	113914086	4.576650	1.261197	2.559351
ENSG00000134207	SYT6	1	-	114089291	114153919	0.765219	0.210873	0.427925
ENSG00000116774	OLFML3	1	+	113979391	113982254	45.949467	12.662390	25.695831
ENSG00000235527	HIPK1-AS1	1	-	113924000	113929492	0.046919	0.012930	0.026238
ENSG00000163349	HIPK1	1	+	113929192	113977869	13.463869	3.710266	7.529256
ENSG00000236480	PKMP1	1	+	114535995	114537840	0.099146	0.027322	0.055444
ENSG00000116752	BCAS2	1	-	114567557	114581639	31.689762	8.732814	17.721529
ENSG00000197323	TRIM33	1	-	114392777	114511160	22.468508	6.191693	12.564824
ENSG00000226984	RP4-591B8.2	1	+	114459934	114460360	0.000000	0.000000	0.000000
ENSG00000225650	EIF2S2P5	1	+	114468315	114469282	0.000000	0.000000	0.000000
ENSG00000201114	Y_RNA	1	+	114490724	114490832	0.000000	0.000000	0.000000
ENSG00000116748	AMPD1	1	-	114673098	114695618	0.000000	0.000000	0.000000
ENSG00000175984	DENND2C	1	-	114582848	114670422	2.473627	0.681663	1.383300
ENSG00000134200	TSHB	1	+	115029824	115034309	0.000000	0.000000	0.000000
ENSG00000198765	SYCP1	1	+	114854803	114995370	0.000000	0.000000	0.000000
ENSG00000134198	TSPAN2	1	-	115048011	115089500	1.375073	0.378932	0.768967
ENSG00000052723	SIKE1	1	-	114769479	114780685	13.372922	3.685204	7.478397
ENSG00000229101	TCEB1P20	1	+	115556826	115557475	0.165217	0.045529	0.092393
ENSG00000228035	RP4-663N10.1	1	+	115283034	115368072	0.930268	0.256356	0.520224
ENSG00000134259	NGF	1	-	115285918	115338236	18.486151	5.094267	10.337813
ENSG00000173218	VANGL1	1	+	115641953	115698224	1.094180	0.301525	0.611887
ENSG00000177551	NHLH2	1	-	115836377	115843917	0.059409	0.016852	0.034199
ENSG00000228127	RP11-12L8.1	1	+	115919376	115925908	0.217049	0.059813	0.121378
ENSG00000118729	CASQ2	1	-	115700007	115768781	10.026002	2.762886	5.606734
ENSG00000213281	NRAS	1	-	114704469	114716894	20.062599	5.528692	11.219395
ENSG00000009307	CSDE1	1	-	114716913	114758676	106.911430	29.461805	59.786942
ENSG00000201900	RNY1P13	1	+	114727720	114727824	1.600000	0.440915	0.894751
ENSG00000235933	RP5-1185H19.2	1	+	116164284	116166241	0.497812	0.137183	0.278386
ENSG00000173212	MAB21L3	1	+	116111755	116135240	0.118644	0.032695	0.066348
ENSG00000163393	SLC22A15	1	+	115976498	116070054	8.389815	2.311999	4.691747
ENSG00000237993	RP11-159M11.2	1	-	116013813	116017705	0.000000	0.000000	0.000000
ENSG00000233154	RP4-655J12.4	1	-	116423724	116478842	0.276196	0.076112	0.154454
ENSG00000230381	RP4-655J12.5	1	-	116429049	116433368	0.000000	0.000000	0.000000
ENSG00000200547	Y_RNA	1	+	116452536	116452627	0.000000	0.000000	0.000000
ENSG00000224950	RP5-1086K13.1	1	-	116493016	116499212	2.467854	0.680072	1.380072
ENSG00000225079	FTH1P22	1	-	116775104	116775623	0.228846	0.063593	0.129050
ENSG00000272715	RP4-753F5.1	1	-	116909149	116909531	1.005222	0.277011	0.562140
ENSG00000116824	CD2	1	+	116754385	116769228	2.124479	0.585447	1.188050
ENSG00000143061	IGSF3	1	-	116574399	116667755	1.779054	0.490258	0.994881
ENSG00000238532	AL355794.1	1	-	116592106	116592199	0.000000	0.000000	0.000000
ENSG00000116815	CD58	1	-	116514535	116571039	19.699944	5.428754	11.016590
ENSG00000177173	NAP1L4P1	1	-	116532936	116534092	1.977528	0.544951	1.105872
ENSG00000264419	MIR548AC	1	-	116560024	116560111	0.000000	0.000000	0.000000
ENSG00000163399	ATP1A1	1	+	116372668	116410261	43.525116	11.994307	24.340088
ENSG00000203865	ATP1A1-AS1	1	-	116392247	116418622	8.076630	2.225693	4.516608
ENSG00000212385	RNU6-817P	1	-	116413766	116413869	0.000000	0.000000	0.000000
ENSG00000134256	CD101	1	+	117001750	117036476	0.529425	0.145895	0.296065
ENSG00000236137	RP11-27K13.3	1	-	117025482	117059490	0.079986	0.022042	0.044730
ENSG00000134247	PTGFRN	1	+	116910057	116990358	15.470560	4.263254	8.651437
ENSG00000252510	RNA5SP55	1	-	116962347	116962471	0.000000	0.000000	0.000000
ENSG00000116830	TTF2	1	+	117060303	117107453	5.995288	1.652134	3.352681
ENSG00000215930	MIR942	1	+	117094643	117094728	0.511628	0.140990	0.286112
ENSG00000134258	VTCN1	1	-	117143587	117210960	0.000000	0.000000	0.000000
ENSG00000235202	LINC01525	1	+	117295520	117321336	0.000000	0.000000	0.000000
ENSG00000271427	RP11-188D8.1	1	-	117364899	117365473	0.966956	0.266466	0.540740
ENSG00000134253	TRIM45	1	-	117111060	117122587	16.775640	4.622898	9.381263
ENSG00000236866	AL157902.3	1	-	117596832	117605770	0.000000	0.000000	0.000000
ENSG00000183508	FAM46C	1	+	117605934	117628372	1.091810	0.300872	0.610561
ENSG00000228217	AL390877.1	1	-	117778087	117778506	1.441667	0.397283	0.806208
ENSG00000198162	MAN1A2	1	+	117367449	117528872	15.936588	4.391678	8.912048
ENSG00000279513	RP4-675C20.4	1	+	117493515	117495006	0.689008	0.189871	0.385307
ENSG00000196505	GDAP2	1	-	117863485	117929630	3.774581	1.040169	2.110819
ENSG00000065183	WDR3	1	+	117929720	117966542	9.421898	2.596412	5.268908
ENSG00000155761	SPAG17	1	-	117953861	118185223	0.445247	0.122698	0.248991
ENSG00000226172	RP4-712E4.1	1	-	119000344	119001392	0.693721	0.191170	0.387942
ENSG00000239216	RP4-712E4.2	1	-	119000618	119001405	0.470732	0.129721	0.263242
ENSG00000092607	TBX15	1	-	118883046	118989556	59.035339	16.268492	33.013706
ENSG00000232650	RP5-834N19.1	1	+	119328176	119356182	0.000000	0.000000	0.000000
ENSG00000194297	RNU1-75P	1	-	119331397	119331525	0.000000	0.000000	0.000000
ENSG00000116882	HAO2	1	+	119368779	119394130	0.068727	0.018939	0.038433
ENSG00000230921	HAO2-IT1	1	+	119368946	119370331	0.000000	0.000000	0.000000
ENSG00000203859	HSD3B2	1	+	119414931	119423035	0.357449	0.098503	0.199892
ENSG00000226443	GAPDHP32	1	-	119533749	119534746	0.301603	0.083389	0.169223
ENSG00000249798	HSD3BP3	1	+	119538509	119545913	0.000000	0.000000	0.000000
ENSG00000240244	GAPDHP33	1	-	119596167	119597179	0.149062	0.041349	0.083910
ENSG00000203855	HSD3BP4	1	+	119564066	119572067	0.441964	0.121793	0.247155
ENSG00000260941	LINC00622	1	-	119597702	119599271	1.311146	0.361315	0.733218
ENSG00000198857	HSD3BP5	1	+	119601340	119609250	0.650177	0.179171	0.363592
ENSG00000143067	ZNF697	1	-	119619422	119647773	5.182106	1.428044	2.897934
ENSG00000116874	WARS2	1	-	119031216	119140671	10.421253	2.871806	5.827766
ENSG00000224238	WARS2-IT1	1	+	119047405	119064785	0.295146	0.081334	0.165051
ENSG00000223575	RBMX2P3	1	-	119084998	119085954	0.158830	0.043769	0.088821
ENSG00000236804	RPS3AP12	1	-	119126539	119127291	0.000000	0.000000	0.000000
ENSG00000231365	RP11-418J17.1	1	+	119140396	119275973	4.717462	1.300001	2.638096
ENSG00000227056	RPL6P2	1	-	119219314	119220096	0.000000	0.000000	0.000000
ENSG00000227712	RP11-418J17.3	1	-	119260265	119327303	0.000000	0.000000	0.000000
ENSG00000134240	HMGCS2	1	-	119747996	119768905	0.086348	0.023795	0.048287
ENSG00000134193	REG4	1	-	119794018	119811660	0.021472	0.005917	0.012008
ENSG00000215864	NBPF7	1	-	119834870	119844514	0.091252	0.025147	0.051030
ENSG00000134249	ADAM30	1	-	119893533	119896495	0.050962	0.014137	0.028687
ENSG00000261662	RP5-1042I8.7	1	-	119909255	119910613	3.481236	0.959331	1.946775
ENSG00000092621	PHGDH	1	+	119659798	119744215	7.142268	1.968210	3.994095
ENSG00000134250	NOTCH2	1	-	119911553	120069626	31.788727	8.760085	17.776871
ENSG00000265808	SEC22B	1	-	120150898	120176515	21.735308	5.989644	12.154805
ENSG00000274642	CH17-472G23.1	1	+	120197085	120319680	1.881689	0.518541	1.052277
ENSG00000277313	7SK	1	-	120228046	120228295	0.301334	0.083039	0.168512
ENSG00000223804	CH17-472G23.2	1	-	120267334	120341871	1.453829	0.400635	0.813009
ENSG00000270392	PFN1P2	1	-	120432204	120434052	5.256351	1.466086	2.975132
ENSG00000270231	NBPF8P	1	+	120436353	120467739	18.853855	5.195596	10.543441
ENSG00000278882	AC253572.1	1	+	120723923	120793877	6.108284	1.683272	3.415871
ENSG00000275131	CH17-472G23.4	1	-	120489625	120579190	25.876032	7.130712	14.470378
ENSG00000275509	AC241952.1	1	+	120515119	120515184	0.000000	0.000000	0.000000
ENSG00000273694	U2	1	+	120571120	120571264	1.362069	0.375348	0.761695
ENSG00000273136	NBPF26	1	+	120805418	120841481	9.473827	2.610722	5.297947
ENSG00000281741	AC241377.2	1	-	120913151	120914238	1.778004	0.489968	0.994294
ENSG00000226067	CH17-118O6.2	1	+	120913275	121009291	1.096084	0.302050	0.612951
ENSG00000277610	RNVU1-20	1	+	120942600	120942763	1.073171	0.295736	0.600138
ENSG00000275585	CH17-118O6.3	1	-	120985692	121052167	1.194394	0.329142	0.667928
ENSG00000273516	U1	1	-	121008362	121008507	0.246575	0.067949	0.137890
ENSG00000212094	AC241377.1	1	+	121045497	121045588	0.000000	0.000000	0.000000
ENSG00000198019	FCGR1B	1	+	121087345	121096310	3.037279	0.836989	1.698505
ENSG00000234998	RP11-439A17.10	1	-	121087528	121116676	1.312636	0.361726	0.734051
ENSG00000233029	RP11-439A17.9	1	-	121090289	121097655	0.285586	0.078700	0.159705
ENSG00000223345	HIST2H2BA	1	-	121108210	121117257	1.692460	0.527904	1.071278
ENSG00000227193	RP11-439A17.4	1	+	121118126	121146826	0.838057	0.230945	0.468658
ENSG00000213244	HIST2H3DP1	1	-	121118195	121118610	1.141827	0.314656	0.638532
ENSG00000268993	RP11-439A17.5	1	-	121142051	121142438	0.000000	0.000000	0.000000
ENSG00000272583	RP11-344P13.6	1	-	121518366	121518829	0.316810	0.087304	0.177166
ENSG00000228826	RP11-344P13.4	1	-	121494379	121510383	0.000000	0.000000	0.000000
ENSG00000233432	RP11-344P13.3	1	+	121502344	121503891	0.097545	0.026881	0.054549
ENSG00000224857	RP11-344P13.1	1	-	121573946	121580524	0.000000	0.000000	0.000000
ENSG00000231752	EMBP1	1	+	121519112	121571892	0.546273	0.150538	0.305486
ENSG00000277095	CH17-333M13.1	1	+	143354191	143386122	0.015219	0.004194	0.008511
ENSG00000277702	CH17-13I23.3	1	-	143419625	143420207	5.767759	1.589433	3.225442
ENSG00000264145	CH17-13I23.2	1	-	143449571	143450245	0.023704	0.006532	0.013256
ENSG00000235887	RP11-763B22.6	1	-	143499187	143500512	0.056723	0.015631	0.031721
ENSG00000203825	RP11-744H18.1	1	+	143541768	143572834	0.040478	0.011155	0.022636
ENSG00000274927	CH17-13I23.1	1	-	143461221	143498767	0.015422	0.004250	0.008624
ENSG00000242943	NKAIN1P1	1	+	143487772	143488353	0.000000	0.000000	0.000000
ENSG00000179571	NBPF17P	1	-	143595216	143635641	0.101463	0.027960	0.056740
ENSG00000226028	PFN1P12	1	+	143619994	143620527	0.000000	0.000000	0.000000
ENSG00000232721	RP11-403I13.5	1	+	143736066	143739506	0.141869	0.039095	0.079336
ENSG00000223779	RP11-403I13.4	1	+	143745249	143757452	0.000000	0.000000	0.000000
ENSG00000242352	FAM91A3P	1	+	143766540	143769083	0.354822	0.097779	0.198423
ENSG00000263590	RP11-403I13.7	1	+	143790010	143797108	0.159213	0.043875	0.089035
ENSG00000252105	RNU1-143P	1	-	143791542	143791687	0.000000	0.000000	0.000000
ENSG00000239006	AC239798.1	1	-	143828767	143828863	0.072165	0.019887	0.040356
ENSG00000233430	RP11-403I13.9	1	-	143811359	143825837	0.123937	0.034154	0.069308
ENSG00000188610	FAM72B	1	-	121167646	121185539	0.652274	0.204315	0.414617
ENSG00000171943	SRGAP2C	1	+	121184810	121392822	12.641926	3.483762	7.069610
ENSG00000275129	CH17-219N22.1	1	-	121314947	121315055	0.000000	0.000000	0.000000
ENSG00000230806	SRGAP2-AS1	1	-	121360156	121398806	0.241601	0.066578	0.135108
ENSG00000227082	CH17-437K3.1	1	+	121396754	121463129	2.462316	0.678546	1.376975
ENSG00000274366	AC244021.1	1	+	121412448	121412548	0.000000	0.000000	0.000000
ENSG00000231429	RP11-343N15.2	1	+	121412719	121429274	0.262760	0.072409	0.146940
ENSG00000263513	FAM72C	1	-	143944179	143971965	0.184127	0.050740	0.102967
ENSG00000265531	FCGR1C	1	+	143874793	143883575	6.930208	1.909772	3.875506
ENSG00000240929	HIST2H2BB	1	-	143875171	143904650	3.869491	1.443688	2.929680
ENSG00000234571	RP5-998N21.4	1	-	143877731	143885076	0.381827	0.105221	0.213525
ENSG00000273213	RP5-998N21.10	1	-	143904301	143905964	3.800952	1.047436	2.125566
ENSG00000230186	RP5-998N21.7	1	+	143905487	143934776	0.062753	0.017293	0.035093
ENSG00000203818	HIST2H3PS2	1	-	143905555	143905966	2.213592	0.610004	1.237883
ENSG00000268074	RPL22P5	1	-	143929994	143930382	0.000000	0.000000	0.000000
ENSG00000270872	SRGAP2D	1	+	143975087	144068350	3.648714	1.005484	2.040431
ENSG00000275767	CH17-248H7.3	1	+	144179777	144211729	0.001612	0.000444	0.000901
ENSG00000232527	RP11-14N7.2	1	-	144227030	144250288	0.885305	0.243965	0.495080
ENSG00000237343	RP11-763B22.4	1	-	144418113	144419192	0.000000	0.000000	0.000000
ENSG00000233586	RP11-763B22.3	1	+	144418678	144419190	0.222222	0.061238	0.124271
ENSG00000266338	NBPF15	1	-	144421386	144461674	9.193819	2.533560	5.141362
ENSG00000227212	PFN1P7	1	+	144442606	144443004	7.298245	2.011193	4.081320
ENSG00000215784	FAM72D	1	+	145096000	145112696	0.628567	0.173215	0.351507
ENSG00000223612	RP11-289I10.2	1	+	145233001	145233519	10.742775	3.086773	6.264000
ENSG00000207501	RNVU1-14	1	+	145281116	145281279	0.079268	0.021844	0.044328
ENSG00000276216	CH17-373J23.1	1	+	145281116	145281462	0.812680	0.223952	0.454466
ENSG00000236140	RP11-89F3.2	1	-	145286610	145287755	0.000000	0.000000	0.000000
ENSG00000272419	RP11-403I13.8	1	-	145164099	145216058	0.845039	0.356934	0.724328
ENSG00000277678	U1	1	+	145169519	145169664	2.166665	0.597072	1.211641
ENSG00000281571	AC241585.2	1	+	145214851	145215938	1.514382	0.417322	0.846872
ENSG00000277199	CH17-125A10.2	1	-	144627192	144642372	0.000000	0.000000	0.000000
ENSG00000224363	RP11-289H16.1	1	+	144641371	144919902	0.035705	0.009839	0.019967
ENSG00000278273	RP11-763B22.11	1	+	144661200	144679513	0.000000	0.000000	0.000000
ENSG00000222854	RNA5SP59	1	-	144701050	144701159	0.000000	0.000000	0.000000
ENSG00000273825	CH17-164J11.1	1	-	144754572	144786606	0.000000	0.000000	0.000000
ENSG00000196369	SRGAP2B	1	-	144887265	145095528	7.654363	2.109329	4.280468
ENSG00000271644	RP3-365I19.2	1	+	144965025	144965135	0.385135	0.106132	0.215375
ENSG00000234367	PFN1P3	1	+	145407772	145408173	1.460406	0.402447	0.816687
ENSG00000162825	NBPF8	1	-	145289900	145405778	1.169684	0.322332	0.654110
ENSG00000278182	CH17-262O2.2	1	+	145507444	145508607	0.259259	0.071445	0.144983
ENSG00000275064	CH17-262O2.1	1	+	145509047	145520594	0.297179	0.081894	0.166188
ENSG00000272150	NBPF25P	1	-	145572345	145607858	3.520128	0.970049	1.968524
ENSG00000117262	GPR89A	1	+	145607990	145670648	3.048511	0.840084	1.704786
ENSG00000174827	PDZK1	1	-	145670852	145708148	1.005242	0.277017	0.562151
ENSG00000198483	ANKRD35	1	-	145866560	145885866	4.864407	1.340495	2.720271
ENSG00000143127	ITGA10	1	-	145891208	145910189	18.528561	5.105954	10.361529
ENSG00000244619	RP11-315I20.3	1	+	145892847	145893483	1.254902	0.345816	0.701765
ENSG00000117281	CD160	1	+	145719471	145739288	0.814908	0.224566	0.455712
ENSG00000265491	RNF115	1	-	145738868	145824077	15.988679	4.406033	8.941178
ENSG00000186141	POLR3C	1	+	145824088	145842505	11.835890	3.261641	6.618859
ENSG00000186364	NUDT17	1	+	145845629	145848953	12.222207	3.368099	6.834895
