Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000241073	RP4-714D9.2	1	-	100057990	100084471	4.828125	1.299616	2.386120
ENSG00000156876	SASS6	1	-	100083563	100132955	4.328550	1.165142	2.139224
ENSG00000226952	RP4-714D9.4	1	+	100099239	100099490	0.000000	0.000000	0.000000
ENSG00000122435	TRMT13	1	+	100133150	100150497	25.571014	6.883108	12.637516
ENSG00000122477	LRRC39	1	-	100148449	100178273	3.666964	0.987059	1.812260
ENSG00000137992	DBT	1	-	100186919	100249834	8.474476	2.281127	4.188192
ENSG00000271415	RP11-305E17.7	1	+	100196816	100197051	0.588983	0.158540	0.291083
ENSG00000225169	BRI3P1	1	+	100213293	100213670	0.000000	0.000000	0.000000
ENSG00000230287	RP11-305E17.4	1	+	100249090	100249311	0.238739	0.064263	0.117988
ENSG00000230402	LINC01349	1	-	100627049	100640613	0.340040	0.091531	0.168052
ENSG00000181656	GPR88	1	+	100538137	100542018	0.694070	0.186827	0.343018
ENSG00000224616	RTCA-AS1	1	-	100264009	100266120	4.160757	1.119977	2.056298
ENSG00000137996	RTCA	1	+	100266207	100292769	20.211086	5.440342	9.988572
ENSG00000207750	MIR553	1	+	100281241	100281308	0.000000	0.000000	0.000000
ENSG00000079335	CDC14A	1	+	100351734	100520277	5.707834	1.536413	2.820883
ENSG00000216067	AC104457.1	1	-	100378682	100378775	0.000000	0.000000	0.000000
ENSG00000234332	BCAS2P2	1	-	100393033	100394026	0.295252	0.079475	0.145917
ENSG00000228086	RP5-837M10.4	1	-	100462399	100485997	1.967905	0.529713	0.972563
ENSG00000162692	VCAM1	1	+	100719742	100739045	10.174078	3.565848	6.546965
ENSG00000162694	EXTL2	1	-	100872372	100895998	12.400690	3.337970	6.128577
ENSG00000273204	RP4-549L20.3	1	+	100894928	100895356	3.181818	0.856470	1.572494
ENSG00000162695	SLC30A7	1	+	100896076	100981753	18.147205	4.884795	8.968577
ENSG00000230946	HNRNPA1P68	1	-	100941017	100941995	0.000000	0.000000	0.000000
ENSG00000117543	DPH5	1	-	100989623	101026088	18.084343	4.867874	8.937509
ENSG00000235795	RP11-421L21.2	1	+	100995473	100996260	1.493294	0.401959	0.738005
ENSG00000233184	RP11-421L21.3	1	+	101025878	101087268	3.154302	0.849063	1.558896
ENSG00000225938	RP4-575N6.4	1	-	101235683	101236528	9.905707	2.666380	4.895525
ENSG00000228399	RP4-575N6.2	1	+	101256274	101256616	0.883382	0.238570	0.438019
ENSG00000231671	LINC01307	1	+	101323337	101390303	0.000000	0.000000	0.000000
ENSG00000183298	RP11-556K13.1	1	-	101786340	101787219	9.723299	3.667546	6.733683
ENSG00000230864	RP5-936J12.1	1	-	102763322	102853842	0.000000	0.000000	0.000000
ENSG00000118733	OLFM3	1	-	101802574	101997030	0.006466	0.001740	0.003196
ENSG00000252717	RNU6-352P	1	+	101859851	101859957	0.000000	0.000000	0.000000
ENSG00000271277	RP11-82O2.2	1	+	101882516	101882894	0.000000	0.000000	0.000000
ENSG00000162699	DNAJA1P5	1	+	101893105	101894047	0.000000	0.000000	0.000000
ENSG00000233359	RP11-202K23.1	1	-	102199739	102389630	0.149163	0.040151	0.073718
ENSG00000060718	COL11A1	1	-	102876467	103108496	0.831457	0.223808	0.410916
ENSG00000234257	SOD2P1	1	-	103100143	103100704	0.000000	0.000000	0.000000
ENSG00000230759	RP11-153F1.2	1	+	103414879	103425465	0.000000	0.000000	0.000000
ENSG00000224613	RP11-153F1.1	1	-	103418079	103525483	0.054460	0.014659	0.026915
ENSG00000222069	RN7SKP285	1	+	103523562	103523879	0.468553	0.126123	0.231565
ENSG00000170989	S1PR1	1	+	101236888	101241518	249.658478	67.202110	123.384354
ENSG00000260940	RP4-575N6.5	1	+	101243158	101243749	2.548986	46.230202	84.879532
ENSG00000243480	AMY2A	1	+	103616811	103625780	1.456352	0.392015	0.719747
ENSG00000237763	AMY1A	1	+	103655290	103664554	0.185804	0.050014	0.091827
ENSG00000174876	AMY1B	1	-	103687415	103696680	0.165397	0.044521	0.081741
ENSG00000227408	AMYP1	1	+	103713723	103719871	0.334457	0.090028	0.165293
ENSG00000187733	AMY1C	1	+	103750406	103758690	0.126598	0.034077	0.062566
ENSG00000225191	RP11-97C18.1	1	+	103926567	103927806	0.060484	0.016498	0.030290
ENSG00000243500	RP11-364B6.2	1	+	104073010	104073537	0.000000	0.000000	0.000000
ENSG00000215869	RP11-364B6.1	1	+	104073023	104077087	0.123265	0.033180	0.060919
ENSG00000232952	RP11-90H3.1	1	+	105891739	105893517	0.064643	0.017552	0.032225
ENSG00000233047	RP11-24P14.1	1	-	105927624	106023212	0.000000	0.000000	0.000000
ENSG00000198890	PRMT6	1	+	107056679	107059294	17.801989	4.791870	8.797965
ENSG00000185946	RNPC3	1	+	103525691	103555239	33.986164	9.148266	16.796389
ENSG00000240038	AMY2B	1	+	103553815	103579534	22.608232	6.085597	11.173272
ENSG00000236085	ACTG1P4	1	+	103569553	103570674	4.151515	1.117489	2.051731
ENSG00000224550	RP11-270C12.3	1	+	107505203	107505448	2.829268	0.763760	1.402278
ENSG00000226822	RP11-356N1.2	1	+	108071482	108074519	0.086885	0.023387	0.042940
ENSG00000134215	VAV3	1	-	107571160	107965144	0.195883	0.052727	0.096808
ENSG00000275455	MIR7852	1	+	107897223	107897304	0.000000	0.000000	0.000000
ENSG00000230489	VAV3-AS1	1	+	107964443	107994607	0.000000	0.000000	0.000000
ENSG00000162631	NTNG1	1	+	107140007	107483458	0.767041	0.206469	0.379081
ENSG00000196427	NBPF4	1	-	108223341	108244081	0.019464	0.005239	0.009619
ENSG00000238122	RP11-483I13.2	1	-	108261196	108273689	0.000000	0.000000	0.000000
ENSG00000241361	SLC25A24P1	1	+	108272943	108337853	0.000000	0.000000	0.000000
ENSG00000227832	ST13P21	1	+	108502358	108503455	0.067395	0.018386	0.033758
ENSG00000186086	NBPF6	1	+	108375799	108471002	0.002466	0.000664	0.001219
ENSG00000243967	NBPF5P	1	+	108375838	108410814	0.000000	0.000000	0.000000
ENSG00000238118	SLC25A24P2	1	-	108383736	108421295	0.034314	0.009237	0.016958
ENSG00000224698	RP11-131J3.1	1	+	108420689	108433184	0.000000	0.000000	0.000000
ENSG00000085491	SLC25A24	1	-	108134036	108200849	14.568876	4.348734	7.984360
ENSG00000260879	RP11-483I13.5	1	+	108199926	108201491	1.926564	0.518585	0.952132
ENSG00000280186	RP11-483I13.6	1	+	108200413	108202743	0.585157	0.157510	0.289192
ENSG00000162639	HENMT1	1	-	108648290	108661526	6.430750	1.731004	3.178157
ENSG00000162636	FAM102B	1	+	108560089	108644900	12.731908	3.427126	6.292269
ENSG00000143107	FNDC7	1	+	108712657	108742740	0.036915	0.009937	0.018244
ENSG00000232971	RP11-293A10.3	1	-	108734256	108734725	0.000000	0.000000	0.000000
ENSG00000134186	PRPF38B	1	+	108692323	108701803	52.043667	14.008914	25.720634
ENSG00000116266	STXBP3	1	+	108746674	108809526	17.593676	4.735798	8.695016
ENSG00000228076	RP11-475E11.2	1	-	108766841	108767584	0.202957	0.054631	0.100304
ENSG00000162641	AKNAD1	1	-	108815898	108858228	0.385758	0.103837	0.190646
ENSG00000274068	RP11-475E11.9	1	-	108837660	108963484	2.285458	0.615191	1.129502
ENSG00000203897	SPATA42	1	+	108857217	108858524	0.000000	0.000000	0.000000
ENSG00000121957	GPSM2	1	+	108875350	108934545	10.606381	2.854985	5.241807
ENSG00000121940	CLCC1	1	-	108929508	108963457	30.517149	8.214489	15.081958
ENSG00000085433	WDR47	1	-	108970214	109042113	15.153968	4.079087	7.489281
ENSG00000237349	RP5-1065J22.2	1	-	108986963	108987245	0.000000	0.000000	0.000000
ENSG00000244716	RP11-20O24.4	1	+	108992282	108992836	62.729385	17.583118	32.282940
ENSG00000228665	RP11-20O24.1	1	+	109030067	109030319	0.522398	0.140617	0.258176
ENSG00000197780	TAF13	1	-	109062486	109076002	51.008930	13.730388	25.209255
ENSG00000251484	RP5-1065J22.4	1	-	109103535	109104766	0.000000	0.000000	0.000000
ENSG00000278249	SCARNA2	1	+	109100193	109100612	9.254762	2.491161	4.573820
ENSG00000270066	SCARNA2	1	+	109100193	109100619	9.119438	2.454735	4.506941
ENSG00000179902	C1orf194	1	-	109105951	109113857	0.208907	0.056233	0.103244
ENSG00000116299	KIAA1324	1	+	109113679	109206781	0.206547	0.055598	0.102078
ENSG00000273382	RP5-1065J22.8	1	-	109087971	109090858	0.893179	0.240423	0.441420
ENSG00000215717	TMEM167B	1	+	109089803	109096934	39.773064	10.705961	19.656347
ENSG00000031698	SARS	1	+	109213918	109238169	75.998306	20.456932	37.559315
ENSG00000143126	CELSR2	1	+	109250019	109275750	25.369909	6.828975	12.538128
ENSG00000221986	MYBPHL	1	-	109292365	109307041	0.698155	0.187927	0.345037
ENSG00000134222	PSRC1	1	-	109279556	109283186	65.821754	17.717648	32.529938
ENSG00000143028	SYPL2	1	+	109466628	109482137	8.293969	2.232539	4.098984
ENSG00000143106	PSMA5	1	-	109399031	109426427	10.127807	2.726164	5.005290
ENSG00000134243	SORT1	1	-	109309568	109397951	75.363396	20.286030	37.245533
ENSG00000162650	ATXN7L2	1	+	109483479	109492804	25.166285	6.774164	12.437493
ENSG00000174151	CYB561D1	1	+	109494052	109502932	20.168892	5.428985	9.967720
ENSG00000156097	GPR61	1	+	109539872	109548406	1.104212	0.297228	0.545715
ENSG00000254942	RP5-1160K1.8	1	-	109539906	109543837	0.261168	0.070300	0.129073
ENSG00000181754	AMIGO1	1	-	109504175	109509738	14.745140	3.969040	7.287233
ENSG00000235045	RPL7P8	1	+	109651370	109652099	0.619178	0.167037	0.306683
ENSG00000065135	GNAI3	1	+	109548611	109618321	9.132848	2.458345	4.513568
ENSG00000206832	RNU6V	1	-	109591534	109591640	3.308411	0.890545	1.635058
ENSG00000225113	RP5-1160K1.3	1	+	109596225	109597781	1.231544	0.331502	0.608644
ENSG00000207709	MIR197	1	+	109598893	109598967	0.320000	2.196849	4.033456
ENSG00000134183	GNAT2	1	-	109603267	109619929	0.054308	0.014618	0.026840
ENSG00000116337	AMPD2	1	+	109616104	109632051	18.820528	5.066038	9.301341
ENSG00000228703	RP5-1160K1.6	1	-	109628417	109630305	6.683499	1.799039	3.303069
ENSG00000235005	RP11-195M16.1	1	-	109884176	109886264	0.000000	0.000000	0.000000
ENSG00000261055	RP11-195M16.3	1	+	109895973	109897861	0.229222	0.061986	0.113808
ENSG00000228420	RP4-735C1.6	1	+	109828355	109871436	0.000000	0.000000	0.000000
ENSG00000134201	GSTM5	1	+	109712255	109775428	6.099092	1.641730	3.014248
ENSG00000241720	RP4-735C1.4	1	+	109725820	109775252	0.673267	0.181227	0.332737
ENSG00000134202	GSTM3	1	-	109733932	109741038	27.298000	7.347971	13.491014
ENSG00000198758	EPS8L3	1	-	109750080	109764027	0.130285	0.035070	0.064388
ENSG00000168765	GSTM4	1	+	109656081	109674836	20.794300	5.597330	10.276804
ENSG00000213366	GSTM2	1	+	109668022	109709551	18.153276	6.235174	11.447897
ENSG00000134184	GSTM1	1	+	109687814	109709039	25.927113	6.978961	12.813504
ENSG00000260246	AC000032.2	1	-	109693117	109693742	4.915390	1.323106	2.429247
ENSG00000184371	CSF1	1	+	109910242	109930992	72.046089	19.393091	35.606083
ENSG00000168710	AHCYL1	1	+	109984686	110023741	36.621765	9.857707	18.098936
ENSG00000258673	LINC01397	1	+	110082688	110109719	0.000000	0.000000	0.000000
ENSG00000186150	UBL4B	1	+	110112468	110113945	0.152909	0.041342	0.075904
ENSG00000224965	KCNC4-AS1	1	-	110208834	110209987	1.168449	0.314519	0.577462
ENSG00000197106	SLC6A17	1	+	110150486	110202202	0.045605	0.012276	0.022539
ENSG00000227091	RP5-1028L10.1	1	-	110166186	110172489	0.000000	0.000000	0.000000
ENSG00000235526	RP5-1028L10.2	1	-	110177643	110178719	0.000000	0.000000	0.000000
ENSG00000143093	STRIP1	1	+	110031577	110074641	12.867600	3.463651	6.359330
ENSG00000258634	RP4-773N10.4	1	+	110058340	110062555	12.912002	3.475603	6.381273
ENSG00000156150	ALX3	1	-	110059994	110070700	3.033351	0.816506	1.499120
ENSG00000116396	KCNC4	1	+	110211343	110283100	5.289277	1.423747	2.614027
ENSG00000200536	SNORA25	1	+	110272484	110272607	0.000000	0.000000	0.000000
ENSG00000227963	RP5-1074L1.1	1	-	110286375	110339171	0.317886	0.085567	0.157103
ENSG00000162775	RBM15	1	+	110338506	110346681	8.541221	2.972189	5.456995
ENSG00000143125	PROK1	1	+	110451200	110457354	5.039611	1.356543	2.490639
ENSG00000270380	RP11-470L19.5	1	-	110456505	110457354	0.263485	0.070924	0.130218
ENSG00000224699	LAMTOR5-AS1	1	+	110347116	110443817	0.638970	0.171996	0.315787
ENSG00000168679	SLC16A4	1	-	110362848	110391082	15.509014	4.174657	7.664750
ENSG00000273373	RP5-1074L1.4	1	+	110370154	110373003	35.804913	10.536366	19.344969
ENSG00000134248	LAMTOR5	1	-	110401249	110407942	57.984924	15.608160	28.656878
ENSG00000259834	RP11-284N8.3	1	-	110653560	110657040	1.499282	0.403571	0.740964
ENSG00000177272	KCNA3	1	-	110672465	110675033	0.878163	0.236485	0.434191
ENSG00000237415	NRBF2P3	1	-	110848077	110848941	0.438150	0.118095	0.216825
ENSG00000177301	KCNA2	1	-	110593580	110631474	14.338983	3.859712	7.086505
ENSG00000281882	AL365361.1	1	+	110601750	110601863	4.517544	1.216015	2.232627
ENSG00000261654	RP11-96K19.4	1	-	110936369	110942353	0.075856	0.020464	0.037572
ENSG00000143119	CD53	1	+	110873154	110899928	5.215922	1.404002	2.577774
ENSG00000232811	RP11-96K19.2	1	+	110943467	110952848	1.699449	0.457451	0.839889
ENSG00000121931	LRIF1	1	-	110947185	110964079	15.924883	4.286599	7.870277
ENSG00000273010	RP11-96K19.5	1	+	110963302	110964649	2.754451	0.741433	1.361284
ENSG00000234020	CHIAP3	1	-	111353275	111367409	0.000000	0.000000	0.000000
ENSG00000173947	PIFO	1	+	111346288	111353013	0.248533	0.066899	0.122828
ENSG00000134216	CHIA	1	+	111290862	111320566	0.032599	0.008775	0.016111
ENSG00000229283	RP5-1125M8.2	1	-	111317600	111323981	0.000000	0.000000	0.000000
ENSG00000232240	RP5-1125M8.3	1	+	111323833	111324075	0.000000	0.000000	0.000000
ENSG00000162777	DENND2D	1	-	111187174	111204535	4.334110	1.166639	2.141972
ENSG00000064886	CHI3L2	1	+	111200771	111243440	5.604349	1.508557	2.769740
ENSG00000260948	RP11-552M11.8	1	-	111431046	111433068	2.186357	0.588515	1.080525
ENSG00000085465	OVGP1	1	-	111414314	111427777	6.151928	1.655952	3.040360
ENSG00000156171	DRAM2	1	-	111117333	111140216	29.413301	7.917360	14.536423
ENSG00000134255	CEPT1	1	+	111139627	111185102	7.308486	1.967270	3.611946
ENSG00000272982	RP5-1180E21.4	1	-	111181374	111181491	0.000000	0.000000	0.000000
ENSG00000273221	RP5-1180E21.5	1	-	111184415	111185061	15.744977	4.238173	7.781365
ENSG00000233337	UBE2FP3	1	+	111437514	111438037	3.358779	0.904103	1.659950
ENSG00000243960	RP11-552M11.4	1	-	111438638	111441364	51.049942	13.741427	25.229523
ENSG00000116455	WDR77	1	-	111439890	111449376	26.921211	7.246549	13.304801
ENSG00000199890	Y_RNA	1	+	111446798	111446908	0.000000	0.000000	0.000000
ENSG00000116459	ATP5F1	1	+	111448864	111462773	66.617630	17.931879	32.923271
ENSG00000143110	C1orf162	1	+	111473792	111478512	42.876446	11.541317	21.190077
ENSG00000231437	RP11-88H9.2	1	+	111989770	111998842	2.498256	0.672471	1.234669
ENSG00000171385	KCND3	1	-	111770662	111989155	9.475264	2.550515	4.682795
ENSG00000232558	KCND3-IT1	1	-	111853762	111856905	0.000000	0.000000	0.000000
ENSG00000237556	KCND3-AS1	1	+	111909336	111910931	0.000000	0.000000	0.000000
ENSG00000121933	ADORA3	1	-	111483348	111563962	7.850595	2.113193	3.879863
ENSG00000200360	RNU6-792P	1	-	111490317	111490423	0.000000	0.000000	0.000000
ENSG00000116473	RAP1A	1	+	111542218	111716691	4.015051	1.080756	1.984289
ENSG00000231346	LINC01160	1	-	111599655	111608723	3.686023	0.992190	1.821679
ENSG00000215867	KRT18P57	1	-	111648291	111649544	0.121212	0.032627	0.059904
ENSG00000201028	RNU6-151P	1	-	111650431	111650537	0.915888	0.246535	0.452643
ENSG00000197852	FAM212B	1	-	111680630	111755824	4.380866	1.417672	2.602872
ENSG00000227811	FAM212B-AS1	1	+	111739841	111747798	0.658376	0.177219	0.325378
ENSG00000064703	DDX20	1	+	111755245	111768016	8.443595	2.272815	4.172931
ENSG00000231246	RP5-965F6.2	1	-	112177234	112360528	2.468921	0.664575	1.220172
ENSG00000143079	CTTNBP2NL	1	+	112396181	112463456	10.242804	2.757119	5.062122
ENSG00000134245	WNT2B	1	+	112466541	112530165	5.833250	1.570172	2.882865
ENSG00000273483	RP4-671G15.2	1	-	112517799	112518441	5.810265	1.563985	2.871506
ENSG00000007341	ST7L	1	-	112523518	112620825	6.306054	1.697439	3.116531
ENSG00000116489	CAPZA1	1	+	112619173	112671619	81.906776	22.047352	40.479359
ENSG00000235299	MRPL53P1	1	-	112625906	112626224	0.476489	0.128259	0.235487
ENSG00000252750	RNU7-70P	1	-	112634719	112634784	0.000000	0.000000	0.000000
ENSG00000184599	FAM19A3	1	+	112720419	112727235	0.450858	0.121360	0.222820
ENSG00000215866	LINC01356	1	-	112820170	112850643	0.496983	0.133776	0.245615
ENSG00000224167	RP3-522D1.1	1	+	112850028	112877871	0.899489	0.242121	0.444539
ENSG00000236066	RP11-389O22.1	1	+	113008254	113047055	1.609192	0.433156	0.795283
ENSG00000238198	RP11-31F15.2	1	-	113011687	113073105	1.683611	0.453188	0.832062
ENSG00000155380	SLC16A1	1	-	112911847	112957013	12.341680	3.322086	6.099413
ENSG00000229020	AKR7A2P1	1	+	112923423	112924337	0.722404	0.194454	0.357021
ENSG00000226419	SLC16A1-AS1	1	+	112956415	112999496	0.620503	0.167025	0.306660
ENSG00000155363	MOV10	1	+	112673141	112700746	46.194923	12.434571	22.830111
ENSG00000225075	RP11-426L16.3	1	-	112693688	112696621	7.281889	1.960111	3.598801
ENSG00000155366	RHOC	1	-	112701106	112707434	226.774078	61.042175	112.074600
ENSG00000271810	RP11-426L16.10	1	-	112702614	112711433	180.418365	48.564323	89.165024
ENSG00000155367	PPM1J	1	-	112709994	112715477	4.215031	1.134586	2.083121
ENSG00000198799	LRIG2	1	+	113073209	113132260	11.230411	3.022959	5.550210
ENSG00000281918	Metazoa_SRP	1	+	113079537	113079847	0.000000	0.000000	0.000000
ENSG00000237278	RLIMP2	1	-	113125321	113126883	5.264235	1.417007	2.601651
ENSG00000081026	MAGI3	1	+	113390749	113685923	7.375428	1.985289	3.645029
ENSG00000232499	RP11-512F24.1	1	+	113449700	113450728	0.897634	0.241622	0.443622
ENSG00000238256	MTND5P20	1	-	113576757	113576899	0.419580	0.112941	0.207362
ENSG00000116793	PHTF1	1	-	113696831	113759489	2.508167	0.675139	1.239568
ENSG00000232450	RP4-730K3.3	1	-	113698884	113699631	6.152406	1.656081	3.040596
ENSG00000081019	RSBN1	1	-	113761832	113812476	15.018477	4.042616	7.422320
ENSG00000231128	RP5-1073O3.2	1	+	113812379	113829171	0.000000	0.000000	0.000000
ENSG00000134242	PTPN22	1	-	113813811	113871759	1.000185	0.269226	0.494304
ENSG00000226167	AP4B1-AS1	1	+	113856635	113901237	20.728428	5.579599	10.244249
ENSG00000188761	BCL2L15	1	-	113878168	113887547	0.492825	0.132657	0.243560
ENSG00000134262	AP4B1	1	-	113894748	113905201	18.975103	5.107646	9.377734
ENSG00000118655	DCLRE1B	1	+	113905141	113914086	6.167005	1.660011	3.047811
ENSG00000235527	HIPK1-AS1	1	-	113924000	113929492	0.212699	0.057253	0.105119
ENSG00000163349	HIPK1	1	+	113929192	113977869	11.301733	3.042157	5.585458
ENSG00000134207	SYT6	1	-	114089291	114153919	0.611722	0.164661	0.302321
ENSG00000116774	OLFML3	1	+	113979391	113982254	89.468491	24.082787	44.216450
ENSG00000236480	PKMP1	1	+	114535995	114537840	0.198949	0.053552	0.098323
ENSG00000116752	BCAS2	1	-	114567557	114581639	33.656658	9.059570	16.633543
ENSG00000116748	AMPD1	1	-	114673098	114695618	0.090946	0.024480	0.044947
ENSG00000197323	TRIM33	1	-	114392777	114511160	15.576980	4.192952	7.698339
ENSG00000226984	RP4-591B8.2	1	+	114459934	114460360	0.313817	0.084472	0.155092
ENSG00000225650	EIF2S2P5	1	+	114468315	114469282	0.000000	0.000000	0.000000
ENSG00000201114	Y_RNA	1	+	114490724	114490832	0.000000	0.000000	0.000000
ENSG00000175984	DENND2C	1	-	114582848	114670422	1.976258	0.531962	0.976692
ENSG00000227970	NR1H5P	1	+	114837227	114851453	0.000000	0.000000	0.000000
ENSG00000134200	TSHB	1	+	115029824	115034309	0.558659	0.150378	0.276096
ENSG00000198765	SYCP1	1	+	114854803	114995370	0.000000	0.000000	0.000000
ENSG00000052723	SIKE1	1	-	114769479	114780685	21.260605	5.722848	10.507257
ENSG00000134198	TSPAN2	1	-	115048011	115089500	3.336950	0.898227	1.649163
ENSG00000229101	TCEB1P20	1	+	115556826	115557475	0.072464	0.019506	0.035813
ENSG00000232185	CNOT7P2	1	+	115564601	115565432	0.019231	0.005500	0.010098
ENSG00000228035	RP4-663N10.1	1	+	115283034	115368072	0.337165	0.090757	0.166631
ENSG00000134259	NGF	1	-	115285918	115338236	24.665712	6.639422	12.190104
ENSG00000214204	HNRNPA1P43	1	-	115856910	115857819	0.137363	0.037271	0.068430
ENSG00000228127	RP11-12L8.1	1	+	115919376	115925908	0.000000	0.000000	0.000000
ENSG00000213281	NRAS	1	-	114704469	114716894	22.973701	6.183973	11.353892
ENSG00000009307	CSDE1	1	-	114716913	114758676	147.685303	39.753365	72.987930
ENSG00000201900	RNY1P13	1	+	114727720	114727824	2.190476	0.589624	1.082561
ENSG00000173212	MAB21L3	1	+	116111755	116135240	0.022209	0.005978	0.010976
ENSG00000235933	RP5-1185H19.2	1	+	116164284	116166241	0.082057	0.022088	0.040554
ENSG00000163393	SLC22A15	1	+	115976498	116070054	2.671790	0.719182	1.320432
ENSG00000237993	RP11-159M11.2	1	-	116013813	116017705	0.000000	0.000000	0.000000
ENSG00000173218	VANGL1	1	+	115641953	115698224	1.855328	0.499410	0.916926
ENSG00000118729	CASQ2	1	-	115700007	115768781	8.912243	2.398963	4.404542
ENSG00000233154	RP4-655J12.4	1	-	116423724	116478842	0.390535	0.105123	0.193007
ENSG00000230381	RP4-655J12.5	1	-	116429049	116433368	0.000000	0.000000	0.000000
ENSG00000200547	Y_RNA	1	+	116452536	116452627	1.521739	0.409616	0.752062
ENSG00000224950	RP5-1086K13.1	1	-	116493016	116499212	4.949174	1.332200	2.445944
ENSG00000143061	IGSF3	1	-	116574399	116667755	1.086622	0.292493	0.537022
ENSG00000238532	AL355794.1	1	-	116592106	116592199	0.000000	0.000000	0.000000
ENSG00000225079	FTH1P22	1	-	116775104	116775623	0.290385	0.078165	0.143512
ENSG00000116824	CD2	1	+	116754385	116769228	3.053901	0.822037	1.509276
ENSG00000163399	ATP1A1	1	+	116372668	116410261	46.566578	12.534613	23.013786
ENSG00000203865	ATP1A1-AS1	1	-	116392247	116418622	5.886061	1.584387	2.908965
ENSG00000212385	RNU6-817P	1	-	116413766	116413869	0.000000	0.000000	0.000000
ENSG00000116815	CD58	1	-	116514535	116571039	29.737240	8.004557	14.696517
ENSG00000177173	NAP1L4P1	1	-	116532936	116534092	1.725151	0.464370	0.852591
ENSG00000264419	MIR548AC	1	-	116560024	116560111	0.000000	0.000000	0.000000
ENSG00000134256	CD101	1	+	117001750	117036476	0.927876	0.249762	0.458568
ENSG00000236137	RP11-27K13.3	1	-	117025482	117059490	0.208974	0.056251	0.103278
ENSG00000134247	PTGFRN	1	+	116910057	116990358	17.018263	4.580911	8.410639
