Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000224965	KCNC4-AS1	1	-	110208834	110209987	0.699198	0.183826	0.340998
ENSG00000197106	SLC6A17	1	+	110150486	110202202	0.170530	0.044834	0.083167
ENSG00000227091	RP5-1028L10.1	1	-	110166186	110172489	0.000000	0.000000	0.000000
ENSG00000235526	RP5-1028L10.2	1	-	110177643	110178719	0.000000	0.000000	0.000000
ENSG00000143093	STRIP1	1	+	110031577	110074641	12.351750	3.247390	6.023931
ENSG00000258634	RP4-773N10.4	1	+	110058340	110062555	16.489563	4.335259	8.041936
ENSG00000156150	ALX3	1	-	110059994	110070700	4.351802	1.144129	2.122368
ENSG00000116396	KCNC4	1	+	110211343	110283100	4.222721	1.110193	2.059415
ENSG00000200536	SNORA25	1	+	110272484	110272607	0.540323	0.142056	0.263515
ENSG00000143105	KCNA10	1	-	110517251	110518838	0.095088	0.025165	0.046682
ENSG00000143125	PROK1	1	+	110451200	110457354	3.395366	0.892673	1.655915
ENSG00000270380	RP11-470L19.5	1	-	110456505	110457354	0.298755	0.078545	0.145702
ENSG00000227963	RP5-1074L1.1	1	-	110286375	110339171	0.284182	0.074714	0.138595
ENSG00000162775	RBM15	1	+	110338506	110346681	10.006424	3.421186	6.346324
ENSG00000224699	LAMTOR5-AS1	1	+	110347116	110443817	0.708172	0.307230	0.569913
ENSG00000168679	SLC16A4	1	-	110362848	110391082	29.124313	7.657053	14.203886
ENSG00000273373	RP5-1074L1.4	1	+	110370154	110373003	26.818596	7.868745	14.596576
ENSG00000134248	LAMTOR5	1	-	110401249	110407942	41.346733	10.870440	20.164742
ENSG00000259834	RP11-284N8.3	1	-	110653560	110657040	1.000862	0.263211	0.488259
ENSG00000177272	KCNA3	1	-	110672465	110675033	0.206306	0.054342	0.100805
ENSG00000237415	NRBF2P3	1	-	110848077	110848941	0.262428	0.069147	0.128268
ENSG00000177301	KCNA2	1	-	110593580	110631474	15.666750	4.118934	7.640651
ENSG00000281882	AL365361.1	1	+	110601750	110601863	4.736842	1.245360	2.310151
ENSG00000261654	RP11-96K19.4	1	-	110936369	110942353	0.174937	0.046036	0.085398
ENSG00000143119	CD53	1	+	110873154	110899928	3.435421	0.903204	1.675450
ENSG00000232811	RP11-96K19.2	1	+	110943467	110952848	1.988978	0.522921	0.970022
ENSG00000121931	LRIF1	1	-	110947185	110964079	16.130627	4.240892	7.866883
ENSG00000273010	RP11-96K19.5	1	+	110963302	110964649	2.697329	0.709153	1.315483
ENSG00000234020	CHIAP3	1	-	111353275	111367409	0.000000	0.000000	0.000000
ENSG00000173947	PIFO	1	+	111346288	111353013	0.855668	0.224963	0.417308
ENSG00000162777	DENND2D	1	-	111187174	111204535	2.334795	0.613839	1.138676
ENSG00000064886	CHI3L2	1	+	111200771	111243440	0.398681	0.104817	0.194436
ENSG00000260948	RP11-552M11.8	1	-	111431046	111433068	3.546713	0.932464	1.729727
ENSG00000085465	OVGP1	1	-	111414314	111427777	7.703156	2.025231	3.756818
ENSG00000156171	DRAM2	1	-	111117333	111140216	23.018982	6.051904	11.226324
ENSG00000134255	CEPT1	1	+	111139627	111185102	8.059636	2.118953	3.930673
ENSG00000272982	RP5-1180E21.4	1	-	111181374	111181491	0.000000	0.000000	0.000000
ENSG00000273221	RP5-1180E21.5	1	-	111184415	111185061	15.258634	4.011637	7.441614
ENSG00000233337	UBE2FP3	1	+	111437514	111438037	3.874046	1.018523	1.889367
ENSG00000243960	RP11-552M11.4	1	-	111438638	111441364	47.644600	12.526208	23.236202
ENSG00000116455	WDR77	1	-	111439890	111449376	27.498753	7.229678	13.411101
ENSG00000199890	Y_RNA	1	+	111446798	111446908	0.000000	0.000000	0.000000
ENSG00000116459	ATP5F1	1	+	111448864	111462773	68.292564	17.954750	33.306187
ENSG00000143110	C1orf162	1	+	111473792	111478512	32.726879	8.604200	15.960852
ENSG00000231437	RP11-88H9.2	1	+	111989770	111998842	1.202844	0.316239	0.586625
ENSG00000171385	KCND3	1	-	111770662	111989155	5.647463	1.484771	2.754260
ENSG00000232558	KCND3-IT1	1	-	111853762	111856905	0.000000	0.000000	0.000000
ENSG00000237556	KCND3-AS1	1	+	111909336	111910931	0.000000	0.000000	0.000000
ENSG00000231246	RP5-965F6.2	1	-	112177234	112360528	5.266911	1.384720	2.568665
ENSG00000121933	ADORA3	1	-	111483348	111563962	7.501713	1.972270	3.658575
ENSG00000200360	RNU6-792P	1	-	111490317	111490423	1.084112	0.285023	0.528720
ENSG00000116473	RAP1A	1	+	111542218	111716691	4.935395	1.297561	2.406985
ENSG00000231346	LINC01160	1	-	111599655	111608723	4.604450	1.210553	2.245584
ENSG00000215867	KRT18P57	1	-	111648291	111649544	0.119617	0.031448	0.058337
ENSG00000201028	RNU6-151P	1	-	111650431	111650537	0.000000	0.000000	0.000000
ENSG00000197852	FAM212B	1	-	111680630	111755824	6.075701	1.618607	3.002527
ENSG00000227811	FAM212B-AS1	1	+	111739841	111747798	2.028625	0.533344	0.989357
ENSG00000064703	DDX20	1	+	111755245	111768016	9.362851	2.461581	4.566249
ENSG00000143079	CTTNBP2NL	1	+	112396181	112463456	11.134353	2.927325	5.430208
ENSG00000134245	WNT2B	1	+	112466541	112530165	9.092428	2.390484	4.434364
ENSG00000273483	RP4-671G15.2	1	-	112517799	112518441	3.883359	1.020971	1.893909
ENSG00000007341	ST7L	1	-	112523518	112620825	7.598577	1.997737	3.705815
ENSG00000116489	CAPZA1	1	+	112619173	112671619	64.400604	16.931519	31.408081
ENSG00000235299	MRPL53P1	1	-	112625906	112626224	0.000000	0.000000	0.000000
ENSG00000252750	RNU7-70P	1	-	112634719	112634784	0.000000	0.000000	0.000000
ENSG00000184599	FAM19A3	1	+	112720419	112727235	0.390796	0.102744	0.190591
ENSG00000228040	RP3-522D1.2	1	-	112890767	112890922	0.775641	0.203923	0.378279
ENSG00000215866	LINC01356	1	-	112820170	112850643	0.599561	0.157630	0.292405
ENSG00000224167	RP3-522D1.1	1	+	112850028	112877871	0.258944	0.068079	0.126287
ENSG00000155380	SLC16A1	1	-	112911847	112957013	10.739176	2.823429	5.237481
ENSG00000229020	AKR7A2P1	1	+	112923423	112924337	0.693989	0.182456	0.338457
ENSG00000226419	SLC16A1-AS1	1	+	112956415	112999496	0.703124	0.184858	0.342913
ENSG00000236066	RP11-389O22.1	1	+	113008254	113047055	1.672869	0.439813	0.815856
ENSG00000238198	RP11-31F15.2	1	-	113011687	113073105	1.387556	0.364801	0.676709
ENSG00000198799	LRIG2	1	+	113073209	113132260	12.629496	3.320412	6.159387
ENSG00000281918	Metazoa_SRP	1	+	113079537	113079847	0.000000	0.000000	0.000000
ENSG00000237278	RLIMP2	1	-	113125321	113126883	6.740243	1.772073	3.287207
ENSG00000155363	MOV10	1	+	112673141	112700746	44.861214	11.794431	21.878748
ENSG00000225075	RP11-426L16.3	1	-	112693688	112696621	4.410991	1.159691	2.151234
ENSG00000155366	RHOC	1	-	112701106	112707434	249.343872	65.554825	121.604645
ENSG00000271810	RP11-426L16.10	1	-	112702614	112711433	222.722641	58.555851	108.621513
ENSG00000155367	PPM1J	1	-	112709994	112715477	3.492693	0.918261	1.703381
ENSG00000081026	MAGI3	1	+	113390749	113685923	7.366626	1.936754	3.592693
ENSG00000232499	RP11-512F24.1	1	+	113449700	113450728	0.824263	0.216706	0.401992
ENSG00000238256	MTND5P20	1	-	113576757	113576899	0.000000	0.000000	0.000000
ENSG00000116793	PHTF1	1	-	113696831	113759489	2.240344	0.589007	1.092613
ENSG00000232450	RP4-730K3.3	1	-	113698884	113699631	4.163102	1.193909	2.214709
ENSG00000081019	RSBN1	1	-	113761832	113812476	17.637043	4.636942	8.601560
ENSG00000231128	RP5-1073O3.2	1	+	113812379	113829171	0.126852	0.033351	0.061866
ENSG00000134242	PTPN22	1	-	113813811	113871759	1.424270	0.374454	0.694614
ENSG00000226167	AP4B1-AS1	1	+	113856635	113901237	18.544958	4.875642	9.044350
ENSG00000188761	BCL2L15	1	-	113878168	113887547	1.078099	0.283442	0.525787
ENSG00000134262	AP4B1	1	-	113894748	113905201	16.949751	4.456247	8.266369
ENSG00000118655	DCLRE1B	1	+	113905141	113914086	5.553807	1.460148	2.708584
ENSG00000270780	RP4-590F24.1	1	-	114001433	114002235	0.132743	0.034899	0.064739
ENSG00000235527	HIPK1-AS1	1	-	113924000	113929492	0.619331	0.162828	0.302047
ENSG00000163349	HIPK1	1	+	113929192	113977869	16.325062	4.292010	7.961709
ENSG00000134207	SYT6	1	-	114089291	114153919	0.443398	0.116573	0.216245
ENSG00000116774	OLFML3	1	+	113979391	113982254	62.039280	16.310703	30.256468
ENSG00000116748	AMPD1	1	-	114673098	114695618	0.060096	0.015800	0.029309
ENSG00000116752	BCAS2	1	-	114567557	114581639	38.845264	10.212781	18.944778
ENSG00000175984	DENND2C	1	-	114582848	114670422	2.180089	0.573166	1.063226
ENSG00000197323	TRIM33	1	-	114392777	114511160	27.021255	7.104139	13.178227
ENSG00000226984	RP4-591B8.2	1	+	114459934	114460360	0.000000	0.000000	0.000000
ENSG00000225650	EIF2S2P5	1	+	114468315	114469282	0.000000	0.000000	0.000000
ENSG00000201114	Y_RNA	1	+	114490724	114490832	0.000000	0.000000	0.000000
ENSG00000134200	TSHB	1	+	115029824	115034309	0.000000	0.000000	0.000000
ENSG00000198765	SYCP1	1	+	114854803	114995370	0.000000	0.000000	0.000000
ENSG00000134198	TSPAN2	1	-	115048011	115089500	3.587390	0.943158	1.749565
ENSG00000052723	SIKE1	1	-	114769479	114780685	15.315914	4.026696	7.469549
ENSG00000274468	RP4-663N10.3	1	+	115479428	115481572	0.070470	0.018527	0.034368
ENSG00000226973	RP4-663N10.2	1	+	115471941	115476027	0.253149	0.066555	0.123460
ENSG00000228035	RP4-663N10.1	1	+	115283034	115368072	0.594636	0.156335	0.290003
ENSG00000134259	NGF	1	-	115285918	115338236	19.253103	5.061820	9.389711
ENSG00000229101	TCEB1P20	1	+	115556826	115557475	1.133333	0.297964	0.552725
ENSG00000232185	CNOT7P2	1	+	115564601	115565432	0.090144	0.024016	0.044549
ENSG00000177551	NHLH2	1	-	115836377	115843917	0.020024	0.005530	0.010259
ENSG00000228127	RP11-12L8.1	1	+	115919376	115925908	0.000000	0.000000	0.000000
ENSG00000173212	MAB21L3	1	+	116111755	116135240	0.044418	0.011678	0.021663
ENSG00000163393	SLC22A15	1	+	115976498	116070054	1.791352	0.470963	0.873640
ENSG00000237993	RP11-159M11.2	1	-	116013813	116017705	0.000000	0.000000	0.000000
ENSG00000213281	NRAS	1	-	114704469	114716894	22.732973	5.976710	11.086839
ENSG00000009307	CSDE1	1	-	114716913	114758676	224.695328	59.074490	109.583588
ENSG00000201900	RNY1P13	1	+	114727720	114727824	0.933333	0.245382	0.455185
ENSG00000173218	VANGL1	1	+	115641953	115698224	2.186929	0.574964	1.066562
ENSG00000118729	CASQ2	1	-	115700007	115768781	11.875948	3.122297	5.791883
ENSG00000233154	RP4-655J12.4	1	-	116423724	116478842	0.225905	0.059393	0.110174
ENSG00000230381	RP4-655J12.5	1	-	116429049	116433368	0.000000	0.000000	0.000000
ENSG00000200547	Y_RNA	1	+	116452536	116452627	0.000000	0.000000	0.000000
ENSG00000224950	RP5-1086K13.1	1	-	116493016	116499212	2.173327	0.571388	1.059928
ENSG00000225079	FTH1P22	1	-	116775104	116775623	1.200000	0.315997	0.586176
ENSG00000116824	CD2	1	+	116754385	116769228	1.895771	0.498416	0.924565
ENSG00000143061	IGSF3	1	-	116574399	116667755	1.223243	0.321602	0.596574
ENSG00000238532	AL355794.1	1	-	116592106	116592199	0.000000	0.000000	0.000000
ENSG00000116815	CD58	1	-	116514535	116571039	26.642176	7.004476	12.993351
ENSG00000177173	NAP1L4P1	1	-	116532936	116534092	0.794296	0.208828	0.387377
ENSG00000264419	MIR548AC	1	-	116560024	116560111	0.000000	0.000000	0.000000
ENSG00000134256	CD101	1	+	117001750	117036476	0.535619	0.140819	0.261221
ENSG00000236137	RP11-27K13.3	1	-	117025482	117059490	0.061916	0.016278	0.030196
ENSG00000134247	PTGFRN	1	+	116910057	116990358	7.047544	1.852865	3.437077
ENSG00000252510	RNA5SP55	1	-	116962347	116962471	0.000000	0.000000	0.000000
ENSG00000163399	ATP1A1	1	+	116372668	116410261	35.579876	9.354280	17.352255
ENSG00000203865	ATP1A1-AS1	1	-	116392247	116418622	5.198958	1.366854	2.535524
ENSG00000212385	RNU6-817P	1	-	116413766	116413869	1.326923	0.348860	0.647138
ENSG00000116830	TTF2	1	+	117060303	117107453	4.921575	1.293928	2.400245
ENSG00000215930	MIR942	1	+	117094643	117094728	0.000000	0.000000	0.000000
ENSG00000235202	LINC01525	1	+	117295520	117321336	0.000000	0.000000	0.000000
ENSG00000134258	VTCN1	1	-	117143587	117210960	0.007390	0.001943	0.003604
ENSG00000271427	RP11-188D8.1	1	-	117364899	117365473	1.589565	0.418369	0.776077
ENSG00000134253	TRIM45	1	-	117111060	117122587	18.369619	4.829544	8.958838
ENSG00000236866	AL157902.3	1	-	117596832	117605770	0.114829	0.030190	0.056002
ENSG00000183508	FAM46C	1	+	117605934	117628372	3.077552	0.809117	1.500918
ENSG00000228217	AL390877.1	1	-	117778087	117778506	3.213095	1.512138	2.805027
ENSG00000198162	MAN1A2	1	+	117367449	117528872	21.401314	5.626604	10.437390
ENSG00000279513	RP4-675C20.4	1	+	117493515	117495006	0.203753	0.053569	0.099370
ENSG00000196505	GDAP2	1	-	117863485	117929630	5.285061	1.389492	2.577517
ENSG00000065183	WDR3	1	+	117929720	117966542	4.996302	1.313574	2.436689
ENSG00000155761	SPAG17	1	-	117953861	118185223	0.339615	0.089288	0.165630
ENSG00000226172	RP4-712E4.1	1	-	119000344	119001392	0.464012	0.121993	0.226298
ENSG00000239216	RP4-712E4.2	1	-	119000618	119001405	0.402439	0.105805	0.196269
ENSG00000092607	TBX15	1	-	118883046	118989556	29.312140	7.706434	14.295488
ENSG00000232650	RP5-834N19.1	1	+	119328176	119356182	0.000000	0.000000	0.000000
ENSG00000194297	RNU1-75P	1	-	119331397	119331525	0.000000	0.000000	0.000000
ENSG00000116882	HAO2	1	+	119368779	119394130	0.116676	0.030675	0.056903
ENSG00000230921	HAO2-IT1	1	+	119368946	119370331	0.000000	0.000000	0.000000
ENSG00000203858	HSD3BP2	1	+	119439001	119446086	0.000000	0.000000	0.000000
ENSG00000203859	HSD3B2	1	+	119414931	119423035	0.064640	0.016994	0.031525
ENSG00000226443	GAPDHP32	1	-	119533749	119534746	0.151303	0.040042	0.074279
ENSG00000249798	HSD3BP3	1	+	119538509	119545913	0.000000	0.000000	0.000000
ENSG00000203855	HSD3BP4	1	+	119564066	119572067	0.088393	0.023239	0.043109
ENSG00000240244	GAPDHP33	1	-	119596167	119597179	0.149062	0.039449	0.073179
ENSG00000260941	LINC00622	1	-	119597702	119599271	2.568471	0.675275	1.252640
ENSG00000198857	HSD3BP5	1	+	119601340	119609250	1.404594	0.369281	0.685018
ENSG00000143067	ZNF697	1	-	119619422	119647773	10.336540	2.717573	5.041116
ENSG00000116874	WARS2	1	-	119031216	119140671	14.696171	3.863760	7.167301
ENSG00000224238	WARS2-IT1	1	+	119047405	119064785	0.217961	0.057304	0.106299
ENSG00000223575	RBMX2P3	1	-	119084998	119085954	0.000000	0.000000	0.000000
ENSG00000236804	RPS3AP12	1	-	119126539	119127291	0.000000	0.000000	0.000000
ENSG00000231365	RP11-418J17.1	1	+	119140396	119275973	5.562388	1.462404	2.712769
ENSG00000227056	RPL6P2	1	-	119219314	119220096	0.000000	0.000000	0.000000
ENSG00000227712	RP11-418J17.3	1	-	119260265	119327303	0.084633	0.022251	0.041275
ENSG00000134193	REG4	1	-	119794018	119811660	0.021472	0.005645	0.010472
ENSG00000134240	HMGCS2	1	-	119747996	119768905	0.147413	0.038756	0.071893
ENSG00000092621	PHGDH	1	+	119659798	119744215	7.586033	1.994439	3.699697
ENSG00000273406	RP11-114O18.1	1	+	120076616	120077091	0.318277	0.083954	0.155736
ENSG00000261662	RP5-1042I8.7	1	-	119909255	119910613	4.994113	1.312999	2.435622
ENSG00000134250	NOTCH2	1	-	119911553	120069626	39.592957	10.409356	19.309427
ENSG00000265808	SEC22B	1	-	120150898	120176515	21.558668	5.667974	10.514132
ENSG00000273727	U1	1	+	120354987	120355148	0.163580	0.043007	0.079778
ENSG00000274642	CH17-472G23.1	1	+	120197085	120319680	2.576298	0.677333	1.256457
ENSG00000277313	7SK	1	-	120228046	120228295	0.352000	0.092544	0.171670
ENSG00000223804	CH17-472G23.2	1	-	120267334	120341871	1.404261	0.369193	0.684856
ENSG00000270392	PFN1P2	1	-	120432204	120434052	4.109478	1.094708	2.030691
ENSG00000270231	NBPF8P	1	+	120436353	120467739	11.007732	2.894035	5.368455
ENSG00000278882	AC253572.1	1	+	120723923	120793877	0.872911	0.229496	0.425717
ENSG00000263353	PPIAL4B	1	+	120889746	120890405	0.213636	0.056565	0.104929
ENSG00000273136	NBPF26	1	+	120805418	120841481	1.691445	0.444697	0.824915
ENSG00000281741	AC241377.2	1	-	120913151	120914238	1.748797	0.459775	0.852886
ENSG00000226067	CH17-118O6.2	1	+	120913275	121009291	1.125585	0.295927	0.548946
ENSG00000277610	RNVU1-20	1	+	120942600	120942763	0.000000	0.000000	0.000000
ENSG00000275585	CH17-118O6.3	1	-	120985692	121052167	0.525015	0.138031	0.256049
ENSG00000273516	U1	1	-	121008362	121008507	0.760274	0.199883	0.370785
ENSG00000212094	AC241377.1	1	+	121045497	121045588	0.000000	0.000000	0.000000
ENSG00000198019	FCGR1B	1	+	121087345	121096310	1.538036	0.404364	0.750098
ENSG00000234998	RP11-439A17.10	1	-	121087528	121116676	1.737109	0.456702	0.847186
ENSG00000233029	RP11-439A17.9	1	-	121090289	121097655	0.365368	0.096059	0.178189
ENSG00000223345	HIST2H2BA	1	-	121108210	121117257	2.338189	0.920557	1.707639
ENSG00000227193	RP11-439A17.4	1	+	121118126	121146826	0.253036	0.066526	0.123405
ENSG00000213244	HIST2H3DP1	1	-	121118195	121118610	2.045673	0.537826	0.997672
ENSG00000268993	RP11-439A17.5	1	-	121142051	121142438	0.000000	0.000000	0.000000
ENSG00000275131	CH17-472G23.4	1	-	120489625	120579190	38.941708	10.238137	18.991816
ENSG00000275509	AC241952.1	1	+	120515119	120515184	0.000000	0.000000	0.000000
ENSG00000273694	U2	1	+	120571120	120571264	3.613793	0.950100	1.762442
ENSG00000272583	RP11-344P13.6	1	-	121518366	121518829	0.163793	0.043063	0.079882
ENSG00000228826	RP11-344P13.4	1	-	121494379	121510383	0.000000	0.000000	0.000000
ENSG00000233432	RP11-344P13.3	1	+	121502344	121503891	0.000000	0.000000	0.000000
ENSG00000224857	RP11-344P13.1	1	-	121573946	121580524	0.000000	0.000000	0.000000
ENSG00000231752	EMBP1	1	+	121519112	121571892	0.492499	0.129483	0.240191
ENSG00000277095	CH17-333M13.1	1	+	143354191	143386122	0.016049	0.004219	0.007827
ENSG00000277702	CH17-13I23.3	1	-	143419625	143420207	4.936624	1.297884	2.407584
ENSG00000264145	CH17-13I23.2	1	-	143449571	143450245	0.037037	0.009867	0.018304
ENSG00000235887	RP11-763B22.6	1	-	143499187	143500512	0.046569	0.012243	0.022712
ENSG00000223495	RP11-763B22.7	1	+	143498785	143499102	0.029481	0.007854	0.014570
ENSG00000274927	CH17-13I23.1	1	-	143461221	143498767	0.000000	0.000000	0.000000
ENSG00000242943	NKAIN1P1	1	+	143487772	143488353	0.000000	0.000000	0.000000
ENSG00000203825	RP11-744H18.1	1	+	143541768	143572834	0.000000	0.000000	0.000000
ENSG00000179571	NBPF17P	1	-	143595216	143635641	0.092025	0.024194	0.044880
ENSG00000226028	PFN1P12	1	+	143619994	143620527	0.000000	0.000000	0.000000
ENSG00000232721	RP11-403I13.5	1	+	143736066	143739506	0.282243	0.074204	0.137650
ENSG00000223779	RP11-403I13.4	1	+	143745249	143757452	0.000000	0.000000	0.000000
ENSG00000242352	FAM91A3P	1	+	143766540	143769083	0.424659	0.111647	0.207106
ENSG00000270962	RP11-403I13.10	1	+	143784376	143784671	0.126689	0.033752	0.062610
ENSG00000263590	RP11-403I13.7	1	+	143790010	143797108	0.349719	0.091944	0.170557
ENSG00000252105	RNU1-143P	1	-	143791542	143791687	0.260274	0.068428	0.126935
ENSG00000239006	AC239798.1	1	-	143828767	143828863	0.608247	0.162624	0.301669
ENSG00000233430	RP11-403I13.9	1	-	143811359	143825837	0.348781	0.091698	0.170100
ENSG00000188610	FAM72B	1	-	121167646	121185539	1.233623	0.335506	0.622367
ENSG00000171943	SRGAP2C	1	+	121184810	121392822	23.160788	6.089186	11.295483
ENSG00000275129	CH17-219N22.1	1	-	121314947	121315055	0.422018	0.110952	0.205818
ENSG00000230806	SRGAP2-AS1	1	-	121360156	121398806	0.187367	0.049261	0.091379
ENSG00000227082	CH17-437K3.1	1	+	121396754	121463129	3.041780	0.799712	1.483472
ENSG00000274366	AC244021.1	1	+	121412448	121412548	0.178218	0.046855	0.086917
ENSG00000231429	RP11-343N15.2	1	+	121412719	121429274	1.145558	0.301178	0.558687
ENSG00000263513	FAM72C	1	-	143944179	143971965	0.176092	0.046296	0.085880
ENSG00000265531	FCGR1C	1	+	143874793	143883575	6.392250	1.680582	3.117491
ENSG00000240929	HIST2H2BB	1	-	143875171	143904650	5.858907	2.094372	3.885075
ENSG00000234571	RP5-998N21.4	1	-	143877731	143885076	0.730461	0.192045	0.356245
ENSG00000273213	RP5-998N21.10	1	-	143904301	143905964	5.599991	1.472290	2.731107
ENSG00000230186	RP5-998N21.7	1	+	143905487	143934776	0.228745	0.060139	0.111559
ENSG00000203818	HIST2H3PS2	1	-	143905555	143905966	3.558249	0.935498	1.735354
ENSG00000268074	RPL22P5	1	-	143929994	143930382	0.000000	0.000000	0.000000
ENSG00000275767	CH17-248H7.3	1	+	144179777	144211729	0.005105	0.001342	0.002490
ENSG00000175658	DRD5P2	1	-	144274892	144277993	0.087889	0.023107	0.042863
ENSG00000276756	CH17-125A10.1	1	-	144276484	144305180	0.000000	0.000000	0.000000
ENSG00000232527	RP11-14N7.2	1	-	144227030	144250288	1.759650	0.462628	0.858179
ENSG00000271567	PPIAL4E	1	-	144372875	144373659	0.230573	0.060787	0.112761
ENSG00000207205	RNVU1-15	1	+	144412576	144412740	0.454545	0.121098	0.224637
ENSG00000270872	SRGAP2D	1	+	143975087	144068350	9.329408	2.452788	4.549939
ENSG00000279782	PPIAL4F	1	+	144592868	144593527	0.059091	0.015536	0.028819
ENSG00000266338	NBPF15	1	-	144421386	144461674	15.526271	4.082001	7.572140
ENSG00000227212	PFN1P7	1	+	144442606	144443004	16.533209	4.346734	8.063221
ENSG00000215784	FAM72D	1	+	145096000	145112696	0.633673	0.166599	0.309041
ENSG00000223612	RP11-289I10.2	1	+	145233001	145233519	16.939306	5.140510	9.535682
ENSG00000272419	RP11-403I13.8	1	-	145164099	145216058	1.274363	1.165768	2.162508
ENSG00000277678	U1	1	+	145169519	145169664	5.428080	1.427093	2.647267
ENSG00000281571	AC241585.2	1	+	145214851	145215938	2.690488	0.707354	1.312147
ENSG00000207501	RNVU1-14	1	+	145281116	145281279	0.914634	0.240466	0.446066
ENSG00000276216	CH17-373J23.1	1	+	145281116	145281462	0.602305	0.158352	0.293743
ENSG00000236140	RP11-89F3.2	1	-	145286610	145287755	0.296588	0.077976	0.144646
ENSG00000277199	CH17-125A10.2	1	-	144627192	144642372	0.003090	0.000812	0.001507
ENSG00000224363	RP11-289H16.1	1	+	144641371	144919902	0.014189	0.003730	0.006920
ENSG00000278273	RP11-763B22.11	1	+	144661200	144679513	0.000000	0.000000	0.000000
ENSG00000222854	RNA5SP59	1	-	144701050	144701159	0.000000	0.000000	0.000000
