Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000226835	RP11-148B18.3	1	+	94333267	94334848	0.156250	0.035887	0.074842
ENSG00000137962	ARHGAP29	1	-	94148988	94275068	24.410849	5.606663	11.692464
ENSG00000264963	RN7SL440P	1	+	94150738	94151080	0.000000	0.000000	0.000000
ENSG00000231363	RP11-148B18.1	1	+	94247908	94249492	0.000000	0.000000	0.000000
ENSG00000117528	ABCD3	1	+	94418455	94518666	7.934320	1.822348	3.800431
ENSG00000235565	RP11-86H7.7	1	-	94621151	94624184	0.199384	0.045794	0.095502
ENSG00000224081	LINC01057	1	-	94638461	94820281	0.127650	0.029319	0.061143
ENSG00000232857	KATNBL1P2	1	-	94650544	94651378	0.000000	0.000000	0.000000
ENSG00000244433	PGBD4P7	1	-	94672918	94674161	0.063725	0.014636	0.030523
ENSG00000274778	AC093117.1	1	+	94676302	94676409	0.000000	0.000000	0.000000
ENSG00000263526	MIR378G	1	-	94745860	94745900	0.000000	0.000000	0.000000
ENSG00000143036	SLC44A3	1	+	94820342	94895246	2.735940	0.628388	1.310478
ENSG00000237416	RP11-465K1.2	1	-	94836748	94855426	0.000000	0.000000	0.000000
ENSG00000117525	F3	1	-	94529225	94541800	127.592171	29.305260	61.114914
ENSG00000235501	RP4-639F20.1	1	+	94927566	94963270	27.176878	6.241962	13.017355
ENSG00000172339	ALG14	1	-	94974407	95072945	1.105707	0.253958	0.529619
ENSG00000230427	RP11-313A24.1	1	+	95061596	95067545	0.346715	0.079633	0.166072
ENSG00000117519	CNN3	1	-	94896949	94927278	368.544037	84.646873	176.527573
ENSG00000228504	RP4-586O15.1	1	-	95310928	95318263	0.000000	0.000000	0.000000
ENSG00000237954	RP11-14O19.2	1	-	95356229	95381000	0.000000	0.000000	0.000000
ENSG00000228971	RP11-286B14.1	1	+	95510116	95782342	0.173694	0.039894	0.083197
ENSG00000271252	RP11-286B14.2	1	+	95743096	95759470	0.000000	0.000000	0.000000
ENSG00000228502	EEF1A1P11	1	+	96446930	96448318	10.008028	2.298635	4.793709
ENSG00000152078	TMEM56	1	+	95117338	95197607	2.777251	0.637877	1.330265
ENSG00000271092	TMEM56-RWDD3	1	+	95117923	95247225	27.556349	6.329118	13.199116
ENSG00000231992	RP11-57H12.2	1	+	95120147	95138554	0.814286	0.187025	0.390032
ENSG00000206679	Y_RNA	1	-	95125511	95125609	0.555556	0.127600	0.266104
ENSG00000226026	RP11-57H12.3	1	-	95163219	95233982	0.160537	0.036872	0.076895
ENSG00000122481	RWDD3	1	+	95234155	95247225	33.958122	7.799472	16.265480
ENSG00000228852	RP11-57H12.5	1	-	95243167	95278940	0.872101	0.200303	0.417725
ENSG00000137970	RPL7P9	1	-	96678874	96679620	176.403305	42.845516	89.352562
ENSG00000117569	PTBP2	1	+	96721665	96823738	15.345057	3.524439	7.350074
ENSG00000269998	RP11-272L13.3	1	-	97933474	97941746	0.000000	0.000000	0.000000
ENSG00000259946	RP11-490G2.2	1	-	97967005	97968814	0.041989	0.009644	0.020112
ENSG00000225206	MIR137HG	1	-	97988000	98049863	0.000000	0.000000	0.000000
ENSG00000276280	MIR2682	1	-	98045242	98045351	0.000000	0.000000	0.000000
ENSG00000277990	MIR137	1	-	98046070	98046171	0.000000	0.000000	0.000000
ENSG00000226053	RP5-1070A16.1	1	+	98210747	98272658	0.135935	0.031221	0.065111
ENSG00000280040	RP11-296E3.2	1	-	98660388	98661059	0.864583	0.198918	0.414836
ENSG00000117600	LPPR4	1	+	99263953	99309590	2.366246	0.543477	1.133400
ENSG00000117598	LPPR5	1	-	98890245	99005032	0.067558	0.015517	0.032359
ENSG00000232825	RP5-896L10.1	1	+	99004276	99148852	0.000000	0.000000	0.000000
ENSG00000227034	RP11-234N17.1	1	+	99008218	99008474	3.112840	0.714954	1.491008
ENSG00000162627	SNX7	1	+	98661701	98760500	27.912222	6.410855	13.369575
ENSG00000188641	DPYD	1	-	97077743	97921049	2.865724	0.658197	1.372643
ENSG00000232878	DPYD-AS1	1	+	97095923	97322955	0.910634	0.209154	0.436181
ENSG00000232542	DPYD-IT1	1	-	97394154	97420141	0.084788	0.019474	0.040612
ENSG00000228057	SEC63P1	1	+	97545701	97546958	1.810016	0.415723	0.866973
ENSG00000226128	RPL26P9	1	+	97585862	97586294	0.468822	0.107679	0.224559
ENSG00000230718	RP11-272L13.2	1	+	97774669	97775026	0.000000	0.000000	0.000000
ENSG00000235777	DPYD-AS2	1	+	97796921	97798066	0.017454	0.004009	0.008360
ENSG00000270911	RP11-272L13.4	1	+	97855575	97856825	0.121503	0.027907	0.058198
ENSG00000223656	HMGB3P10	1	+	99698242	99699178	2.082168	0.478231	0.997330
ENSG00000156869	FRRS1	1	-	99708703	99766631	0.899690	0.206640	0.430939
ENSG00000099260	PALMD	1	+	99645943	99694541	28.520803	6.764447	14.106977
ENSG00000162688	AGL	1	+	99850084	99924023	10.359224	2.379298	4.961927
ENSG00000261254	RP4-714D9.5	1	+	100030566	100035637	2.467863	0.566817	1.182073
ENSG00000228084	RP5-884G6.2	1	-	99968383	99969864	2.145038	0.492670	1.027444
ENSG00000117620	SLC35A3	1	+	99969789	100026979	10.279146	2.360905	4.923571
ENSG00000212248	RNU6-750P	1	+	99978939	99979045	0.000000	0.000000	0.000000
ENSG00000202259	RNU6-1318P	1	-	100000637	100000739	0.000000	0.000000	0.000000
ENSG00000156875	HIAT1	1	+	100038097	100083377	55.591404	12.768186	26.627527
ENSG00000241073	RP4-714D9.2	1	-	100057990	100084471	5.593750	1.284768	2.679330
ENSG00000156876	SASS6	1	-	100083563	100132955	4.076284	0.936237	1.952485
ENSG00000226952	RP4-714D9.4	1	+	100099239	100099490	0.000000	0.000000	0.000000
ENSG00000122435	TRMT13	1	+	100133150	100150497	31.696346	7.279990	15.182118
ENSG00000122477	LRRC39	1	-	100148449	100178273	8.169260	1.876309	3.912964
ENSG00000224616	RTCA-AS1	1	-	100264009	100266120	7.378251	1.694630	3.534082
ENSG00000137992	DBT	1	-	100186919	100249834	16.290100	3.741496	7.802736
ENSG00000271415	RP11-305E17.7	1	+	100196816	100197051	2.478814	0.569332	1.187318
ENSG00000225169	BRI3P1	1	+	100213293	100213670	1.005291	0.230894	0.481521
ENSG00000230287	RP11-305E17.4	1	+	100249090	100249311	5.076577	1.165984	2.431611
ENSG00000181656	GPR88	1	+	100538137	100542018	2.564308	0.588968	1.228269
ENSG00000230402	LINC01349	1	-	100627049	100640613	0.000000	0.000000	0.000000
ENSG00000137996	RTCA	1	+	100266207	100292769	28.076988	6.448699	13.448496
ENSG00000207750	MIR553	1	+	100281241	100281308	1.647059	0.378295	0.788919
ENSG00000079335	CDC14A	1	+	100351734	100520277	7.830042	1.798397	3.750484
ENSG00000216067	AC104457.1	1	-	100378682	100378775	0.000000	0.000000	0.000000
ENSG00000234332	BCAS2P2	1	-	100393033	100394026	0.192878	0.044300	0.092386
ENSG00000228086	RP5-837M10.4	1	-	100462399	100485997	2.988176	0.686322	1.431296
ENSG00000162692	VCAM1	1	+	100719742	100739045	8.067780	2.391515	4.987407
ENSG00000162694	EXTL2	1	-	100872372	100895998	10.733334	2.465223	5.141121
ENSG00000273204	RP4-549L20.3	1	+	100894928	100895356	2.634033	0.604982	1.261666
ENSG00000162695	SLC30A7	1	+	100896076	100981753	21.434574	4.923075	10.266870
ENSG00000230946	HNRNPA1P68	1	-	100941017	100941995	0.155260	0.035660	0.074367
ENSG00000225938	RP4-575N6.4	1	-	101235683	101236528	2.918114	0.670230	1.397737
ENSG00000117543	DPH5	1	-	100989623	101026088	16.563299	3.804244	7.933595
ENSG00000235795	RP11-421L21.2	1	+	100995473	100996260	1.242921	0.285473	0.595342
ENSG00000233184	RP11-421L21.3	1	+	101025878	101087268	1.045239	0.240070	0.500655
ENSG00000228399	RP4-575N6.2	1	+	101256274	101256616	0.725947	0.166735	0.347719
ENSG00000260940	RP4-575N6.5	1	+	101243158	101243749	2.106419	0.483801	1.008946
ENSG00000118733	OLFM3	1	-	101802574	101997030	0.000463	0.000106	0.000222
ENSG00000252717	RNU6-352P	1	+	101859851	101859957	0.000000	0.000000	0.000000
ENSG00000271277	RP11-82O2.2	1	+	101882516	101882894	0.000000	0.000000	0.000000
ENSG00000162699	DNAJA1P5	1	+	101893105	101894047	0.000000	0.000000	0.000000
ENSG00000230864	RP5-936J12.1	1	-	102763322	102853842	0.000000	0.000000	0.000000
ENSG00000183298	RP11-556K13.1	1	-	101786340	101787219	7.270200	2.314405	4.826597
ENSG00000233359	RP11-202K23.1	1	-	102199739	102389630	0.000000	0.000000	0.000000
ENSG00000170989	S1PR1	1	+	101236888	101241518	75.535019	17.348818	36.180244
ENSG00000230759	RP11-153F1.2	1	+	103414879	103425465	0.000000	0.000000	0.000000
ENSG00000224613	RP11-153F1.1	1	-	103418079	103525483	0.032856	0.007546	0.015738
ENSG00000222069	RN7SKP285	1	+	103523562	103523879	0.000000	0.000000	0.000000
ENSG00000060718	COL11A1	1	-	102876467	103108496	6.914136	1.588033	3.311777
ENSG00000234257	SOD2P1	1	-	103100143	103100704	0.000000	0.000000	0.000000
ENSG00000243480	AMY2A	1	+	103616811	103625780	2.720844	0.624921	1.303247
ENSG00000237763	AMY1A	1	+	103655290	103664554	0.696254	0.159915	0.333496
ENSG00000174876	AMY1B	1	-	103687415	103696680	0.626955	0.143998	0.300303
ENSG00000227408	AMYP1	1	+	103713723	103719871	0.925708	0.212616	0.443402
ENSG00000187733	AMY1C	1	+	103750406	103758690	0.421839	0.096888	0.202055
ENSG00000243500	RP11-364B6.2	1	+	104073010	104073537	0.945076	0.217064	0.452679
ENSG00000215869	RP11-364B6.1	1	+	104073023	104077087	0.506938	0.116433	0.242816
ENSG00000230768	RP11-251P6.1	1	-	105587575	105618958	0.010122	0.002325	0.004848
ENSG00000232952	RP11-90H3.1	1	+	105891739	105893517	0.247330	0.057065	0.119006
ENSG00000233047	RP11-24P14.1	1	-	105927624	106023212	0.000000	0.000000	0.000000
ENSG00000198890	PRMT6	1	+	107056679	107059294	16.171637	3.714375	7.746177
ENSG00000224550	RP11-270C12.3	1	+	107505203	107505448	1.851626	0.425280	0.886904
ENSG00000226822	RP11-356N1.2	1	+	108071482	108074519	0.001639	0.000376	0.000785
ENSG00000185946	RNPC3	1	+	103525691	103555239	86.934731	19.967094	41.640553
ENSG00000240038	AMY2B	1	+	103553815	103579534	68.836952	15.810411	32.971962
ENSG00000236085	ACTG1P4	1	+	103569553	103570674	19.290552	4.430637	9.239912
ENSG00000162631	NTNG1	1	+	107140007	107483458	0.701454	0.161109	0.335987
ENSG00000134215	VAV3	1	-	107571160	107965144	0.098646	0.022657	0.047250
ENSG00000275455	MIR7852	1	+	107897223	107897304	0.000000	0.000000	0.000000
ENSG00000230489	VAV3-AS1	1	+	107964443	107994607	0.000000	0.000000	0.000000
ENSG00000196427	NBPF4	1	-	108223341	108244081	0.077275	0.017748	0.037014
ENSG00000238122	RP11-483I13.2	1	-	108261196	108273689	0.030633	0.007036	0.014673
ENSG00000241361	SLC25A24P1	1	+	108272943	108337853	0.167906	0.038565	0.080425
ENSG00000186086	NBPF6	1	+	108375799	108471002	0.016984	0.003901	0.008135
ENSG00000243967	NBPF5P	1	+	108375838	108410814	0.024699	0.005673	0.011830
ENSG00000238118	SLC25A24P2	1	-	108383736	108421295	0.000000	0.000000	0.000000
ENSG00000224698	RP11-131J3.1	1	+	108420689	108433184	0.122330	0.028097	0.058594
ENSG00000085491	SLC25A24	1	-	108134036	108200849	12.856750	3.462136	7.220143
ENSG00000260879	RP11-483I13.5	1	+	108199926	108201491	4.441252	1.020063	2.127299
ENSG00000280186	RP11-483I13.6	1	+	108200413	108202743	2.383097	0.547348	1.141471
ENSG00000162636	FAM102B	1	+	108560089	108644900	9.011437	2.069739	4.316356
ENSG00000162639	HENMT1	1	-	108648290	108661526	3.834707	0.880752	1.836772
ENSG00000143107	FNDC7	1	+	108712657	108742740	0.067827	0.015578	0.032488
ENSG00000232971	RP11-293A10.3	1	-	108734256	108734725	0.196891	0.045222	0.094308
ENSG00000134186	PRPF38B	1	+	108692323	108701803	65.055443	14.941877	31.160673
ENSG00000116266	STXBP3	1	+	108746674	108809526	22.021034	5.057772	10.547776
ENSG00000228076	RP11-475E11.2	1	-	108766841	108767584	0.130376	0.029945	0.062448
ENSG00000085433	WDR47	1	-	108970214	109042113	22.860050	5.250476	10.949653
ENSG00000237349	RP5-1065J22.2	1	-	108986963	108987245	0.943463	0.216694	0.451906
ENSG00000244716	RP11-20O24.4	1	+	108992282	108992836	48.797321	11.207726	23.373253
ENSG00000228665	RP11-20O24.1	1	+	109030067	109030319	0.463109	0.106366	0.221823
ENSG00000197780	TAF13	1	-	109062486	109076002	31.586428	7.254743	15.129470
ENSG00000162641	AKNAD1	1	-	108815898	108858228	0.567854	0.130424	0.271994
ENSG00000274068	RP11-475E11.9	1	-	108837660	108963484	1.490126	0.342251	0.713750
ENSG00000203897	SPATA42	1	+	108857217	108858524	0.000000	0.000000	0.000000
ENSG00000121957	GPSM2	1	+	108875350	108934545	15.576816	3.577670	7.461083
ENSG00000121940	CLCC1	1	-	108929508	108963457	47.858280	10.992048	22.923466
ENSG00000251484	RP5-1065J22.4	1	-	109103535	109104766	0.246305	0.056571	0.117977
ENSG00000278249	SCARNA2	1	+	109100193	109100612	10.914286	2.506784	5.227795
ENSG00000270066	SCARNA2	1	+	109100193	109100619	10.768150	2.473219	5.157797
ENSG00000179902	C1orf194	1	-	109105951	109113857	0.281781	0.064719	0.134969
ENSG00000116299	KIAA1324	1	+	109113679	109206781	0.410283	0.094233	0.196520
ENSG00000273382	RP5-1065J22.8	1	-	109087971	109090858	2.167244	0.497771	1.038080
ENSG00000215717	TMEM167B	1	+	109089803	109096934	34.118057	7.836206	16.342085
ENSG00000031698	SARS	1	+	109213918	109238169	113.499870	26.068552	54.364895
ENSG00000143126	CELSR2	1	+	109250019	109275750	23.616974	5.424326	11.312209
ENSG00000221986	MYBPHL	1	-	109292365	109307041	1.910565	0.438817	0.915135
ENSG00000134222	PSRC1	1	-	109279556	109283186	83.589890	19.198854	40.038418
ENSG00000143106	PSMA5	1	-	109399031	109426427	11.926601	2.739292	5.712680
ENSG00000143028	SYPL2	1	+	109466628	109482137	7.691648	1.766611	3.684195
ENSG00000162650	ATXN7L2	1	+	109483479	109492804	12.124618	2.784772	5.807527
ENSG00000174151	CYB561D1	1	+	109494052	109502932	12.276098	2.819564	5.880084
ENSG00000156097	GPR61	1	+	109539872	109548406	1.073561	0.246575	0.514221
ENSG00000254942	RP5-1160K1.8	1	-	109539906	109543837	0.515464	0.118391	0.246900
ENSG00000134243	SORT1	1	-	109309568	109397951	120.018913	27.565840	57.487427
ENSG00000181754	AMIGO1	1	-	109504175	109509738	12.287325	2.822142	5.885461
ENSG00000235045	RPL7P8	1	+	109651370	109652099	0.726027	0.167068	0.348413
ENSG00000065135	GNAI3	1	+	109548611	109618321	6.806272	1.563259	3.260112
ENSG00000206832	RNU6V	1	-	109591534	109591640	0.205607	0.047224	0.098483
ENSG00000225113	RP5-1160K1.3	1	+	109596225	109597781	2.320470	0.532964	1.111474
ENSG00000207709	MIR197	1	+	109598893	109598967	0.000000	0.000000	0.000000
ENSG00000134183	GNAT2	1	-	109603267	109619929	0.175235	0.040248	0.083935
ENSG00000116337	AMPD2	1	+	109616104	109632051	17.214664	3.953849	8.245590
ENSG00000228703	RP5-1160K1.6	1	-	109628417	109630305	6.354558	1.459509	3.043747
ENSG00000235005	RP11-195M16.1	1	-	109884176	109886264	0.000000	0.000000	0.000000
ENSG00000228420	RP4-735C1.6	1	+	109828355	109871436	0.000000	0.000000	0.000000
ENSG00000134201	GSTM5	1	+	109712255	109775428	5.323743	1.222753	2.550000
ENSG00000241720	RP4-735C1.4	1	+	109725820	109775252	0.235149	0.054009	0.112633
ENSG00000134202	GSTM3	1	-	109733932	109741038	34.275265	7.872313	16.417385
ENSG00000198758	EPS8L3	1	-	109750080	109764027	0.043716	0.010041	0.020939
ENSG00000168765	GSTM4	1	+	109656081	109674836	25.867443	5.941212	12.390154
ENSG00000213366	GSTM2	1	+	109668022	109709551	48.731487	12.366456	25.789736
ENSG00000134184	GSTM1	1	+	109687814	109709039	54.944515	12.619609	26.317677
ENSG00000260246	AC000032.2	1	-	109693117	109693742	1.035822	0.237907	0.496145
ENSG00000184371	CSF1	1	+	109910242	109930992	32.062107	7.363997	15.357314
ENSG00000168710	AHCYL1	1	+	109984686	110023741	44.568954	10.236559	21.347923
ENSG00000186150	UBL4B	1	+	110112468	110113945	1.538566	0.353377	0.736952
ENSG00000258673	LINC01397	1	+	110082688	110109719	0.797927	0.183267	0.382196
ENSG00000224965	KCNC4-AS1	1	-	110208834	110209987	0.618984	0.142168	0.296485
ENSG00000197106	SLC6A17	1	+	110150486	110202202	0.497441	0.114252	0.238267
ENSG00000227091	RP5-1028L10.1	1	-	110166186	110172489	0.000000	0.000000	0.000000
ENSG00000235526	RP5-1028L10.2	1	-	110177643	110178719	0.000000	0.000000	0.000000
ENSG00000143093	STRIP1	1	+	110031577	110074641	13.659760	3.137362	6.542839
ENSG00000258634	RP4-773N10.4	1	+	110058340	110062555	18.347248	4.213980	8.788082
ENSG00000156150	ALX3	1	-	110059994	110070700	4.060247	0.932554	1.944803
ENSG00000116396	KCNC4	1	+	110211343	110283100	4.145273	0.952083	1.985530
ENSG00000200536	SNORA25	1	+	110272484	110272607	0.000000	0.000000	0.000000
ENSG00000240194	CYMP	1	+	110480752	110491277	0.060174	0.013821	0.028823
ENSG00000235407	RP11-470L19.2	1	-	110487680	110490258	0.095279	0.021884	0.045637
ENSG00000143105	KCNA10	1	-	110517251	110518838	0.095088	0.021984	0.045848
ENSG00000143125	PROK1	1	+	110451200	110457354	3.222720	0.740192	1.543639
ENSG00000270380	RP11-470L19.5	1	-	110456505	110457354	0.000000	0.000000	0.000000
ENSG00000259834	RP11-284N8.3	1	-	110653560	110657040	0.596093	0.136910	0.285520
ENSG00000177272	KCNA3	1	-	110672465	110675033	0.487738	0.112113	0.233807
ENSG00000237415	NRBF2P3	1	-	110848077	110848941	0.171098	0.039430	0.082230
ENSG00000227963	RP5-1074L1.1	1	-	110286375	110339171	0.349674	0.080313	0.167489
ENSG00000162775	RBM15	1	+	110338506	110346681	7.825910	2.414461	5.035259
ENSG00000224699	LAMTOR5-AS1	1	+	110347116	110443817	1.016373	0.300802	0.627311
ENSG00000168679	SLC16A4	1	-	110362848	110391082	11.042153	2.536152	5.289041
ENSG00000273373	RP5-1074L1.4	1	+	110370154	110373003	45.184914	11.882203	24.779846
ENSG00000134248	LAMTOR5	1	-	110401249	110407942	49.184235	11.296593	23.558580
ENSG00000261654	RP11-96K19.4	1	-	110936369	110942353	0.456475	0.104881	0.218725
ENSG00000143119	CD53	1	+	110873154	110899928	5.261664	1.208494	2.520266
ENSG00000177301	KCNA2	1	-	110593580	110631474	15.113659	3.471292	7.239237
ENSG00000281882	AL365361.1	1	+	110601750	110601863	7.807017	1.793109	3.739455
ENSG00000232811	RP11-96K19.2	1	+	110943467	110952848	1.520136	0.349144	0.728124
ENSG00000121931	LRIF1	1	-	110947185	110964079	12.892018	2.961028	6.175101
ENSG00000273010	RP11-96K19.5	1	+	110963302	110964649	2.736647	0.628551	1.310817
ENSG00000134216	CHIA	1	+	111290862	111320566	0.098014	0.022512	0.046947
ENSG00000229283	RP5-1125M8.2	1	-	111317600	111323981	0.000000	0.000000	0.000000
ENSG00000232240	RP5-1125M8.3	1	+	111323833	111324075	0.000000	0.000000	0.000000
ENSG00000203878	CHIAP2	1	+	111280059	111286116	0.868876	0.199563	0.416180
ENSG00000234020	CHIAP3	1	-	111353275	111367409	0.066196	0.015204	0.031707
ENSG00000236012	HIGD1AP12	1	+	111380291	111380571	0.124555	0.028608	0.059660
ENSG00000173947	PIFO	1	+	111346288	111353013	0.936400	0.215072	0.448523
ENSG00000227179	PGCP1	1	-	111382860	111391819	0.114875	0.026384	0.055024
ENSG00000162777	DENND2D	1	-	111187174	111204535	1.731096	0.397597	0.829171
ENSG00000064886	CHI3L2	1	+	111200771	111243440	4.101943	0.942131	1.964775
ENSG00000085465	OVGP1	1	-	111414314	111427777	13.004285	2.986813	6.228876
ENSG00000260948	RP11-552M11.8	1	-	111431046	111433068	5.536827	1.271694	2.652065
ENSG00000156171	DRAM2	1	-	111117333	111140216	30.636511	7.036567	14.674472
ENSG00000134255	CEPT1	1	+	111139627	111185102	8.533007	1.959854	4.087194
ENSG00000272982	RP5-1180E21.4	1	-	111181374	111181491	0.000000	0.000000	0.000000
ENSG00000273221	RP5-1180E21.5	1	-	111184415	111185061	32.816849	7.537345	15.718823
ENSG00000233337	UBE2FP3	1	+	111437514	111438037	7.375954	1.694103	3.532982
ENSG00000243960	RP11-552M11.4	1	-	111438638	111441364	59.684090	13.708190	28.587866
ENSG00000116455	WDR77	1	-	111439890	111449376	35.309090	8.109761	16.912573
ENSG00000199890	Y_RNA	1	+	111446798	111446908	0.063063	0.014484	0.030206
ENSG00000116459	ATP5F1	1	+	111448864	111462773	63.963791	14.691148	30.637787
ENSG00000143110	C1orf162	1	+	111473792	111478512	46.544437	10.690286	22.294151
ENSG00000231437	RP11-88H9.2	1	+	111989770	111998842	0.430641	0.098909	0.206271
ENSG00000171385	KCND3	1	-	111770662	111989155	1.903090	0.437100	0.911554
ENSG00000232558	KCND3-IT1	1	-	111853762	111856905	0.000000	0.000000	0.000000
ENSG00000237556	KCND3-AS1	1	+	111909336	111910931	0.000000	0.000000	0.000000
ENSG00000231246	RP5-965F6.2	1	-	112177234	112360528	2.069470	0.475314	0.991248
ENSG00000121933	ADORA3	1	-	111483348	111563962	11.034578	2.534412	5.285413
ENSG00000200360	RNU6-792P	1	-	111490317	111490423	0.635514	0.145964	0.304403
ENSG00000116473	RAP1A	1	+	111542218	111716691	3.828622	0.879355	1.833858
ENSG00000231346	LINC01160	1	-	111599655	111608723	5.454001	1.252670	2.612392
ENSG00000215867	KRT18P57	1	-	111648291	111649544	0.242424	0.055680	0.116118
ENSG00000201028	RNU6-151P	1	-	111650431	111650537	0.000000	0.000000	0.000000
ENSG00000197852	FAM212B	1	-	111680630	111755824	4.188481	1.013909	2.114466
ENSG00000227811	FAM212B-AS1	1	+	111739841	111747798	1.448146	0.332609	0.693642
ENSG00000064703	DDX20	1	+	111755245	111768016	9.639309	2.213948	4.617098
ENSG00000143079	CTTNBP2NL	1	+	112396181	112463456	8.371224	1.922696	4.009703
ENSG00000134245	WNT2B	1	+	112466541	112530165	8.511250	1.954856	4.076773
ENSG00000273483	RP4-671G15.2	1	-	112517799	112518441	4.080871	0.937291	1.954682
ENSG00000007341	ST7L	1	-	112523518	112620825	8.309173	1.908444	3.979981
ENSG00000116489	CAPZA1	1	+	112619173	112671619	73.023003	16.771860	34.977024
ENSG00000235299	MRPL53P1	1	-	112625906	112626224	0.000000	0.000000	0.000000
ENSG00000252750	RNU7-70P	1	-	112634719	112634784	0.000000	0.000000	0.000000
ENSG00000215866	LINC01356	1	-	112820170	112850643	0.625343	0.143628	0.299531
ENSG00000224167	RP3-522D1.1	1	+	112850028	112877871	0.647359	0.148685	0.310076
ENSG00000155380	SLC16A1	1	-	112911847	112957013	10.458396	2.402075	5.009429
ENSG00000229020	AKR7A2P1	1	+	112923423	112924337	0.244809	0.056228	0.117260
ENSG00000226419	SLC16A1-AS1	1	+	112956415	112999496	1.129208	0.259356	0.540875
ENSG00000236066	RP11-389O22.1	1	+	113008254	113047055	2.151588	0.494175	1.030581
ENSG00000238198	RP11-31F15.2	1	-	113011687	113073105	1.647418	0.378378	0.789091
ENSG00000155363	MOV10	1	+	112673141	112700746	41.359406	9.499393	19.810593
ENSG00000225075	RP11-426L16.3	1	-	112693688	112696621	5.511456	1.265867	2.639912
ENSG00000155366	RHOC	1	-	112701106	112707434	192.473816	44.207218	92.192337
ENSG00000271810	RP11-426L16.10	1	-	112702614	112711433	160.673004	36.903236	76.960182
ENSG00000155367	PPM1J	1	-	112709994	112715477	3.829854	0.879638	1.834448
ENSG00000198799	LRIG2	1	+	113073209	113132260	19.522840	4.483989	9.351175
